Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.348601948008174,FALSE,1,4
dlbcl_ricover_711,0.39537698048185,FALSE,1,5
dlbcl_ricover_181,0.400326295980135,TRUE,1,1
dlbcl_bwh_dlbcl64,0.43817703720028,TRUE,1,1
dlbcl_ls3809,0.490874891801116,TRUE,1,1
dlbcl_ricover_826,0.491817053205955,TRUE,1,1
dlbcl_ricover_473,0.501996062292432,TRUE,1,1
dlbcl_ricover_120,0.511090680943989,TRUE,1,1
dlbcl_mc_f139_ad,0.517209665708419,TRUE,1,1
dlbcl_ls2595,0.574627998098533,TRUE,1,1
dlbcl_ricover_865,0.589793316266707,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.591219471810359,FALSE,1,3
dlbcl_ls2978,0.610237331223456,TRUE,1,1
dlbcl_ricover_829,0.627567264348275,TRUE,1,1
dlbcl_ricover_1190,0.645422667469108,FALSE,1,4
dlbcl_ricover_1150,0.66432225901112,TRUE,1,1
dfcidl001_dt,0.676240353472022,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.716766402413941,TRUE,1,1
dlbcl_mc_f648_jkw,0.72675551863278,TRUE,1,1
dlbcl_mc_f132_mlm,0.733149195379715,TRUE,1,1
dlbcl_ricover_1144,0.769771968885722,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.806499293674111,TRUE,1,1
dlbcl_ls378,0.89596983560172,TRUE,1,1
dlbcl_ls1757,0.901767850547868,TRUE,1,1
dfcidl010_dt,0.908747464724355,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.974520956170854,TRUE,1,1
dlbcl_ricover_290,0.995376932606546,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.997530142334234,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.999998764927176,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999999690336563,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.99999992737794,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_c_d_1112_nullpair,0.302694719941949,FALSE,2,1
dlbcl_ricover_1081,0.388999634299039,FALSE,2,5
dlbcl_ls3387,0.489790376829356,FALSE,2,5
dfcidl009_dt,0.503714072262447,TRUE,2,2
dlbcl_ricover_866,0.52800249623105,FALSE,2,5
dlbcl_ricover_463,0.528512398625743,TRUE,2,2
dlbcl_ricover_1046,0.557169619292913,TRUE,2,2
dlbcl_ls2305,0.557348920978495,TRUE,2,2
dlbcl_ricover_384,0.573385324435343,TRUE,2,2
dlbcl_mc_f815_bat,0.57734359797019,TRUE,2,2
dlbcl_ls2245,0.590577311764289,TRUE,2,2
dlbcl_ls155,0.613969866473055,TRUE,2,2
dlbcl_ls3615,0.621970194481492,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.629027427932209,TRUE,2,2
dlbcl_ls1304,0.630224068687566,FALSE,2,4
dlbcl_ls2328,0.642311140852016,FALSE,2,3
dlbcl_ricover_440,0.649119021743748,TRUE,2,2
dlbcl_ls2264,0.650618544753691,FALSE,2,5
dlbcl_ls2599,0.65704022776664,TRUE,2,2
dlbcl_ricover_208,0.678548629807101,TRUE,2,2
dlbcl_ls2325,0.69145474886092,TRUE,2,2
dlbcl_mc_f344_cjs,0.721592987029065,TRUE,2,2
dlbcl_mc_f362_mjb1,0.725190170339127,TRUE,2,2
dlbcl_mc_f358_wds,0.733714504648012,TRUE,2,2
dlbcl_ls4616,0.734013639712919,TRUE,2,2
dlbcl_ls1098,0.737880384120801,TRUE,2,2
dlbcl_ricover_269,0.753328582131054,TRUE,2,2
dlbcl_mc_f927_jhs,0.756733150578127,TRUE,2,2
dlbcl_ls1395,0.772522099542888,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.789076938733929,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.798126104779419,TRUE,2,2
dlbcl_ls4593,0.811911471211061,TRUE,2,2
dlbcl_mc_f606_dmj,0.875489347505766,TRUE,2,2
dlbcl_ls4619,0.886315107634356,TRUE,2,2
dlbcl_ls297,0.925720371347807,TRUE,2,2
dlbcl_ricover_469,0.976116334324835,TRUE,2,2
dlbcl_ls843,0.981417084218404,TRUE,2,2
dlbcl_ls1620,0.999999530182901,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls1921,0.378052983945659,TRUE,3,3
dlbcl_ls88,0.418471137962444,TRUE,3,3
dlbcl_ricover_910,0.433873763490399,FALSE,3,1
dlbcl_mc_f959_erm,0.43548764760993,TRUE,3,3
dlbcl_ricover_1210,0.443338582249153,TRUE,3,3
dlbcl_ricover_787,0.457755547009443,TRUE,3,3
dlbcl_c_d_1146_nullpair,0.459461299974371,FALSE,3,1
dlbcl_ls1668,0.471380033778388,TRUE,3,3
dlbcl_ricover_780,0.477471198757572,TRUE,3,3
dlbcl_ricover_822,0.486674222184554,TRUE,3,3
dlbcl_ricover_320,0.501949268430999,FALSE,3,2
dlbcl_c_d_1135_nullpair,0.507534287705002,TRUE,3,3
dlbcl_ls3309,0.510276756449883,TRUE,3,3
dlbcl_ricover_299,0.511983969100898,TRUE,3,3
dlbcl_ricover_678,0.523168159668311,TRUE,3,3
dlbcl_ls2089,0.551904501379212,TRUE,3,3
dlbcl_ls4054,0.552546050049615,TRUE,3,3
dlbcl_ricover_623,0.582970818889048,TRUE,3,3
