"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls2367" "0.396808846712508" "TRUE" "1" "1"
"dlbcl_c_d_1105_nullpair" "0.427733407080418" "FALSE" "1" "4"
"dlbcl_ricover_473" "0.446868317490094" "TRUE" "1" "1"
"dlbcl_ricover_678" "0.479948210754357" "FALSE" "1" "3"
"dlbcl_ricover_181" "0.509872751575377" "TRUE" "1" "1"
"dlbcl_mc_f648_jkw" "0.537762844916209" "TRUE" "1" "1"
"dlbcl_ricover_826" "0.541635058811498" "TRUE" "1" "1"
"dlbcl_ricover_978" "0.547093869116874" "FALSE" "1" "2"
"dlbcl_ricover_1144" "0.549432404368802" "TRUE" "1" "1"
"dlbcl_c_d_1106_nullpair" "0.574772705069908" "TRUE" "1" "1"
"dlbcl_ricover_829" "0.648416719916051" "TRUE" "1" "1"
"dlbcl_ricover_120" "0.654283520024989" "TRUE" "1" "1"
"dlbcl_mc_f132_mlm" "0.655519635347595" "TRUE" "1" "1"
"dlbcl_ricover_575" "0.665109680583027" "TRUE" "1" "1"
"dlbcl_c_d_1114_nullpair" "0.736716291608452" "TRUE" "1" "1"
"dlbcl_ricover_1150" "0.742968660358988" "TRUE" "1" "1"
"dfcidl001_dt" "0.755049094163856" "TRUE" "1" "1"
"dlbcl_ls1757" "0.776588915565393" "TRUE" "1" "1"
"dlbcl_ls2978" "0.792122650493575" "TRUE" "1" "1"
"dlbcl_ricover_865" "0.79487854399708" "TRUE" "1" "1"
"dfcidl010_dt" "0.800706221041157" "TRUE" "1" "1"
"dlbcl_ls378" "0.828705090497886" "TRUE" "1" "1"
"dlbcl_ricover_694" "0.841090508172336" "TRUE" "1" "1"
"dlbcl_c_d_1130_nullpair" "0.845727505767201" "TRUE" "1" "1"
"dlbcl_c_d_1155_nullpair" "0.854955692474544" "TRUE" "1" "1"
"dfcidl004_dt" "0.873088068635267" "TRUE" "1" "1"
"dlbcl_c_d_1123_nullpair" "0.888603584537777" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_5613" "0.909091417173863" "TRUE" "1" "1"
"dlbcl_ricover_290" "0.999999999998863" "TRUE" "1" "1"
"dlbcl_c_d_1128_nullpair" "1" "TRUE" "1" "1"
"dlbcl_ls2595" "1" "TRUE" "1" "1"
"dlbcl_mc_f815_bat" "0.496342042100369" "TRUE" "2" "2"
"dlbcl_ls2328" "0.510301358165843" "FALSE" "2" "3"
"dlbcl_ricover_866" "0.524995439624979" "FALSE" "2" "5"
"dlbcl_c_d_1110_nullpair" "0.529936192285534" "TRUE" "2" "2"
"dlbcl_ricover_384" "0.534075161995674" "TRUE" "2" "2"
"dlbcl_ls2325" "0.538592892958702" "TRUE" "2" "2"
"dlbcl_ls2245" "0.542665315519175" "TRUE" "2" "2"
"dlbcl_c_d_1162_nullpair" "0.564217598650146" "TRUE" "2" "2"
"dlbcl_ricover_577" "0.564404526740899" "TRUE" "2" "2"
"dlbcl_mc_f362_mjb1" "0.597615384931734" "TRUE" "2" "2"
"dlbcl_ls4619" "0.602311488392213" "TRUE" "2" "2"
"dlbcl_ls4593" "0.615498397428431" "TRUE" "2" "2"
"dlbcl_ricover_463" "0.665221640310892" "TRUE" "2" "2"
"dlbcl_mc_f344_cjs" "0.691691669010701" "TRUE" "2" "2"
"dlbcl_ricover_269" "0.69456088885845" "TRUE" "2" "2"
"dlbcl_ls2599" "0.712535569394147" "TRUE" "2" "2"
"dlbcl_mc_f606_dmj" "0.713351085890067" "TRUE" "2" "2"
"dlbcl_ls2305" "0.717603509169715" "TRUE" "2" "2"
"dlbcl_ls3615" "0.753164209292134" "TRUE" "2" "2"
"dlbcl_ls1098" "0.761855317290832" "TRUE" "2" "2"
"dlbcl_ls297" "0.76359871995849" "TRUE" "2" "2"
"dlbcl_c_d_1141_nullpair" "0.767027631063436" "TRUE" "2" "2"
"dlbcl_ls1395" "0.883514783016832" "TRUE" "2" "2"
"dlbcl_ls4616" "0.886405463497068" "TRUE" "2" "2"
"dlbcl_mc_f358_wds" "0.891949363679721" "TRUE" "2" "2"
"dlbcl_ls843" "0.980915069211321" "TRUE" "2" "2"
"dlbcl_c_d_1113_nullpair" "0.99478139927348" "TRUE" "2" "2"
"dlbcl_ls1620" "1" "TRUE" "2" "2"
"dlbcl_ricover_469" "1" "TRUE" "2" "2"
"dlbcl_c_d_1127_nullpair" "1" "TRUE" "2" "2"
"dlbcl_ls1668" "0.35277311316999" "TRUE" "3" "3"
"dlbcl_c_d_1135_nullpair" "0.428818160019395" "TRUE" "3" "3"
"dlbcl_ricover_1210" "0.489838189565593" "TRUE" "3" "3"
"dlbcl_ricover_787" "0.505121902816174" "TRUE" "3" "3"
"dlbcl_ricover_1165" "0.507125590045071" "TRUE" "3" "3"
"dlbcl_ls4054" "0.515930900431033" "TRUE" "3" "3"
"dlbcl_ricover_506" "0.534734628737003" "FALSE" "3" "4"
"dlbcl_ricover_440" "0.536887126153661" "FALSE" "3" "2"
"dlbcl_c_d_1154_nullpair" "0.557885907622237" "FALSE" "3" "1"
"dfcidl009_dt" "0.559586372564526" "FALSE" "3" "2"
