"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls2367" "0.407714921731412" "TRUE" "1" "1"
"dlbcl_c_d_1105_nullpair" "0.422692308432547" "FALSE" "1" "4"
"dlbcl_ricover_473" "0.43075452136989" "TRUE" "1" "1"
"dlbcl_ricover_678" "0.479509009332356" "FALSE" "1" "3"
"dlbcl_ricover_826" "0.509719047225511" "TRUE" "1" "1"
"dlbcl_ricover_181" "0.530803514721613" "TRUE" "1" "1"
"dlbcl_ricover_1144" "0.540227977939962" "TRUE" "1" "1"
"dlbcl_ricover_978" "0.558221426982945" "FALSE" "1" "2"
"dlbcl_mc_f648_jkw" "0.562841439296663" "TRUE" "1" "1"
"dlbcl_c_d_1106_nullpair" "0.571575486115022" "TRUE" "1" "1"
"dlbcl_mc_f132_mlm" "0.624896585442124" "TRUE" "1" "1"
"dlbcl_ricover_120" "0.642885195784158" "TRUE" "1" "1"
"dlbcl_ricover_829" "0.651248844914244" "TRUE" "1" "1"
"dlbcl_ricover_575" "0.698185834369826" "TRUE" "1" "1"
"dlbcl_ricover_1150" "0.706936221645575" "TRUE" "1" "1"
"dlbcl_c_d_1114_nullpair" "0.724404407392954" "TRUE" "1" "1"
"dlbcl_ls1757" "0.766813210078987" "TRUE" "1" "1"
"dfcidl001_dt" "0.768413532668844" "TRUE" "1" "1"
"dlbcl_ls2978" "0.782198073096085" "TRUE" "1" "1"
"dfcidl010_dt" "0.793390061808992" "TRUE" "1" "1"
"dlbcl_ls378" "0.794994142040652" "TRUE" "1" "1"
"dlbcl_ricover_865" "0.827897945671763" "TRUE" "1" "1"
"dlbcl_ricover_694" "0.834895184940116" "TRUE" "1" "1"
"dlbcl_c_d_1123_nullpair" "0.846669157406598" "TRUE" "1" "1"
"dlbcl_c_d_1155_nullpair" "0.846808015438084" "TRUE" "1" "1"
"dlbcl_c_d_1130_nullpair" "0.849176965242097" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_5613" "0.893138163241531" "TRUE" "1" "1"
"dfcidl004_dt" "0.896019938482042" "TRUE" "1" "1"
"dlbcl_ricover_290" "0.999999999501809" "TRUE" "1" "1"
"dlbcl_c_d_1128_nullpair" "1" "TRUE" "1" "1"
"dlbcl_ls2595" "1" "TRUE" "1" "1"
"dlbcl_mc_f815_bat" "0.494898922905267" "TRUE" "2" "2"
"dlbcl_ls2328" "0.508524952354419" "FALSE" "2" "3"
"dlbcl_ricover_866" "0.512767703491103" "FALSE" "2" "5"
"dlbcl_c_d_1110_nullpair" "0.528835515523502" "TRUE" "2" "2"
"dlbcl_ricover_384" "0.532541013583275" "TRUE" "2" "2"
"dlbcl_ls2325" "0.537193845914589" "TRUE" "2" "2"
"dlbcl_ls2245" "0.541574972438067" "TRUE" "2" "2"
"dlbcl_ricover_577" "0.56283901829275" "TRUE" "2" "2"
"dlbcl_c_d_1162_nullpair" "0.571536353393237" "TRUE" "2" "2"
"dlbcl_mc_f362_mjb1" "0.597298830359925" "TRUE" "2" "2"
"dlbcl_ls4619" "0.599831174844312" "TRUE" "2" "2"
"dlbcl_ls4593" "0.609091035182727" "TRUE" "2" "2"
"dlbcl_ricover_463" "0.661481482963412" "TRUE" "2" "2"
"dlbcl_ricover_269" "0.686400134395975" "TRUE" "2" "2"
"dlbcl_mc_f344_cjs" "0.691611715767245" "TRUE" "2" "2"
