"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_1299" "0.526123213707891" "TRUE" "5" "5"
"dlbcl_bwh_dlbcl64" "0.554065387127073" "FALSE" "5" "1"
"dlbcl_mc_f139_ad" "0.575357288431312" "FALSE" "5" "1"
"dlbcl_c_d_1132_nullpair" "0.577954513789607" "FALSE" "5" "1"
"dlbcl_ricover_151" "0.584432725365653" "TRUE" "5" "5"
"dlbcl_ricover_1278" "0.595771144140022" "FALSE" "5" "4"
"dlbcl_mayo_dlbcl_3653" "0.597677323594726" "TRUE" "5" "5"
"dlbcl_ls2264" "0.605967639895045" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.61325737301205" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.626968835471423" "TRUE" "5" "5"
"dlbcl_ls155" "0.630782521376163" "FALSE" "5" "2"
"dlbcl_c_d_1109_nullpair" "0.650551898301766" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.652421209934206" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.662560462977942" "TRUE" "5" "5"
"dlbcl_ls951" "0.671649477735424" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.709721250777347" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.734655461701562" "TRUE" "5" "5"
"dlbcl_ls3499" "0.735654373902531" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.747957002674268" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.757957182278072" "TRUE" "5" "5"
"dlbcl_ls3387" "0.761381757621433" "TRUE" "5" "5"
"dlbcl_ls3866" "0.762656303880561" "FALSE" "5" "1"
"dlbcl_c_d_1151_nullpair" "0.768738329238392" "TRUE" "5" "5"
"dlbcl_ricover_910" "0.781563650843211" "FALSE" "5" "1"
"dlbcl_ricover_342" "0.822979323358836" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.856751812277136" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.932345908592072" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.956839538210927" "TRUE" "5" "5"
"dlbcl_ls2590" "0.960652529324523" "TRUE" "5" "5"
"dlbcl_ls1899" "0.963090184926387" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.999999999989208" "TRUE" "5" "5"
"dlbcl_ls3808" "1" "TRUE" "5" "5"
"dlbcl_ricover_361" "1" "TRUE" "5" "5"
"dlbcl_ricover_950" "1" "TRUE" "5" "5"
"dlbcl_ls3271" "1" "TRUE" "5" "5"
"dlbcl_ricover_102" "1" "TRUE" "5" "5"
"dlbcl_ricover_1247" "1" "TRUE" "5" "5"
"dlbcl_ricover_701" "1" "TRUE" "5" "5"
"dlbcl_ls2154" "1" "FALSE" "5" "1"
