"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_335" "0.725555155836499" "TRUE" "3" "3"
"dlbcl_ricover_1072" "0.73692542040165" "TRUE" "3" "3"
"dlbcl_mayo_dlbcl_7359" "0.740935181628891" "TRUE" "3" "3"
"dlbcl_mc_f089_hcz" "0.773101101726249" "TRUE" "3" "3"
"dlbcl_ricover_533" "0.78203893892924" "TRUE" "3" "3"
"dfcidl003_dt" "0.821574057833835" "TRUE" "3" "3"
"dlbcl_ls146" "0.822569117116267" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe07" "0.8347187171531" "TRUE" "3" "3"
"dlbcl_ricover_839" "0.883613616911901" "TRUE" "3" "3"
"dlbcl_ls88" "0.889590181898464" "TRUE" "3" "3"
"dlbcl_ricover_623" "0.959218330981281" "TRUE" "3" "3"
"dlbcl_ricover_174" "0.981285127204971" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.999715472911642" "TRUE" "3" "3"
"dlbcl_ls3749" "0.999937496687965" "TRUE" "3" "3"
"dlbcl_c_d_1152_nullpair" "0.999999154336101" "TRUE" "3" "3"
"dlbcl_mc_f729_man" "0.999999271384154" "TRUE" "3" "3"
"dlbcl_ricover_253" "0.999999536804522" "TRUE" "3" "3"
"dlbcl_ls2258" "1" "TRUE" "3" "3"
"dlbcl_c_d_1111_nullpair" "1" "TRUE" "3" "3"
"dlbcl_ricover_1169" "1" "TRUE" "3" "3"
"dlbcl_ricover_325" "1" "TRUE" "3" "3"
"dlbcl_mc_f927_jhs" "1" "FALSE" "3" "2"
"dfcidl008_dt" "0.343458081236432" "TRUE" "4" "4"
"dlbcl_mc_f959_erm" "0.448314966469217" "FALSE" "4" "3"
"dlbcl_ricover_1060" "0.485336754035008" "FALSE" "4" "3"
"dlbcl_c_d_1138_nullpair" "0.485365084631646" "FALSE" "4" "5"
"dlbcl_ricover_822" "0.506572482236616" "FALSE" "4" "3"
"dlbcl_ricover_763" "0.510384768370162" "TRUE" "4" "4"
"dlbcl_ls2089" "0.512421665411641" "FALSE" "4" "3"
"dlbcl_ls762" "0.514864250247541" "FALSE" "4" "2"
"dlbcl_ricover_111" "0.520301701008521" "FALSE" "4" "2"
"dlbcl_ricover_597" "0.521038111913732" "FALSE" "4" "5"
"dlbcl_ricover_105" "0.545332120184866" "TRUE" "4" "4"
"dlbcl_ls3809" "0.551075069836476" "FALSE" "4" "1"
"dlbcl_c_d_1108_nullpair" "0.575375462851431" "FALSE" "4" "3"
"dlbcl_ricover_431" "0.577653511651593" "TRUE" "4" "4"
"dlbcl_ricover_1204" "0.59826903629959" "TRUE" "4" "4"
"dlbcl_ricover_1032" "0.645785636650683" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.651080960106161" "TRUE" "4" "4"
"dlbcl_c_d_1163_nullpair" "0.672919569858992" "TRUE" "4" "4"
"dlbcl_dfci_dlbcl_goe05" "0.67780755167091" "FALSE" "4" "3"
"dlbcl_ricover_850" "0.69883456112896" "TRUE" "4" "4"
"dlbcl_ricover_478" "0.720060295060131" "FALSE" "4" "1"
"dlbcl_c_d_1120_nullpair" "0.731206912886583" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.751259789043827" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.766796235417997" "TRUE" "4" "4"
"dlbcl_ls1683" "0.781937061230478" "TRUE" "4" "4"
"dlbcl_ls4085" "0.791708819379509" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.802011652760382" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.805592267603296" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.807979518833358" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.813583939240004" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.814264722803995" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.833574400831727" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.84129301776901" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.842143397247239" "TRUE" "4" "4"
"dlbcl_ls148" "0.842919706423254" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.856357074914199" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.862672228279949" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.894530536357813" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.899949529841766" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.922567548617563" "TRUE" "4" "4"
"dlbcl_ls2208" "0.943617857679563" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.948952967840026" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.976911274820354" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.983890977278733" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.999999301697591" "TRUE" "4" "4"
"dlbcl_ls1304" "0.999999999966443" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.999999999999942" "TRUE" "4" "4"
"dlbcl_ricover_543" "1" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "1" "TRUE" "4" "4"
"dlbcl_ricover_216" "1" "FALSE" "4" "2"
"dlbcl_ricover_417" "1" "TRUE" "4" "4"
"dlbcl_ricover_704" "1" "TRUE" "4" "4"
"dlbcl_c_d_1140_nullpair" "1" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "1" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "1" "TRUE" "4" "4"
"dlbcl_ricover_215" "1" "TRUE" "4" "4"
"dlbcl_ricover_99" "1" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.369727881215332" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_234" "0.377881827768802" "FALSE" "5" "2"
"dlbcl_c_d_1146_nullpair" "0.431299366244651" "FALSE" "5" "1"
"dlbcl_ricover_711" "0.4431864345949" "TRUE" "5" "5"
"dlbcl_ricover_197" "0.503456191546052" "FALSE" "5" "2"
"dlbcl_ricover_1018" "0.518213348553524" "TRUE" "5" "5"
"dlbcl_ricover_1299" "0.523961452350807" "TRUE" "5" "5"
"dlbcl_bwh_dlbcl64" "0.538012349982747" "FALSE" "5" "1"
"dlbcl_c_d_1132_nullpair" "0.568569798420076" "FALSE" "5" "1"
"dlbcl_ricover_1278" "0.586533062939614" "FALSE" "5" "4"
"dlbcl_ls2264" "0.59443394743516" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_3653" "0.595517215997241" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.603342517718252" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.60612196428781" "TRUE" "5" "5"
"dlbcl_ls155" "0.640226253403965" "FALSE" "5" "2"
"dlbcl_c_d_1153_nullpair" "0.641676604911508" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.643730278344916" "TRUE" "5" "5"
"dlbcl_mc_f139_ad" "0.649754340949578" "FALSE" "5" "1"
"dlbcl_ls951" "0.661606686601371" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.698132090473514" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.700072434677084" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.707165510878364" "TRUE" "5" "5"
"dlbcl_ls3499" "0.71012928340786" "TRUE" "5" "5"
"dlbcl_ls3866" "0.716944691396339" "FALSE" "5" "1"
"dlbcl_c_d_1109_nullpair" "0.731757908331852" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.731937061662139" "TRUE" "5" "5"
"dlbcl_c_d_1151_nullpair" "0.74299244850396" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.749422400829531" "TRUE" "5" "5"
"dlbcl_ls3387" "0.759522960195031" "TRUE" "5" "5"
"dlbcl_ricover_910" "0.77453957030459" "FALSE" "5" "1"
"dlbcl_ricover_342" "0.813829936241553" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.849108859497071" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.947743480437033" "TRUE" "5" "5"
