Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f927_jhs,0.594775602191378,FALSE,3,2
dlbcl_mc_f089_hcz,0.599849673930253,TRUE,3,3
dfcidl003_dt,0.601659792530845,TRUE,3,3
dlbcl_mc_f739_ama3,0.620083461379758,TRUE,3,3
dlbcl_ls2154,0.63504691226186,FALSE,3,1
dlbcl_ricover_1235,0.648711271319473,TRUE,3,3
dlbcl_ricover_623,0.658184812355164,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.660418891080812,TRUE,3,3
dlbcl_ricover_335,0.66294760180119,TRUE,3,3
dlbcl_ricover_126,0.679243022702646,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.692601671132969,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.726810668264518,TRUE,3,3
dlbcl_ls3204,0.741336176495203,TRUE,3,3
dlbcl_ricover_253,0.790284631254591,TRUE,3,3
dlbcl_ls3749,0.836230025078031,TRUE,3,3
dlbcl_ricover_533,0.838527595287189,TRUE,3,3
dlbcl_mc_f729_man,0.840302225305194,TRUE,3,3
dlbcl_ricover_288,0.890009170271713,TRUE,3,3
dlbcl_ricover_839,0.956782091312257,TRUE,3,3
dlbcl_ls146,0.962118785812892,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.999984680917721,TRUE,3,3
dlbcl_ricover_174,0.999999652496712,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_c_d_1138_nullpair,0.326384144753198,FALSE,4,5
dlbcl_c_d_1112_nullpair,0.333648202699455,FALSE,4,1
dlbcl_c_d_1105_nullpair,0.413261380317705,TRUE,4,4
dlbcl_ricover_274,0.429401468099756,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.434883350024817,FALSE,4,5
dlbcl_ricover_822,0.44876961455068,FALSE,4,3
dlbcl_ricover_678,0.449614997408351,FALSE,4,3
dlbcl_ricover_111,0.450265434934264,FALSE,4,2
dlbcl_ricover_1165,0.478084678693359,FALSE,4,3
dlbcl_ricover_1060,0.486965610610663,FALSE,4,3
dlbcl_ricover_1278,0.53257446320115,TRUE,4,4
dlbcl_ls1683,0.544597176428179,TRUE,4,4
dlbcl_ricover_1204,0.558248204129734,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.567998526993699,FALSE,4,3
dlbcl_mc_f990_mna,0.574481077774762,FALSE,4,3
dlbcl_ricover_773,0.583557454380095,TRUE,4,4
dfcidl008_dt,0.583769722168113,TRUE,4,4
dlbcl_ls762,0.585657518236367,FALSE,4,2
dlbcl_ricover_478,0.613303228340377,FALSE,4,1
dlbcl_ricover_763,0.622914555201336,TRUE,4,4
dlbcl_ricover_720,0.645697772355986,TRUE,4,4
dlbcl_ricover_597,0.646322308610819,FALSE,4,5
dfcidl004_dt,0.685576292019749,FALSE,4,1
dlbcl_ricover_105,0.687445064346278,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.688342908797163,TRUE,4,4
dlbcl_ricover_585,0.689720829270454,TRUE,4,4
dlbcl_mc_f089_mlb,0.694185273184871,TRUE,4,4
dlbcl_ricover_216,0.695488328159352,FALSE,4,2
dlbcl_ricover_506,0.700402634526398,TRUE,4,4
dlbcl_ricover_1248,0.704917085873885,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.71475307494215,TRUE,4,4
dlbcl_ls4085,0.738351805272026,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.748547336134582,TRUE,4,4
dlbcl_ricover_850,0.749578695366148,TRUE,4,4
dlbcl_ricover_704,0.774417957847596,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.77559928293435,TRUE,4,4
dlbcl_ricover_1032,0.781728866556131,TRUE,4,4
dlbcl_ricover_1257,0.792654633771364,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.799409286477782,TRUE,4,4
dlbcl_ricover_712,0.807218814932482,TRUE,4,4
dlbcl_ls148,0.813390244607019,TRUE,4,4
dlbcl_mc_f339_jps2,0.831024604912096,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.834869692172782,TRUE,4,4
dlbcl_ricover_685,0.84299342577206,TRUE,4,4
dlbcl_ricover_583,0.843295802911167,TRUE,4,4
dlbcl_ricover_1293,0.845256278179833,TRUE,4,4
dlbcl_ricover_134,0.845530151742116,TRUE,4,4
dlbcl_mc_f519_alt,0.855603471690455,TRUE,4,4
dlbcl_ricover_431,0.88385378324339,TRUE,4,4
dlbcl_ricover_1106,0.914931804308121,TRUE,4,4
dlbcl_ls2208,0.916373020740564,TRUE,4,4
dlbcl_ricover_99,0.919136228140548,TRUE,4,4
dlbcl_ricover_1287,0.951195235752032,TRUE,4,4
dlbcl_ricover_417,0.954401548094997,TRUE,4,4
dlbcl_ricover_224,0.999999774808424,TRUE,4,4
dlbcl_ricover_173,0.999999999724484,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999999999942,TRUE,4,4
dlbcl_ricover_543,0.999999999999986,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_c_d_1162_nullpair,0.31751004388125,FALSE,5,2
dlbcl_ricover_1045,0.35849953574248,TRUE,5,5
dlbcl_ricover_978,0.359536501664674,FALSE,5,2
dlbcl_c_d_1146_nullpair,0.434576590416242,FALSE,5,1
dlbcl_ricover_1072,0.438783171837735,FALSE,5,3
dlbcl_ricover_197,0.445577824344633,FALSE,5,2
dlbcl_ricover_151,0.4662475387558,TRUE,5,5
dlbcl_ricover_787,0.474796552336071,FALSE,5,3
dlbcl_ls2590,0.476608445272601,TRUE,5,5
dlbcl_ls951,0.478801271400565,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.479147275538482,TRUE,5,5
dlbcl_ricover_215,0.482001080719671,FALSE,5,4
dlbcl_ls1899,0.499214758071501,TRUE,5,5
dlbcl_ricover_1299,0.520169767517032,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.543354725676764,TRUE,5,5
dlbcl_ls2595,0.555544329878342,FALSE,5,1
dlbcl_mc_f210_gwc,0.572246448141012,FALSE,5,3
dlbcl_ricover_342,0.580183095269403,TRUE,5,5
dlbcl_ls3808,0.603074906753417,TRUE,5,5
dlbcl_ricover_361,0.60458948415019,TRUE,5,5
dlbcl_ricover_575,0.630380898240318,FALSE,5,1
dlbcl_dfci_dlbcl_goe08,0.630550276660305,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.676058542718122,TRUE,5,5
dlbcl_ls3499,0.69374249829479,TRUE,5,5
dlbcl_ricover_985,0.696599666131881,TRUE,5,5
dlbcl_c_d_1132_nullpair,0.699054340902342,FALSE,5,1
dlbcl_ricover_701,0.711441007205637,TRUE,5,5
dlbcl_ricover_1247,0.731877031922137,TRUE,5,5
dlbcl_ricover_617,0.763510822638332,TRUE,5,5
dlbcl_ricover_148,0.775941818201345,TRUE,5,5
dlbcl_ricover_338,0.784198773234022,TRUE,5,5
dlbcl_ricover_692,0.794679672603164,TRUE,5,5
dlbcl_ricover_1138,0.831808426447733,TRUE,5,5
dlbcl_ls3866,0.87739269783269,FALSE,5,1
dlbcl_ricover_950,0.884202007397898,TRUE,5,5
dlbcl_ls3271,0.902100040876178,TRUE,5,5
dlbcl_mc_f139_ljf,0.909785092682648,TRUE,5,5
dlbcl_ricover_102,1,TRUE,5,5
