Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.381863744985449,TRUE,1,1
dlbcl_ricover_711,0.420792761496929,FALSE,1,5
dlbcl_ls2367,0.432197758256111,TRUE,1,1
dlbcl_ls3809,0.463019127667075,TRUE,1,1
dlbcl_bwh_dlbcl64,0.463496853893783,TRUE,1,1
dlbcl_c_d_1151_nullpair,0.466822137420242,FALSE,1,5
dlbcl_ricover_826,0.470946868141624,TRUE,1,1
dlbcl_ricover_473,0.503190537067218,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.550536160490124,TRUE,1,1
dlbcl_mc_f139_ad,0.562253487972106,TRUE,1,1
dlbcl_ricover_865,0.564549391849538,TRUE,1,1
dlbcl_ricover_1150,0.571025036257807,TRUE,1,1
dlbcl_ls2978,0.596907914822364,TRUE,1,1
dlbcl_ricover_829,0.60911001802833,TRUE,1,1
dlbcl_ricover_1190,0.613827754168943,FALSE,1,4
dlbcl_c_d_1118_nullpair,0.63051445025098,FALSE,1,3
dlbcl_c_d_1106_nullpair,0.660036491515652,TRUE,1,1
dfcidl001_dt,0.709174517499464,TRUE,1,1
dlbcl_mc_f648_jkw,0.748044174113858,TRUE,1,1
dlbcl_mc_f132_mlm,0.757585325335215,TRUE,1,1
dlbcl_ricover_1144,0.760936913708277,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.77464397000792,TRUE,1,1
dlbcl_ls2595,0.844583405039163,TRUE,1,1
dlbcl_ls378,0.848702954797595,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.886581272406901,TRUE,1,1
dlbcl_ls1757,0.898329177730634,TRUE,1,1
dfcidl010_dt,0.90903223128606,TRUE,1,1
dlbcl_ricover_290,0.917345858775867,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.918333659514123,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.959788670469679,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.971557631816378,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999999999461,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_c_d_1162_nullpair,0.350499586192963,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.363251012854273,FALSE,2,1
dlbcl_ricover_1081,0.37741598970163,FALSE,2,5
dlbcl_ls1921,0.379160012485153,FALSE,2,3
dlbcl_ls88,0.438576847270018,FALSE,2,3
dlbcl_mayo_dlbcl_234,0.448951053308753,TRUE,2,2
dlbcl_ricover_577,0.482558720914863,TRUE,2,2
dfcidl009_dt,0.495085849865991,TRUE,2,2
dlbcl_ls2245,0.510757183373356,TRUE,2,2
dlbcl_ls3387,0.511421243264057,FALSE,2,5
dlbcl_ricover_463,0.524311597386315,TRUE,2,2
dlbcl_ricover_866,0.54721822809828,FALSE,2,5
dlbcl_ricover_1046,0.550735023931006,TRUE,2,2
dlbcl_ls2305,0.56855271253039,TRUE,2,2
dlbcl_ricover_384,0.594015411461451,TRUE,2,2
dlbcl_mc_f815_bat,0.596579066035035,TRUE,2,2
dlbcl_mc_f927_jhs,0.602348904441213,TRUE,2,2
dlbcl_ls2599,0.627912521754531,TRUE,2,2
dlbcl_ls3615,0.628898756004822,TRUE,2,2
dlbcl_ricover_208,0.635441696025449,TRUE,2,2
dlbcl_ls1304,0.656872887392682,FALSE,2,4
dlbcl_ls155,0.684247251306907,TRUE,2,2
dlbcl_ls2325,0.684619575735766,TRUE,2,2
dlbcl_ls2264,0.691391382308382,FALSE,2,5
dlbcl_mc_f362_mjb1,0.697237444623813,TRUE,2,2
dlbcl_ls1098,0.703711810917264,TRUE,2,2
dlbcl_ricover_440,0.724844327164804,TRUE,2,2
dlbcl_ls1395,0.735670847654811,TRUE,2,2
dlbcl_ls2328,0.737039527856486,FALSE,2,3
dlbcl_ls4616,0.739249934899507,TRUE,2,2
dlbcl_mc_f358_wds,0.768666318291071,TRUE,2,2
dlbcl_mc_f344_cjs,0.775296945914454,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.782258022264213,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.793335967781192,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.844403577296191,TRUE,2,2
dlbcl_ricover_269,0.875918700347733,TRUE,2,2
dlbcl_mc_f606_dmj,0.889757951758742,TRUE,2,2
dlbcl_ls4619,0.909766674511357,TRUE,2,2
dlbcl_ls4593,0.950186510707715,TRUE,2,2
dlbcl_ls843,0.953921767037595,TRUE,2,2
dlbcl_ls297,0.969494822854042,TRUE,2,2
dlbcl_ricover_469,0.999986381690204,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_ricover_320,0.448463301586169,FALSE,3,2
dlbcl_mc_f959_erm,0.458813230225714,TRUE,3,3
dlbcl_ricover_822,0.460669831908026,TRUE,3,3
dlbcl_c_d_1146_nullpair,0.4709558852184,FALSE,3,1
dlbcl_ricover_299,0.496220587885265,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.501620170863511,TRUE,3,3
dlbcl_ls2154,0.504881798493859,FALSE,3,1
dlbcl_ricover_780,0.505229496422677,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.505785828465371,TRUE,3,3
dlbcl_ls2089,0.525769981325264,TRUE,3,3
dlbcl_ls1668,0.529808503121117,TRUE,3,3
dlbcl_ls3309,0.544111394005338,TRUE,3,3
dlbcl_ricover_623,0.611256882290293,TRUE,3,3
dlbcl_mc_f739_ama3,0.630313528173348,TRUE,3,3
dlbcl_ricover_1169,0.632733633307378,TRUE,3,3
dlbcl_ricover_335,0.647933176900237,TRUE,3,3
dfcidl003_dt,0.660189339973246,TRUE,3,3
dlbcl_ricover_126,0.662166627623497,TRUE,3,3
dlbcl_ricover_1235,0.663760344145949,TRUE,3,3
dlbcl_mc_f089_hcz,0.681037563973685,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.686015041843529,TRUE,3,3
dlbcl_ls3204,0.701991818017565,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.748379903181778,TRUE,3,3
dlbcl_mc_f729_man,0.781900223265712,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.790888720663247,TRUE,3,3
dlbcl_ricover_533,0.821610103542304,TRUE,3,3
dlbcl_ricover_253,0.823176090739055,TRUE,3,3
dlbcl_ricover_288,0.884547142696784,TRUE,3,3
dlbcl_ricover_839,0.911427495528326,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.944397083705638,TRUE,3,3
dlbcl_ls3749,0.95280707967579,TRUE,3,3
dlbcl_ls146,0.987000136518621,TRUE,3,3
dlbcl_ricover_174,0.999999999999939,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1105_nullpair,0.364733121409172,TRUE,4,4
dlbcl_c_d_1138_nullpair,0.389231392567181,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.406276232516621,FALSE,4,5
dlbcl_ricover_1060,0.424791577588995,FALSE,4,3
dlbcl_ricover_111,0.431881767192159,FALSE,4,2
dlbcl_ricover_678,0.458736111324396,FALSE,4,3
dlbcl_mc_f990_mna,0.46865829139093,FALSE,4,3
dlbcl_ricover_274,0.475988769007074,FALSE,4,5
dlbcl_ricover_120,0.477313779916728,FALSE,4,1
dlbcl_ls762,0.481776342705659,FALSE,4,2
dlbcl_ricover_467,0.511148605633694,TRUE,4,4
dlbcl_ricover_597,0.552480716932894,FALSE,4,5
dlbcl_ls1683,0.55883785759468,TRUE,4,4
dlbcl_ricover_1204,0.558896847618172,TRUE,4,4
dlbcl_ls4085,0.562477865439386,TRUE,4,4
dlbcl_ricover_1165,0.562644418961582,FALSE,4,3
dlbcl_ricover_773,0.578955813172503,TRUE,4,4
dfcidl008_dt,0.611835486446291,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.636974147389456,FALSE,4,3
dlbcl_ricover_1278,0.638132819495212,TRUE,4,4
dlbcl_ricover_478,0.652813508836623,FALSE,4,1
dfcidl004_dt,0.653682269851803,FALSE,4,1
dlbcl_ricover_105,0.66105421522731,TRUE,4,4
dlbcl_ricover_585,0.689137254732327,TRUE,4,4
dlbcl_ricover_720,0.690385539946618,TRUE,4,4
dlbcl_mc_f339_jps2,0.693876881687056,TRUE,4,4
dlbcl_ricover_850,0.696804285090187,TRUE,4,4
dlbcl_ricover_763,0.711997683923486,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.716289818291425,TRUE,4,4
dlbcl_ricover_1032,0.741179672039248,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.747692090315208,TRUE,4,4
dlbcl_ricover_1248,0.748268425479342,TRUE,4,4
dlbcl_mc_f519_alt,0.758443408115098,TRUE,4,4
dlbcl_ricover_506,0.764922282257145,TRUE,4,4
dlbcl_ricover_216,0.774571175477915,FALSE,4,2
dlbcl_c_d_1142_nullpair,0.783959651339922,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.789666981663187,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.790818975776571,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.809488172269198,TRUE,4,4
dlbcl_ricover_685,0.824130548214369,TRUE,4,4
dlbcl_ricover_583,0.828779833624446,TRUE,4,4
dlbcl_ricover_704,0.833085639965117,TRUE,4,4
dlbcl_ls148,0.836107406603643,TRUE,4,4
dlbcl_ricover_712,0.839252061663227,TRUE,4,4
dlbcl_mc_f089_mlb,0.844995378494042,TRUE,4,4
dlbcl_ricover_134,0.850933511431542,TRUE,4,4
dlbcl_ricover_1287,0.863545061914113,TRUE,4,4
dlbcl_ricover_1257,0.864439849214314,TRUE,4,4
dlbcl_ricover_1106,0.86818429287524,TRUE,4,4
dlbcl_ls2208,0.881320212224952,TRUE,4,4
dlbcl_ricover_431,0.881492653976423,TRUE,4,4
dlbcl_ricover_417,0.892243435913564,TRUE,4,4
dlbcl_ricover_1293,0.898559758389186,TRUE,4,4
dlbcl_ricover_99,0.907757422983017,TRUE,4,4
dlbcl_ricover_173,0.995910469500103,TRUE,4,4
dlbcl_ricover_543,0.99995849310832,TRUE,4,4
dlbcl_ricover_224,0.999999806381534,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999999999967,TRUE,4,4
