Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mayo_dlbcl_234,0.37507957297946,FALSE,1,2
dlbcl_ricover_181,0.411645443584053,TRUE,1,1
dlbcl_ricover_1081,0.435771883635725,FALSE,1,5
dlbcl_ricover_1144,0.45686837620393,TRUE,1,1
dfcidl001_dt,0.512289362144731,TRUE,1,1
dlbcl_ricover_120,0.526038679438217,TRUE,1,1
dlbcl_ricover_826,0.545871458987998,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.551622592205937,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.557036115044167,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.566383171062273,FALSE,1,2
dlbcl_c_d_1114_nullpair,0.584205590384863,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.59325745802845,FALSE,1,4
dlbcl_c_d_1132_nullpair,0.593686663245225,TRUE,1,1
dlbcl_mc_f132_mlm,0.616268395846056,TRUE,1,1
dlbcl_ricover_694,0.630694437345858,TRUE,1,1
dlbcl_ricover_978,0.656312428706164,FALSE,1,2
dlbcl_ricover_829,0.728723375855173,TRUE,1,1
dlbcl_ricover_865,0.758290318846132,TRUE,1,1
dfcidl004_dt,0.762955766707219,TRUE,1,1
dlbcl_ls1757,0.771485315817756,TRUE,1,1
dfcidl010_dt,0.777498196764871,TRUE,1,1
dlbcl_ls2978,0.804794885665221,TRUE,1,1
dlbcl_ricover_473,0.816652343748423,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.827627076311739,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.828181555066937,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.854345151965347,TRUE,1,1
dlbcl_ricover_575,0.882652265113917,TRUE,1,1
dlbcl_ls378,0.892529308095673,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_c_d_1112_nullpair,0.325957882530944,FALSE,2,1
dlbcl_ls4593,0.410313074294836,TRUE,2,2
dlbcl_ricover_269,0.464164530820373,TRUE,2,2
dlbcl_ls2245,0.4652949886599,TRUE,2,2
dfcidl008_dt,0.506146543689631,FALSE,2,4
dlbcl_mc_f362_mjb1,0.521119176999879,TRUE,2,2
dlbcl_ls2328,0.532393179031825,FALSE,2,3
dlbcl_ls2599,0.561491109681044,TRUE,2,2
dfcidl009_dt,0.562845578194506,TRUE,2,2
dlbcl_ricover_111,0.580935213344949,TRUE,2,2
dlbcl_ricover_1210,0.589577464428656,FALSE,2,3
dlbcl_ls4616,0.611400598720018,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.625994162566018,TRUE,2,2
dlbcl_ricover_384,0.673386448719705,TRUE,2,2
dlbcl_ls1395,0.673570146221919,TRUE,2,2
dlbcl_ls297,0.694451063807561,TRUE,2,2
dlbcl_ricover_577,0.696448754046012,TRUE,2,2
dlbcl_mc_f344_cjs,0.701890270619183,TRUE,2,2
dlbcl_ls1098,0.704970510374063,TRUE,2,2
dlbcl_ls2305,0.706343495303493,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.737049228455454,TRUE,2,2
dlbcl_ricover_469,0.76464224246939,TRUE,2,2
dlbcl_mc_f358_wds,0.787305455258896,TRUE,2,2
dlbcl_ricover_463,0.882056817784973,TRUE,2,2
dlbcl_ls843,0.963870869430613,TRUE,2,2
dlbcl_ls3615,0.992426671913095,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_ls4619,0.415403862852262,FALSE,3,2
dlbcl_ls1668,0.457014446739558,TRUE,3,3
dlbcl_ricover_1165,0.49200445552278,TRUE,3,3
dlbcl_ricover_780,0.506887381335957,TRUE,3,3
dlbcl_ls2325,0.514652605017431,FALSE,3,2
dlbcl_ls3204,0.517781402627077,TRUE,3,3
dlbcl_ricover_197,0.518202501853672,FALSE,3,2
dlbcl_ls4054,0.523613969160872,TRUE,3,3
dlbcl_ricover_506,0.528255040009416,FALSE,3,4
dlbcl_ricover_408,0.533889979702543,FALSE,3,5
dlbcl_ricover_320,0.564745450798373,FALSE,3,2
dlbcl_c_d_1135_nullpair,0.566239633334805,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.589805880640542,TRUE,3,3
dlbcl_mc_f739_ama3,0.609807384907844,TRUE,3,3
dlbcl_mc_f210_gwc,0.61964993070948,TRUE,3,3
dlbcl_c_d_1154_nullpair,0.62056592776462,FALSE,3,1
dlbcl_ricover_440,0.656968513126321,FALSE,3,2
dlbcl_mc_f990_mna,0.670293134629548,TRUE,3,3
dlbcl_mc_f606_dmj,0.696722870605821,FALSE,3,2
dlbcl_ricover_1046,0.700124703214768,FALSE,3,2
dlbcl_ricover_335,0.717645729216951,TRUE,3,3
dlbcl_ricover_1072,0.726040389583172,TRUE,3,3
dlbcl_ls3309,0.738233690098375,TRUE,3,3
dlbcl_ls1921,0.740848753756605,TRUE,3,3
dlbcl_mc_f089_hcz,0.755814677155239,TRUE,3,3
dlbcl_ricover_533,0.774364127153787,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.783635273299716,TRUE,3,3
dlbcl_ls146,0.795267335968804,TRUE,3,3
dlbcl_ls88,0.807214163361165,TRUE,3,3
dlbcl_ricover_299,0.81395177289874,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.825545923269063,TRUE,3,3
dlbcl_ricover_623,0.853078080667525,TRUE,3,3
dlbcl_ricover_1235,0.872605934657261,TRUE,3,3
dlbcl_ricover_839,0.884838633791993,TRUE,3,3
dfcidl003_dt,0.887265560734323,TRUE,3,3
dlbcl_ricover_126,0.904927990700777,TRUE,3,3
dlbcl_ricover_174,0.929749633093944,TRUE,3,3
dlbcl_ls3749,0.971727790149072,TRUE,3,3
dlbcl_mc_f729_man,0.996052842168883,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.999919735223851,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.999996073390913,TRUE,3,3
dlbcl_ricover_288,0.99999996866969,TRUE,3,3
dlbcl_ricover_208,0.999999999993644,FALSE,3,2
dlbcl_ls2258,1,TRUE,3,3
dlbcl_mc_f927_jhs,1,FALSE,3,2
dlbcl_ricover_1169,1,TRUE,3,3
dlbcl_ricover_253,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_ls2367,0.366046907514713,FALSE,4,1
dlbcl_ricover_1150,0.425594114888184,FALSE,4,1
dlbcl_c_d_1138_nullpair,0.435466191585342,FALSE,4,5
dlbcl_ls2089,0.508883590206255,FALSE,4,3
dlbcl_ricover_105,0.535869729696924,TRUE,4,4
dlbcl_ricover_431,0.541226744774038,TRUE,4,4
