Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.339335006898253,FALSE,1,4
dlbcl_ricover_181,0.399951683829832,TRUE,1,1
dlbcl_ricover_711,0.409288440231671,FALSE,1,5
dlbcl_c_d_1154_nullpair,0.412263655455809,TRUE,1,1
dlbcl_ls3809,0.434274932568706,TRUE,1,1
dlbcl_ls2367,0.435659307312425,TRUE,1,1
dlbcl_c_d_1135_nullpair,0.439831400296077,FALSE,1,3
dlbcl_c_d_1151_nullpair,0.442113806361627,FALSE,1,5
dlbcl_ricover_120,0.461512986284631,TRUE,1,1
dlbcl_ricover_826,0.474502389360589,TRUE,1,1
dlbcl_bwh_dlbcl64,0.508571615688302,TRUE,1,1
dlbcl_mc_f139_ad,0.53406515411834,TRUE,1,1
dlbcl_ricover_910,0.54776994150295,TRUE,1,1
dlbcl_ricover_473,0.551329570214351,TRUE,1,1
dlbcl_ls2978,0.559271524039823,TRUE,1,1
dlbcl_ricover_1190,0.571798338349981,FALSE,1,4
dlbcl_ricover_865,0.589301052514577,TRUE,1,1
dlbcl_ricover_829,0.620880368306818,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.621641526276116,FALSE,1,3
dlbcl_ricover_1150,0.63358961427468,TRUE,1,1
dfcidl001_dt,0.648743115210655,TRUE,1,1
dlbcl_mc_f648_jkw,0.654713539921039,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.718721217289845,TRUE,1,1
dlbcl_ricover_1144,0.744315283463961,TRUE,1,1
dlbcl_mc_f132_mlm,0.745739275083065,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.74906128069141,TRUE,1,1
dlbcl_ls2595,0.751839463365607,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.850600540294844,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.860563079294777,TRUE,1,1
dlbcl_ls378,0.876821878940962,TRUE,1,1
dlbcl_ricover_290,0.923606676254541,TRUE,1,1
dlbcl_ls1757,0.933279593938722,TRUE,1,1
dfcidl010_dt,0.940110685098271,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.946958300823142,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.967859497468956,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999368842004,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_ricover_978,0.308025438476743,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.345966420412018,TRUE,2,2
dlbcl_ricover_1081,0.34761699492386,FALSE,2,5
dlbcl_mayo_dlbcl_234,0.386429314881603,TRUE,2,2
dlbcl_ricover_320,0.435044517357933,TRUE,2,2
dlbcl_ls2245,0.471635527445911,TRUE,2,2
dlbcl_ls3387,0.498805512362731,FALSE,2,5
dlbcl_ricover_577,0.505364243446888,TRUE,2,2
dlbcl_ls2305,0.551276771931863,TRUE,2,2
dfcidl009_dt,0.554937959383749,TRUE,2,2
dlbcl_ricover_866,0.55530442070106,FALSE,2,5
dlbcl_ls1304,0.557986127924992,FALSE,2,4
dlbcl_ricover_1046,0.586416381377962,TRUE,2,2
dlbcl_ricover_384,0.588994338877278,TRUE,2,2
dlbcl_mc_f815_bat,0.589532397243282,TRUE,2,2
dlbcl_ricover_208,0.612306165980029,TRUE,2,2
dlbcl_ricover_440,0.619462266874159,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.620467200882299,TRUE,2,2
dlbcl_mc_f362_mjb1,0.621220552405066,TRUE,2,2
dlbcl_ricover_463,0.621661295578812,TRUE,2,2
dlbcl_ls155,0.633868516912752,TRUE,2,2
dlbcl_ls2264,0.646885182000151,FALSE,2,5
dlbcl_ls1395,0.658354150574473,TRUE,2,2
dlbcl_ls2599,0.670174304459449,TRUE,2,2
dlbcl_ls3615,0.676308540984025,TRUE,2,2
dlbcl_ls4616,0.680264887081613,TRUE,2,2
dlbcl_ls2328,0.704050424213033,FALSE,2,3
dlbcl_ls1098,0.723122034390113,TRUE,2,2
dlbcl_mc_f344_cjs,0.737776554997184,TRUE,2,2
dlbcl_ls2325,0.762022863710546,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.778879388689567,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.790988276189375,TRUE,2,2
dlbcl_mc_f606_dmj,0.799225031509768,TRUE,2,2
dlbcl_ricover_269,0.812150151568327,TRUE,2,2
dlbcl_ls4593,0.82297755670286,TRUE,2,2
dlbcl_mc_f358_wds,0.832747890939192,TRUE,2,2
dlbcl_ls4619,0.898373951243363,TRUE,2,2
dlbcl_ricover_469,0.954895903456772,TRUE,2,2
dlbcl_ls297,0.976550147274131,TRUE,2,2
dlbcl_ls843,0.999999995293659,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.999999999998356,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_ricover_408,0.360967152966783,FALSE,3,5
dlbcl_ls88,0.411345823875376,TRUE,3,3
dlbcl_ls1921,0.427201207043194,TRUE,3,3
dlbcl_ricover_787,0.455549839033877,TRUE,3,3
dlbcl_ricover_678,0.467876624593302,TRUE,3,3
dlbcl_c_d_1146_nullpair,0.477766687568136,FALSE,3,1
dlbcl_ricover_1018,0.480778946721016,FALSE,3,5
dlbcl_mc_f959_erm,0.485363898108375,TRUE,3,3
dlbcl_ricover_1072,0.488371055921247,TRUE,3,3
dlbcl_ls1668,0.515837247816566,TRUE,3,3
dlbcl_ricover_780,0.531298850045816,TRUE,3,3
dlbcl_ls4054,0.534795703940724,TRUE,3,3
dlbcl_ricover_299,0.545072590771451,TRUE,3,3
dlbcl_ls2089,0.545588272346604,TRUE,3,3
dlbcl_ricover_467,0.547120971035683,FALSE,3,4
dlbcl_ls3309,0.562911883992537,TRUE,3,3
dlbcl_mc_f739_ama3,0.570192348569194,TRUE,3,3
dlbcl_ricover_623,0.579042545442303,TRUE,3,3
dfcidl003_dt,0.5928942345011,TRUE,3,3
dlbcl_ricover_126,0.620439961221672,TRUE,3,3
dlbcl_ricover_1235,0.625022049401932,TRUE,3,3
dlbcl_ricover_1169,0.650532744868846,TRUE,3,3
dlbcl_ricover_335,0.654175701802099,TRUE,3,3
