Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1081,0.376117019318353,FALSE,1,5
dlbcl_ricover_181,0.417199007859238,TRUE,1,1
dlbcl_ricover_1144,0.464231647946839,TRUE,1,1
dlbcl_ricover_826,0.493060173607115,TRUE,1,1
dlbcl_ls3499,0.495692700557981,FALSE,1,5
dlbcl_ricover_694,0.502753113881915,TRUE,1,1
dfcidl001_dt,0.538157102509659,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.538216435103329,FALSE,1,4
dlbcl_c_d_1106_nullpair,0.589524110885325,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.599527773243158,TRUE,1,1
dlbcl_mc_f132_mlm,0.618170017166813,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.62117011348564,FALSE,1,2
dlbcl_c_d_1132_nullpair,0.627757214022662,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.635485918310889,TRUE,1,1
dlbcl_ricover_120,0.663345854526496,TRUE,1,1
dlbcl_ricover_829,0.706547378180596,TRUE,1,1
dlbcl_ricover_978,0.712965747630971,FALSE,1,2
dlbcl_ls1757,0.751141918104744,TRUE,1,1
dlbcl_ricover_865,0.773674047365215,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.826901965338882,TRUE,1,1
dlbcl_ls2978,0.829857897930074,TRUE,1,1
dlbcl_ricover_473,0.83061182765958,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.864055751118714,TRUE,1,1
dlbcl_ls378,0.873519944876901,TRUE,1,1
dfcidl010_dt,0.874156926579159,TRUE,1,1
dfcidl004_dt,0.882752628885663,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.887552455790495,TRUE,1,1
dlbcl_ricover_575,0.899313322900984,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_mc_f815_bat,0.333923781564788,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.354655992248427,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.365423180438258,FALSE,2,1
dlbcl_ls4593,0.426870580719985,TRUE,2,2
dlbcl_ricover_269,0.436268194588791,TRUE,2,2
dlbcl_ls2328,0.473177412687575,FALSE,2,3
dlbcl_mc_f362_mjb1,0.534787529036457,TRUE,2,2
dlbcl_ricover_866,0.535932230778808,FALSE,2,5
dfcidl008_dt,0.543983355666171,FALSE,2,4
dlbcl_ls2599,0.54938749409685,TRUE,2,2
dlbcl_ls2245,0.550394214592053,TRUE,2,2
dlbcl_ricover_1210,0.559003902503138,FALSE,2,3
dlbcl_ls2305,0.612102864048962,TRUE,2,2
dlbcl_ricover_111,0.617404681921207,TRUE,2,2
dfcidl009_dt,0.631230249326437,TRUE,2,2
dlbcl_ricover_577,0.657475483547871,TRUE,2,2
dlbcl_ls1098,0.675852933962736,TRUE,2,2
dlbcl_ls4616,0.679583297421991,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.680546200655996,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.697187563402503,TRUE,2,2
dlbcl_mc_f344_cjs,0.719377290141283,TRUE,2,2
dlbcl_ls297,0.725853886673512,TRUE,2,2
dlbcl_ricover_384,0.7295529996211,TRUE,2,2
dlbcl_ls1395,0.745114835996638,TRUE,2,2
dlbcl_mc_f358_wds,0.838402969442255,TRUE,2,2
dlbcl_ricover_463,0.889603864344857,TRUE,2,2
dlbcl_ricover_469,0.893095804659736,TRUE,2,2
dlbcl_ls843,0.933952381947118,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_ls3615,1,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_ls1668,0.413734268257164,TRUE,3,3
dlbcl_ls4619,0.428990307921687,FALSE,3,2
dlbcl_ricover_787,0.481281557701829,TRUE,3,3
dlbcl_c_d_1146_nullpair,0.508052298149884,FALSE,3,1
dlbcl_ricover_780,0.509811918651428,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.517850544882772,TRUE,3,3
dlbcl_ricover_506,0.518328338975942,FALSE,3,4
dlbcl_ls3204,0.540120849199335,TRUE,3,3
dlbcl_ls2325,0.560008560736645,FALSE,3,2
dlbcl_ricover_197,0.563114824692492,FALSE,3,2
dlbcl_ls4054,0.575315630875736,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.578746566538546,TRUE,3,3
dlbcl_ricover_408,0.598716149934635,FALSE,3,5
dlbcl_mc_f739_ama3,0.601876195820088,TRUE,3,3
dlbcl_mc_f210_gwc,0.605533249253175,TRUE,3,3
dlbcl_mc_f606_dmj,0.619355537067377,FALSE,3,2
dlbcl_ricover_320,0.623662341553878,FALSE,3,2
dlbcl_ricover_440,0.629628324287104,FALSE,3,2
dlbcl_mc_f990_mna,0.648064441435985,TRUE,3,3
dlbcl_c_d_1154_nullpair,0.686342122519698,FALSE,3,1
dlbcl_ricover_335,0.721044740721434,TRUE,3,3
dlbcl_mc_f089_hcz,0.723870012173503,TRUE,3,3
dlbcl_ricover_1072,0.72979112681637,TRUE,3,3
dlbcl_ls3309,0.744979868612644,TRUE,3,3
dlbcl_ls1921,0.748557382299867,TRUE,3,3
dlbcl_ricover_1046,0.761390758658302,FALSE,3,2
dlbcl_ricover_533,0.765748445975301,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.779107837038139,TRUE,3,3
dlbcl_ricover_1235,0.787634284219911,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.788309379630261,TRUE,3,3
dlbcl_ls146,0.803660185990429,TRUE,3,3
dlbcl_ricover_299,0.855190531393254,TRUE,3,3
dlbcl_ls88,0.888718403042058,TRUE,3,3
dlbcl_ricover_623,0.90495365608582,TRUE,3,3
dlbcl_ricover_839,0.920228629745051,TRUE,3,3
dlbcl_ricover_126,0.934989402985602,TRUE,3,3
dfcidl003_dt,0.938955808913043,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.994617739636511,TRUE,3,3
dlbcl_mc_f729_man,0.996773564024401,TRUE,3,3
dlbcl_ls3749,0.999768117804797,TRUE,3,3
dlbcl_ricover_208,0.999999105602856,FALSE,3,2
dlbcl_ricover_288,0.999999759433081,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.999999988915909,TRUE,3,3
dlbcl_ricover_174,0.999999999996028,TRUE,3,3
dlbcl_ricover_253,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_ricover_1169,1,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_mc_f927_jhs,1,FALSE,3,2
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_ls2367,0.345129370383136,FALSE,4,1
dlbcl_ricover_1150,0.385036115007683,FALSE,4,1
dlbcl_ricover_1165,0.458191690243208,FALSE,4,3
dlbcl_ricover_1060,0.46056020772945,FALSE,4,3
dlbcl_ls762,0.468966855045337,FALSE,4,2
dlbcl_c_d_1138_nullpair,0.477371164338928,FALSE,4,5
dlbcl_ls2089,0.514057625660774,FALSE,4,3
dlbcl_ricover_1204,0.517657756276536,TRUE,4,4
dlbcl_mc_f959_erm,0.532418119096134,FALSE,4,3
dlbcl_ricover_822,0.544660974614561,FALSE,4,3
dlbcl_ricover_763,0.554912025232626,TRUE,4,4
dlbcl_ricover_105,0.563769866214372,TRUE,4,4
dlbcl_ricover_431,0.584115824489403,TRUE,4,4
dlbcl_ricover_478,0.586859087490649,FALSE,4,1
dlbcl_ricover_678,0.598988594613276,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.605607407021765,FALSE,4,3
dlbcl_ricover_1032,0.621237906532721,TRUE,4,4
dlbcl_ricover_850,0.631789995162863,TRUE,4,4
dlbcl_ls1683,0.691931938267521,TRUE,4,4
dlbcl_ricover_773,0.69704350554406,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.705800587954824,FALSE,4,3
dlbcl_ls4085,0.722208690852888,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.737809585041704,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.742266188239936,TRUE,4,4
dlbcl_ricover_1190,0.765509094507097,TRUE,4,4
dlbcl_ricover_685,0.781161526445442,TRUE,4,4
dlbcl_ls3809,0.783007387588999,FALSE,4,1
dlbcl_ricover_1106,0.803435252035586,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.813202346039392,TRUE,4,4
dlbcl_ricover_583,0.816221900188946,TRUE,4,4
dlbcl_mc_f089_mlb,0.829925967864099,TRUE,4,4
dlbcl_ricover_467,0.838710136904729,TRUE,4,4
dlbcl_ricover_173,0.847667285546024,TRUE,4,4
dlbcl_ls148,0.85497897896587,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.869604948878027,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.882235390392908,TRUE,4,4
dlbcl_mc_f339_jps2,0.890978748477959,TRUE,4,4
dlbcl_ricover_712,0.924074831369967,TRUE,4,4
dlbcl_ls2208,0.927972330323164,TRUE,4,4
dlbcl_ricover_1257,0.932626500215877,TRUE,4,4
dlbcl_ricover_720,0.963259236945741,TRUE,4,4
dlbcl_ricover_1248,0.964793595810339,TRUE,4,4
dlbcl_ricover_134,0.972120623675209,TRUE,4,4
dlbcl_ricover_543,0.988964519739631,TRUE,4,4
dlbcl_ricover_585,0.989521161080752,TRUE,4,4
dlbcl_ricover_417,0.993983093955122,TRUE,4,4
dlbcl_ricover_224,0.999723154146694,TRUE,4,4
dlbcl_ricover_1293,0.999989901781298,TRUE,4,4
dlbcl_ricover_1287,0.999999999999999,TRUE,4,4
dlbcl_ls1304,1,TRUE,4,4
dlbcl_mc_f519_alt,1,TRUE,4,4
dlbcl_ricover_215,1,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_ricover_216,1,FALSE,4,2
dlbcl_ricover_704,1,TRUE,4,4
dlbcl_ricover_99,1,TRUE,4,4
dlbcl_c_d_1125_nullpair,1,TRUE,4,4
dlbcl_c_d_1166_nullpair,1,TRUE,4,4
dlbcl_mc_f648_jkw,0.301689982771345,FALSE,5,1
dlbcl_ricover_617,0.479860390736112,TRUE,5,5
dlbcl_ricover_1018,0.5063703603102,TRUE,5,5
dlbcl_ricover_711,0.525050008475711,TRUE,5,5
dlbcl_ricover_597,0.531105218169558,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.533911165470328,TRUE,5,5
dlbcl_bwh_dlbcl64,0.554552318711689,FALSE,5,1
dlbcl_c_d_1109_nullpair,0.564816662732886,TRUE,5,5
dlbcl_ricover_1299,0.564856856658791,TRUE,5,5
dlbcl_ls2264,0.567335329690159,TRUE,5,5
dlbcl_ricover_1278,0.583710001535017,FALSE,5,4
dlbcl_ricover_274,0.60966288422406,TRUE,5,5
dlbcl_ricover_692,0.610055633151567,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.614330572493899,TRUE,5,5
dlbcl_ricover_151,0.627638758454429,TRUE,5,5
dlbcl_ls3866,0.662358133270676,FALSE,5,1
dlbcl_ls951,0.665423646993852,TRUE,5,5
dlbcl_ricover_1045,0.711830273184252,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.719093595704041,TRUE,5,5
dlbcl_ricover_910,0.745561922232156,FALSE,5,1
dlbcl_ricover_148,0.772526611045899,TRUE,5,5
dlbcl_ricover_342,0.785651406492633,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.792466422043257,TRUE,5,5
dlbcl_mc_f139_ad,0.812122991300708,FALSE,5,1
dlbcl_ricover_985,0.8264292176569,TRUE,5,5
dlbcl_ls3387,0.921519913277475,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.921747429233141,TRUE,5,5
dlbcl_ls2590,0.948575179957227,TRUE,5,5
dlbcl_ls1899,0.951612662198408,TRUE,5,5
dlbcl_mc_f139_ljf,0.998998581597032,TRUE,5,5
dlbcl_ricover_1138,0.99999996193834,TRUE,5,5
dlbcl_ls155,0.999999998525261,FALSE,5,2
dlbcl_ricover_1247,0.999999999918082,TRUE,5,5
dlbcl_ricover_338,0.999999999976527,TRUE,5,5
dlbcl_ls3271,1,TRUE,5,5
dlbcl_ricover_361,1,TRUE,5,5
