Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.403562200810809,TRUE,1,1
dlbcl_ricover_1081,0.428051091572966,FALSE,1,5
dlbcl_ricover_1144,0.468191495230318,TRUE,1,1
dlbcl_ricover_826,0.474622376025368,TRUE,1,1
dfcidl001_dt,0.487913255351391,TRUE,1,1
dlbcl_ricover_617,0.498018975481218,FALSE,1,5
dlbcl_c_d_1155_nullpair,0.504762034680625,TRUE,1,1
dlbcl_c_d_1132_nullpair,0.547817274808583,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.576091236960062,FALSE,1,2
dlbcl_ricover_120,0.581293549038202,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.610909619858233,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.624663587447759,TRUE,1,1
dlbcl_ricover_694,0.643597995663265,TRUE,1,1
dlbcl_mc_f132_mlm,0.657465055350384,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.687116130152341,FALSE,1,4
dlbcl_ricover_978,0.702069667471103,FALSE,1,2
dlbcl_ricover_829,0.72699621112179,TRUE,1,1
dfcidl010_dt,0.749678803746753,TRUE,1,1
dlbcl_ls1757,0.757086953555726,TRUE,1,1
dfcidl004_dt,0.763643733387035,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.765924134577346,TRUE,1,1
dlbcl_ls2978,0.774652358463294,TRUE,1,1
dlbcl_ricover_865,0.775682983497374,TRUE,1,1
dlbcl_ricover_473,0.782925181997886,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.812372436527113,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.86033574404299,TRUE,1,1
dlbcl_ls378,0.897203844335489,TRUE,1,1
dlbcl_ricover_575,0.917081938408378,TRUE,1,1
dlbcl_ricover_290,0.999999999999982,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_c_d_1112_nullpair,0.356828254458227,FALSE,2,1
dlbcl_mayo_dlbcl_234,0.376684993771414,TRUE,2,2
dlbcl_ricover_269,0.432905384012543,TRUE,2,2
dlbcl_ls4593,0.465676839404775,TRUE,2,2
dlbcl_ricover_866,0.517781178081822,FALSE,2,5
dlbcl_mc_f362_mjb1,0.541556191707919,TRUE,2,2
dfcidl008_dt,0.54642683642681,FALSE,2,4
dlbcl_ls2245,0.546501387453259,TRUE,2,2
dfcidl009_dt,0.573413996115383,TRUE,2,2
dlbcl_ricover_111,0.590079796743593,TRUE,2,2
dlbcl_ricover_1210,0.60476581496424,FALSE,2,3
dlbcl_ls2599,0.609245872577093,TRUE,2,2
dlbcl_ls2305,0.654673645855848,TRUE,2,2
dlbcl_mc_f344_cjs,0.670996183285981,TRUE,2,2
dlbcl_ricover_384,0.682119571200424,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.68727720702371,TRUE,2,2
dlbcl_ricover_469,0.689908383075938,TRUE,2,2
dlbcl_ls4616,0.698299060810157,TRUE,2,2
dlbcl_ls297,0.710810527608885,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.72024523374892,TRUE,2,2
dlbcl_ricover_577,0.764140097510659,TRUE,2,2
dlbcl_ls1098,0.781967711142079,TRUE,2,2
dlbcl_ls1395,0.784761408088521,TRUE,2,2
dlbcl_mc_f358_wds,0.867921565313423,TRUE,2,2
dlbcl_ricover_463,0.900362830567042,TRUE,2,2
dlbcl_ls843,0.993424507067561,TRUE,2,2
dlbcl_ls3615,0.99999999869827,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls4619,0.454329824548167,FALSE,3,2
dlbcl_ls1668,0.456428213692366,TRUE,3,3
dlbcl_ls2328,0.460585879240997,TRUE,3,3
dlbcl_ricover_787,0.495221029630166,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.509173628805548,TRUE,3,3
dlbcl_ricover_197,0.515780199797488,FALSE,3,2
dlbcl_ls3204,0.52733962566177,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.533595002410007,TRUE,3,3
dlbcl_ricover_408,0.533861956502516,FALSE,3,5
dlbcl_ricover_780,0.537882778055035,TRUE,3,3
dlbcl_ls2325,0.55089947639034,FALSE,3,2
dlbcl_ls4054,0.551628457523776,TRUE,3,3
dlbcl_c_d_1154_nullpair,0.558515090193683,FALSE,3,1
dlbcl_ricover_320,0.5785308085711,FALSE,3,2
dlbcl_mc_f739_ama3,0.605075904664336,TRUE,3,3
dlbcl_mc_f210_gwc,0.624626008627327,TRUE,3,3
dlbcl_mc_f990_mna,0.626000599572192,TRUE,3,3
dlbcl_ricover_440,0.64633276956981,FALSE,3,2
dlbcl_mc_f606_dmj,0.680606406378881,FALSE,3,2
dlbcl_ricover_1072,0.71510952033768,TRUE,3,3
dlbcl_ricover_335,0.732937671694335,TRUE,3,3
