Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls146,0.91429178033227,TRUE,3,3
dlbcl_ls3749,0.916487898270509,TRUE,3,3
dlbcl_ricover_288,0.920907551233082,TRUE,3,3
dlbcl_ricover_839,0.921921000755267,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.963747672890032,TRUE,3,3
dlbcl_ricover_174,0.99995973700887,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.999999999979877,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1112_nullpair,0.33532405251539,FALSE,4,1
dlbcl_c_d_1138_nullpair,0.350258047898704,FALSE,4,5
dlbcl_ricover_111,0.37042239373738,FALSE,4,2
dlbcl_c_d_1105_nullpair,0.409762231900794,TRUE,4,4
dlbcl_ricover_678,0.436812903661002,FALSE,4,3
dlbcl_ricover_1060,0.445822262841071,FALSE,4,3
dlbcl_ricover_274,0.450449064211826,FALSE,4,5
dlbcl_c_d_1131_nullpair,0.508312661372598,FALSE,4,3
dlbcl_ricover_1204,0.532463952807418,TRUE,4,4
dlbcl_mc_f990_mna,0.543878500272299,FALSE,4,3
dlbcl_ricover_1165,0.548201289705433,FALSE,4,3
dlbcl_ls762,0.550593553813603,FALSE,4,2
dlbcl_ricover_1278,0.570656973875579,TRUE,4,4
dlbcl_ricover_773,0.581684874351491,TRUE,4,4
dfcidl008_dt,0.59468506125233,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.617606711733336,TRUE,4,4
dlbcl_ricover_597,0.621246777608079,FALSE,4,5
dlbcl_ricover_478,0.634437769408451,FALSE,4,1
dfcidl004_dt,0.651033127838298,FALSE,4,1
dlbcl_ricover_585,0.652579688127118,TRUE,4,4
dlbcl_ls1683,0.654509797259151,TRUE,4,4
dlbcl_ls4085,0.657083617983412,TRUE,4,4
dlbcl_ricover_763,0.659809721353268,TRUE,4,4
dlbcl_ricover_720,0.691841785633884,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.692245904932005,TRUE,4,4
dlbcl_ricover_850,0.692303311422522,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.703032331524394,FALSE,4,3
dlbcl_ricover_1248,0.703681720703041,TRUE,4,4
dlbcl_ricover_1032,0.707882054952242,TRUE,4,4
dlbcl_ricover_506,0.72253335729853,TRUE,4,4
dlbcl_ricover_105,0.724428587217616,TRUE,4,4
dlbcl_ricover_583,0.736141264885478,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.74324199136372,TRUE,4,4
dlbcl_mc_f089_mlb,0.750243497559727,TRUE,4,4
dlbcl_mc_f339_jps2,0.752550466298419,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.754300581214877,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.763154989484086,TRUE,4,4
dlbcl_ricover_1106,0.783022370212519,TRUE,4,4
dlbcl_ricover_1287,0.80354061596784,TRUE,4,4
dlbcl_ricover_1257,0.809677648843795,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.810436092095303,TRUE,4,4
dlbcl_ricover_704,0.813436204348451,TRUE,4,4
dlbcl_ricover_712,0.835895678094769,TRUE,4,4
dlbcl_ricover_685,0.83617987933804,TRUE,4,4
dlbcl_ricover_216,0.841308349117325,FALSE,4,2
dlbcl_ls2208,0.849269408755046,TRUE,4,4
dlbcl_mc_f519_alt,0.851029796644332,TRUE,4,4
dlbcl_ricover_431,0.856067872636515,TRUE,4,4
dlbcl_ricover_134,0.858494503949063,TRUE,4,4
dlbcl_ls148,0.861713101822952,TRUE,4,4
dlbcl_ricover_99,0.874107757881187,TRUE,4,4
dlbcl_ricover_1293,0.880325069131758,TRUE,4,4
dlbcl_ricover_417,0.922889827058083,TRUE,4,4
dlbcl_ricover_543,0.979348611882827,TRUE,4,4
dlbcl_ricover_224,0.999999984082415,TRUE,4,4
dlbcl_ricover_173,0.99999999167765,TRUE,4,4
dlbcl_c_d_1125_nullpair,1,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_ricover_197,0.417601476809084,FALSE,5,2
dlbcl_c_d_1153_nullpair,0.431596940838742,TRUE,5,5
dlbcl_ricover_1045,0.434808676466575,TRUE,5,5
dlbcl_c_d_1146_nullpair,0.436217680339898,FALSE,5,1
dlbcl_ricover_1072,0.456814575949533,FALSE,5,3
dlbcl_ls1899,0.466390620523804,TRUE,5,5
dlbcl_ricover_1018,0.478636768125322,TRUE,5,5
dlbcl_ls951,0.492927455754786,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.511348187610914,TRUE,5,5
dlbcl_ls3808,0.515665460801767,TRUE,5,5
dlbcl_ls2590,0.521956636158208,TRUE,5,5
dlbcl_ricover_151,0.524806019096795,TRUE,5,5
dlbcl_mc_f210_gwc,0.540235727222694,FALSE,5,3
dlbcl_ricover_215,0.545287135193734,FALSE,5,4
dlbcl_ricover_342,0.583406432450911,TRUE,5,5
dlbcl_ricover_1299,0.585320399139669,TRUE,5,5
dlbcl_c_d_1132_nullpair,0.61144988572123,FALSE,5,1
dlbcl_ricover_1247,0.644038749255829,TRUE,5,5
dlbcl_ricover_575,0.683424337605593,FALSE,5,1
dlbcl_c_d_1109_nullpair,0.696466921993075,TRUE,5,5
dlbcl_ricover_701,0.710067530713145,TRUE,5,5
dlbcl_ricover_361,0.728070589224016,TRUE,5,5
dlbcl_ricover_692,0.750010294194851,TRUE,5,5
dlbcl_ls3866,0.755161103518904,FALSE,5,1
dlbcl_ls3499,0.759228116885922,TRUE,5,5
dlbcl_ricover_617,0.787410133334479,TRUE,5,5
dlbcl_ricover_985,0.807925856659794,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.812199562000505,TRUE,5,5
dlbcl_ricover_950,0.822528001345837,TRUE,5,5
dlbcl_mc_f139_ljf,0.87910124860748,TRUE,5,5
dlbcl_ricover_338,0.880310363081752,TRUE,5,5
dlbcl_ricover_148,0.884203638336845,TRUE,5,5
dlbcl_ricover_1138,0.886244274007508,TRUE,5,5
dlbcl_ls3271,0.916026989929183,TRUE,5,5
dlbcl_ricover_102,0.9609171537186,TRUE,5,5
