Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_623,0.692581849587179,TRUE,3,3
dlbcl_mc_f089_hcz,0.70133020591004,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.707063878134312,TRUE,3,3
dlbcl_ricover_1235,0.71705736460726,TRUE,3,3
dlbcl_ricover_335,0.744640672228447,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.754931765333078,TRUE,3,3
dlbcl_ls3204,0.762049612710172,TRUE,3,3
dlbcl_ricover_253,0.801978997444291,TRUE,3,3
dlbcl_ricover_533,0.810829020931038,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.82110199840926,TRUE,3,3
dlbcl_mc_f729_man,0.837440537639195,TRUE,3,3
dlbcl_mc_f927_jhs,0.909186994185494,FALSE,3,2
dlbcl_ricover_288,0.93159024311092,TRUE,3,3
dlbcl_ricover_839,0.97692191091421,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.982675036030571,TRUE,3,3
dlbcl_ls146,0.986273920958741,TRUE,3,3
dlbcl_ls3749,0.998723106488702,TRUE,3,3
dlbcl_ricover_174,0.999934675306454,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_c_d_1112_nullpair,0.360396494390273,FALSE,4,1
dlbcl_c_d_1105_nullpair,0.383810710597903,TRUE,4,4
dlbcl_ricover_678,0.416280182503469,FALSE,4,3
dlbcl_ricover_1060,0.4173956456066,FALSE,4,3
dlbcl_ricover_111,0.451154457755813,FALSE,4,2
dlbcl_ls2089,0.504253430955427,FALSE,4,3
dfcidl004_dt,0.509822143147327,FALSE,4,1
dlbcl_ricover_1165,0.513703820414923,FALSE,4,3
dlbcl_mc_f990_mna,0.517797545707701,FALSE,4,3
dlbcl_ls762,0.538920100240712,FALSE,4,2
dlbcl_ls1683,0.544953357108195,TRUE,4,4
dlbcl_ricover_1204,0.569409653429754,TRUE,4,4
dfcidl008_dt,0.570976840097676,TRUE,4,4
dlbcl_ricover_597,0.584106482657921,FALSE,4,5
dlbcl_ricover_1278,0.586104761351348,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.630702162305326,FALSE,4,3
dlbcl_ricover_773,0.643727830976549,TRUE,4,4
dlbcl_ricover_478,0.644393005874825,FALSE,4,1
dlbcl_ls4085,0.687556389604521,TRUE,4,4
dlbcl_ricover_585,0.704247643811617,TRUE,4,4
dlbcl_ricover_720,0.714188481223987,TRUE,4,4
dlbcl_ricover_1248,0.727989901713281,TRUE,4,4
dlbcl_ricover_850,0.728620872848662,TRUE,4,4
dlbcl_ricover_763,0.731153249941297,TRUE,4,4
dlbcl_mc_f339_jps2,0.732646126044036,TRUE,4,4
dlbcl_ricover_105,0.74050739085008,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.746301338797803,TRUE,4,4
dlbcl_ricover_506,0.757074930743101,TRUE,4,4
dlbcl_ricover_216,0.758819331391399,FALSE,4,2
dlbcl_c_d_1104_nullpair,0.760526571444667,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.780890625860987,TRUE,4,4
dlbcl_ricover_1032,0.784403001234711,TRUE,4,4
dlbcl_ricover_704,0.79230732051898,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.803599360484277,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.813196798446489,TRUE,4,4
dlbcl_mc_f519_alt,0.823415647085068,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.826771896415112,TRUE,4,4
dlbcl_ricover_583,0.827434216005479,TRUE,4,4
dlbcl_ricover_1106,0.83501698316581,TRUE,4,4
dlbcl_ricover_712,0.840306445839384,TRUE,4,4
dlbcl_ricover_134,0.849264032187761,TRUE,4,4
dlbcl_ricover_1257,0.853789830312428,TRUE,4,4
dlbcl_ricover_431,0.864881130074201,TRUE,4,4
dlbcl_ricover_685,0.876079359321493,TRUE,4,4
dlbcl_mc_f089_mlb,0.879457556550948,TRUE,4,4
dlbcl_ls148,0.881180346323382,TRUE,4,4
dlbcl_ls2208,0.888831265076152,TRUE,4,4
dlbcl_ricover_1287,0.916444851406394,TRUE,4,4
dlbcl_ricover_417,0.921890178322404,TRUE,4,4
dlbcl_ricover_1293,0.922454327955844,TRUE,4,4
dlbcl_ricover_99,0.927647578324832,TRUE,4,4
dlbcl_ricover_543,0.942997737380525,TRUE,4,4
dlbcl_ricover_173,0.982429994084783,TRUE,4,4
dlbcl_ricover_224,0.987027300251066,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999999969841,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_ricover_1072,0.332529884785007,FALSE,5,3
dlbcl_c_d_1138_nullpair,0.34190206574182,TRUE,5,5
dlbcl_ls3808,0.395810591968586,TRUE,5,5
dlbcl_mayo_dlbcl_234,0.40735801706405,FALSE,5,2
dlbcl_ls951,0.430048422006462,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.436880315396101,TRUE,5,5
dlbcl_ricover_215,0.443425951163329,FALSE,5,4
dlbcl_c_d_1146_nullpair,0.446173361230861,FALSE,5,1
dlbcl_ricover_1045,0.446561422102964,TRUE,5,5
dlbcl_ricover_787,0.452625658130914,FALSE,5,3
dlbcl_ls2590,0.484686807182244,TRUE,5,5
dlbcl_ricover_151,0.50915564843764,TRUE,5,5
dlbcl_ls1899,0.512772877439523,TRUE,5,5
dlbcl_ricover_274,0.514456911795917,TRUE,5,5
dlbcl_ricover_1018,0.525349088612614,TRUE,5,5
dlbcl_ricover_197,0.53358935259589,FALSE,5,2
dlbcl_ricover_1299,0.538324465686832,TRUE,5,5
dlbcl_ls2595,0.556419275181675,FALSE,5,1
dlbcl_c_d_1148_nullpair,0.56380374031531,TRUE,5,5
dlbcl_mc_f210_gwc,0.574199749266766,FALSE,5,3
dlbcl_c_d_1132_nullpair,0.575036548123025,FALSE,5,1
dlbcl_ricover_342,0.611716797053535,TRUE,5,5
dlbcl_ls3499,0.703443718620713,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.720342162921978,TRUE,5,5
dlbcl_ricover_361,0.72657021039258,TRUE,5,5
dlbcl_ricover_575,0.727888980027186,FALSE,5,1
dlbcl_dfci_dlbcl_goe08,0.72899984745144,TRUE,5,5
dlbcl_ricover_701,0.731707286583711,TRUE,5,5
dlbcl_ricover_617,0.750163266320208,TRUE,5,5
dlbcl_ricover_1247,0.762793892192301,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.765936039361912,TRUE,5,5
dlbcl_ricover_338,0.793900514282825,TRUE,5,5
dlbcl_ricover_692,0.808952913291793,TRUE,5,5
dlbcl_ricover_985,0.811835957640625,TRUE,5,5
dlbcl_ricover_148,0.817804782302986,TRUE,5,5
dlbcl_ls3866,0.846628171152241,FALSE,5,1
dlbcl_mc_f139_ljf,0.895167866461185,TRUE,5,5
dlbcl_ricover_1138,0.913795182741046,TRUE,5,5
dlbcl_ls3271,0.919492527023215,TRUE,5,5
dlbcl_ricover_950,0.941346374770151,TRUE,5,5
dlbcl_ricover_102,0.995183559380143,TRUE,5,5
