Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.380164386942084,TRUE,1,1
dlbcl_ricover_711,0.399623157860893,FALSE,1,5
dlbcl_c_d_1154_nullpair,0.437561430596885,TRUE,1,1
dlbcl_ricover_826,0.440243752800819,TRUE,1,1
dlbcl_ricover_120,0.480824139873911,TRUE,1,1
dlbcl_ls3809,0.481846952971,TRUE,1,1
dlbcl_ls2367,0.484523483965297,TRUE,1,1
dlbcl_ricover_473,0.491887581066016,TRUE,1,1
dlbcl_ricover_910,0.498361727079789,TRUE,1,1
dlbcl_mc_f139_ad,0.547144236976559,TRUE,1,1
dlbcl_bwh_dlbcl64,0.550617303918907,TRUE,1,1
dlbcl_ricover_1190,0.595536999208237,FALSE,1,4
dlbcl_c_d_1118_nullpair,0.600068897123811,FALSE,1,3
dlbcl_ricover_829,0.601163071251349,TRUE,1,1
dlbcl_ricover_865,0.607127734875912,TRUE,1,1
dlbcl_ricover_1150,0.618657081595901,TRUE,1,1
dlbcl_ls2978,0.634040481575338,TRUE,1,1
dfcidl001_dt,0.660087347110089,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.667971913708447,TRUE,1,1
dlbcl_mc_f648_jkw,0.728374775217635,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.762288342405925,TRUE,1,1
dlbcl_ls2595,0.797150920852531,TRUE,1,1
dlbcl_mc_f132_mlm,0.798156733469179,TRUE,1,1
dlbcl_ricover_1144,0.801740244759887,TRUE,1,1
dlbcl_ls378,0.846439168782824,TRUE,1,1
dlbcl_ricover_290,0.856767417345365,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.918096271491318,TRUE,1,1
dlbcl_ls1757,0.957567823718971,TRUE,1,1
dfcidl010_dt,0.964672830606681,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.973292912584321,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.974035958205268,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999891504917128,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999999999991,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_c_d_1138_nullpair,0.312583022537438,FALSE,2,5
dlbcl_c_d_1162_nullpair,0.338909024167589,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.356980266197122,TRUE,2,2
dlbcl_ricover_1081,0.416863934501863,FALSE,2,5
dlbcl_ricover_577,0.490538801280059,TRUE,2,2
dlbcl_ls3387,0.493338082232571,FALSE,2,5
dlbcl_ricover_1046,0.523497600476317,TRUE,2,2
dlbcl_ls2245,0.536533212502808,TRUE,2,2
dlbcl_ricover_384,0.550303841567736,TRUE,2,2
dfcidl009_dt,0.560622549895259,TRUE,2,2
dlbcl_ricover_866,0.585029203923003,FALSE,2,5
dlbcl_ls2305,0.589090132374063,TRUE,2,2
dlbcl_ls2599,0.620314274386879,TRUE,2,2
dlbcl_mc_f815_bat,0.626884107427454,TRUE,2,2
dlbcl_ls2328,0.647785980199896,FALSE,2,3
dlbcl_ls3615,0.656335526496956,TRUE,2,2
dlbcl_ls1304,0.661203786523466,FALSE,2,4
dlbcl_ricover_440,0.66328159507821,TRUE,2,2
dlbcl_ls2264,0.668716902347387,FALSE,2,5
dlbcl_ls155,0.668831379485537,TRUE,2,2
dlbcl_ricover_208,0.674746277350308,TRUE,2,2
dlbcl_mc_f362_mjb1,0.697893988808936,TRUE,2,2
dlbcl_ricover_463,0.714335685717946,TRUE,2,2
dlbcl_ls2325,0.721243695611317,TRUE,2,2
dlbcl_ls1098,0.732032877485581,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.761098348303058,TRUE,2,2
dlbcl_mc_f344_cjs,0.763129059019358,TRUE,2,2
dlbcl_ricover_269,0.768477788503299,TRUE,2,2
