Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1111_nullpair,0.999999978204078,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_ricover_1060,0.363274563998159,FALSE,4,3
dlbcl_c_d_1105_nullpair,0.441261097326005,TRUE,4,4
dlbcl_ricover_111,0.457610542585587,FALSE,4,2
dlbcl_ricover_1204,0.50627999827817,TRUE,4,4
dlbcl_ls762,0.510192065643521,FALSE,4,2
dlbcl_mc_f990_mna,0.510682008126093,FALSE,4,3
dlbcl_ricover_1165,0.515521755314633,FALSE,4,3
dfcidl008_dt,0.545702863827729,TRUE,4,4
dlbcl_ls1683,0.571691934002969,TRUE,4,4
dlbcl_ricover_773,0.571842473449309,TRUE,4,4
dlbcl_ricover_597,0.611513925025884,FALSE,4,5
dfcidl004_dt,0.616839804524865,FALSE,4,1
dlbcl_ricover_478,0.629658732060011,FALSE,4,1
dlbcl_ricover_1278,0.641835995264298,TRUE,4,4
dlbcl_ricover_763,0.663376579231114,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.679431001406353,FALSE,4,3
dlbcl_c_d_1120_nullpair,0.680340425821333,TRUE,4,4
dlbcl_ricover_720,0.690006113695943,TRUE,4,4
dlbcl_ricover_506,0.696757042680844,TRUE,4,4
dlbcl_ricover_1248,0.713956192743847,TRUE,4,4
dlbcl_ricover_585,0.714982613495707,TRUE,4,4
dlbcl_ls4085,0.71760229640192,TRUE,4,4
dlbcl_ricover_1032,0.721647221148041,TRUE,4,4
dlbcl_ricover_105,0.72647774679931,TRUE,4,4
dlbcl_ricover_850,0.729443524532014,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.747036982630368,TRUE,4,4
dlbcl_ricover_583,0.747628533942568,TRUE,4,4
dlbcl_ricover_216,0.748842717173405,FALSE,4,2
dlbcl_c_d_1166_nullpair,0.767872916993673,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.790098970389474,TRUE,4,4
dlbcl_mc_f339_jps2,0.791446375157474,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.792227181707416,TRUE,4,4
dlbcl_ricover_712,0.792253768084829,TRUE,4,4
dlbcl_mc_f089_mlb,0.814739953344034,TRUE,4,4
dlbcl_ricover_1293,0.829784515311439,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.830879110370323,TRUE,4,4
dlbcl_ricover_1257,0.833814834214048,TRUE,4,4
dlbcl_ricover_431,0.840948484528665,TRUE,4,4
dlbcl_ricover_134,0.847013985268149,TRUE,4,4
dlbcl_ricover_99,0.860990804797114,TRUE,4,4
dlbcl_ricover_685,0.861806473407559,TRUE,4,4
dlbcl_mc_f519_alt,0.868226898672898,TRUE,4,4
dlbcl_ricover_1106,0.890299152107705,TRUE,4,4
dlbcl_ricover_704,0.898981978702501,TRUE,4,4
dlbcl_ricover_543,0.93224998969626,TRUE,4,4
dlbcl_ricover_417,0.932704967644035,TRUE,4,4
dlbcl_ricover_173,0.940126654803173,TRUE,4,4
dlbcl_ls148,0.95064642919363,TRUE,4,4
dlbcl_ls2208,0.950924596647986,TRUE,4,4
dlbcl_ricover_1287,0.999940246651159,TRUE,4,4
dlbcl_ricover_224,0.999972537711716,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999752338386,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_c_d_1138_nullpair,0.35538701061579,TRUE,5,5
dlbcl_ricover_1072,0.393131143515804,FALSE,5,3
dlbcl_ricover_978,0.395083718124518,FALSE,5,2
dlbcl_ricover_1210,0.415120777198806,FALSE,5,3
dlbcl_ls3808,0.416025936904248,TRUE,5,5
dlbcl_ricover_274,0.434489798130307,TRUE,5,5
dlbcl_ls2154,0.439888470222636,FALSE,5,1
dlbcl_c_d_1151_nullpair,0.450918968448825,TRUE,5,5
dlbcl_c_d_1146_nullpair,0.451296124927746,FALSE,5,1
dlbcl_ricover_1045,0.455232194680308,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.471481647702794,TRUE,5,5
dlbcl_ricover_1018,0.471861650511106,TRUE,5,5
dlbcl_ricover_787,0.482242949549361,FALSE,5,3
dlbcl_ricover_197,0.482390803538478,FALSE,5,2
dlbcl_ls1899,0.504937804532832,TRUE,5,5
dlbcl_ls951,0.505467633469426,TRUE,5,5
dlbcl_mc_f210_gwc,0.507414410867564,FALSE,5,3
dlbcl_ricover_151,0.521011930642971,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.53119962177362,TRUE,5,5
dlbcl_ricover_1299,0.532208029506263,TRUE,5,5
dlbcl_ricover_215,0.533914046154131,FALSE,5,4
dlbcl_ls2590,0.551129851860354,TRUE,5,5
dlbcl_ls4054,0.553655213943308,FALSE,5,3
dlbcl_ricover_575,0.581823143494633,FALSE,5,1
dlbcl_ls2595,0.610188430961074,FALSE,5,1
dlbcl_ricover_342,0.654825977813998,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.676581681988393,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.685585498259342,TRUE,5,5
dlbcl_ls3499,0.689765770751375,TRUE,5,5
dlbcl_ricover_361,0.697033669480634,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.703447435763034,TRUE,5,5
dlbcl_c_d_1132_nullpair,0.710845381291878,FALSE,5,1
dlbcl_ricover_617,0.753749754375791,TRUE,5,5
dlbcl_ricover_1247,0.779075336620386,TRUE,5,5
dlbcl_ricover_701,0.803066534360755,TRUE,5,5
dlbcl_ricover_692,0.808922652000875,TRUE,5,5
dlbcl_mc_f139_ljf,0.834224181370039,TRUE,5,5
dlbcl_ricover_950,0.845956718282176,TRUE,5,5
dlbcl_ls3866,0.846353375123662,FALSE,5,1
dlbcl_ricover_985,0.854432751192048,TRUE,5,5
dlbcl_ricover_148,0.870072298044956,TRUE,5,5
dlbcl_ricover_338,0.896297344532579,TRUE,5,5
dlbcl_ls3271,0.899218080636553,TRUE,5,5
dlbcl_ricover_1138,0.925854715256501,TRUE,5,5
dlbcl_ricover_102,0.944890214741522,TRUE,5,5
