Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1235,0.863631503937799,TRUE,3,3
dfcidl003_dt,0.890623157655117,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.89852065717027,TRUE,3,3
dlbcl_ricover_839,0.905829058366256,TRUE,3,3
dlbcl_ls88,0.908856578931685,TRUE,3,3
dlbcl_ricover_174,0.933051064284374,TRUE,3,3
dlbcl_ls3749,0.974743556279804,TRUE,3,3
dlbcl_ricover_126,0.980543311555752,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.994634644341132,TRUE,3,3
dlbcl_mc_f729_man,0.998123775473786,TRUE,3,3
dlbcl_ricover_288,0.999880904493811,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.999974723382038,TRUE,3,3
dlbcl_ricover_208,0.999999704309468,FALSE,3,2
dlbcl_ricover_1169,1,TRUE,3,3
dlbcl_ricover_253,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_mc_f927_jhs,1,FALSE,3,2
dlbcl_ls2367,0.296446620585809,FALSE,4,1
dlbcl_ricover_1150,0.387009486403966,FALSE,4,1
dlbcl_c_d_1138_nullpair,0.456100067108288,FALSE,4,5
dlbcl_ricover_822,0.458233739892044,FALSE,4,3
dlbcl_ricover_1165,0.479411703189665,FALSE,4,3
dlbcl_ricover_105,0.487858260520821,TRUE,4,4
dlbcl_ricover_1204,0.507727232761933,TRUE,4,4
dlbcl_ricover_763,0.514117033062335,TRUE,4,4
dlbcl_ricover_678,0.533685739345447,FALSE,4,3
dlbcl_ls762,0.541903937528713,FALSE,4,2
dlbcl_ricover_431,0.559561607371743,TRUE,4,4
dlbcl_mc_f959_erm,0.578860822797766,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.585722960387178,FALSE,4,3
dlbcl_ricover_1060,0.6081253496667,FALSE,4,3
dlbcl_ricover_1032,0.611569556198881,TRUE,4,4
dlbcl_ricover_478,0.654761059529317,FALSE,4,1
dlbcl_c_d_1120_nullpair,0.656885743402693,TRUE,4,4
dlbcl_ls1683,0.685306493380015,TRUE,4,4
dlbcl_ricover_685,0.697570213211833,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.697741744412779,TRUE,4,4
dlbcl_ricover_1190,0.698579882496308,TRUE,4,4
dlbcl_ricover_850,0.717954446221865,TRUE,4,4
dlbcl_ricover_773,0.726800459318504,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.728762771661328,FALSE,4,3
dlbcl_ls3809,0.747723122331543,FALSE,4,1
dlbcl_ls4085,0.757114808172203,TRUE,4,4
dlbcl_ricover_1106,0.792573907311786,TRUE,4,4
dlbcl_mc_f089_mlb,0.806011148562952,TRUE,4,4
dlbcl_ricover_583,0.814222399111132,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.825167533276204,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.840170580041329,TRUE,4,4
dlbcl_ls148,0.85267297400551,TRUE,4,4
dlbcl_ricover_467,0.853171304247436,TRUE,4,4
dlbcl_mc_f339_jps2,0.865852380488286,TRUE,4,4
dlbcl_ricover_173,0.879095159716638,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.901963924099206,TRUE,4,4
dlbcl_ricover_134,0.911427814610023,TRUE,4,4
dlbcl_ls2208,0.930023536775157,TRUE,4,4
dlbcl_ricover_720,0.933395856817467,TRUE,4,4
dlbcl_ricover_1248,0.934095192545933,TRUE,4,4
dlbcl_ricover_1257,0.935903831989262,TRUE,4,4
dlbcl_ricover_543,0.957101343603483,TRUE,4,4
dlbcl_ricover_712,0.957652344369419,TRUE,4,4
dlbcl_ricover_585,0.989506827342933,TRUE,4,4
dlbcl_ricover_99,0.999566354891573,TRUE,4,4
dlbcl_ricover_1287,0.999999058309072,TRUE,4,4
dlbcl_ricover_417,0.999999999322571,TRUE,4,4
dlbcl_ricover_1293,0.9999999997193,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.999999999999343,TRUE,4,4
dlbcl_ricover_224,0.999999999999995,TRUE,4,4
dlbcl_c_d_1125_nullpair,1,TRUE,4,4
dlbcl_ls1304,1,TRUE,4,4
dlbcl_ricover_704,1,TRUE,4,4
dlbcl_mc_f519_alt,1,TRUE,4,4
dlbcl_ricover_215,1,TRUE,4,4
dlbcl_ricover_216,1,FALSE,4,2
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_mayo_dlbcl_234,0.308834059102303,FALSE,5,2
dlbcl_mc_f815_bat,0.31580188128073,FALSE,5,2
dlbcl_mc_f648_jkw,0.37921155346087,FALSE,5,1
dlbcl_ricover_617,0.479021557106473,TRUE,5,5
dlbcl_ricover_597,0.480954422526242,TRUE,5,5
dlbcl_ricover_1018,0.502091938594893,TRUE,5,5
dlbcl_ricover_197,0.515587639859037,FALSE,5,2
dlbcl_ricover_711,0.533378655867053,TRUE,5,5
dlbcl_ls3499,0.552975410334593,TRUE,5,5
dlbcl_ricover_1299,0.570545162881263,TRUE,5,5
dlbcl_ricover_151,0.586731594494897,TRUE,5,5
dlbcl_ricover_1278,0.602571741035801,FALSE,5,4
dlbcl_c_d_1153_nullpair,0.607112367803309,TRUE,5,5
dlbcl_ricover_692,0.607117244325444,TRUE,5,5
dlbcl_bwh_dlbcl64,0.609176670913326,FALSE,5,1
dlbcl_dfci_dlbcl_goe08,0.628938019128896,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.632398113529475,TRUE,5,5
dlbcl_ls2264,0.649052201155448,TRUE,5,5
dlbcl_ls3866,0.658504194489988,FALSE,5,1
dlbcl_c_d_1109_nullpair,0.678350398498845,TRUE,5,5
dlbcl_ls951,0.695143670380712,TRUE,5,5
dlbcl_ricover_274,0.706816255125522,TRUE,5,5
dlbcl_ricover_1045,0.717378472379989,TRUE,5,5
dlbcl_ricover_148,0.742545237998776,TRUE,5,5
dlbcl_ricover_910,0.756583446392883,FALSE,5,1
dlbcl_mc_f139_ad,0.770641899918311,FALSE,5,1
dlbcl_ricover_342,0.797192302330586,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.815557757053527,TRUE,5,5
dlbcl_ricover_985,0.846305136368097,TRUE,5,5
dlbcl_mc_f139_ljf,0.925480362327202,TRUE,5,5
dlbcl_ls1899,0.926162816564464,TRUE,5,5
dlbcl_ls3387,0.938423929211754,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.938462332581359,TRUE,5,5
dlbcl_ls2590,0.983376778091045,TRUE,5,5
dlbcl_ricover_1138,0.999983779819361,TRUE,5,5
dlbcl_ls155,0.99999999793465,FALSE,5,2
dlbcl_ricover_338,0.999999998176721,TRUE,5,5
dlbcl_ricover_1247,0.999999998920436,TRUE,5,5
dlbcl_ricover_102,1,TRUE,5,5
dlbcl_ls3808,1,TRUE,5,5
dlbcl_ls2154,1,FALSE,5,1
dlbcl_ls3271,1,TRUE,5,5
dlbcl_ricover_361,1,TRUE,5,5
dlbcl_ricover_701,1,TRUE,5,5
dlbcl_ricover_950,1,TRUE,5,5
