Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls3387,0.487066165931185,FALSE,2,5
dlbcl_ls762,0.497746658761268,TRUE,2,2
dlbcl_ricover_1046,0.524366978320812,TRUE,2,2
dlbcl_ricover_384,0.525196164369981,TRUE,2,2
dlbcl_ls3615,0.535443369839153,TRUE,2,2
dlbcl_ls2305,0.541498288216631,TRUE,2,2
dlbcl_ls2245,0.54713673357605,TRUE,2,2
dlbcl_ricover_866,0.57127359037112,FALSE,2,5
dlbcl_ls1304,0.571449322709677,FALSE,2,4
dlbcl_mc_f815_bat,0.571824703576189,TRUE,2,2
dfcidl009_dt,0.574945109138966,TRUE,2,2
dlbcl_ricover_208,0.631142295778653,TRUE,2,2
dlbcl_ls2264,0.64937415444723,FALSE,2,5
dlbcl_ls2328,0.654606353257009,FALSE,2,3
dlbcl_ricover_440,0.66336602455667,TRUE,2,2
dlbcl_ls2599,0.665353214138144,TRUE,2,2
dlbcl_ricover_463,0.686805281719093,TRUE,2,2
dlbcl_mc_f344_cjs,0.702518806050873,TRUE,2,2
dlbcl_ls155,0.70861862997697,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.726362529444442,TRUE,2,2
dlbcl_mc_f362_mjb1,0.731495215568317,TRUE,2,2
dlbcl_ls1098,0.737630811509296,TRUE,2,2
dlbcl_ls4616,0.75812065457362,TRUE,2,2
dlbcl_ls2325,0.758637801497183,TRUE,2,2
dlbcl_ls1395,0.777578030696193,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.794892943429037,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.800224366973358,TRUE,2,2
dlbcl_mc_f358_wds,0.81755490486451,TRUE,2,2
dlbcl_ricover_269,0.836070808958214,TRUE,2,2
dlbcl_ls4593,0.904853437699565,TRUE,2,2
dlbcl_ls4619,0.91499576830469,TRUE,2,2
dlbcl_mc_f606_dmj,0.936422624446005,TRUE,2,2
dlbcl_ls297,0.942211067302321,TRUE,2,2
dlbcl_ls843,0.9632863058571,TRUE,2,2
dlbcl_ricover_469,0.995898576008457,TRUE,2,2
dlbcl_ls1620,0.999999999999756,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls1921,0.39985341282685,TRUE,3,3
dlbcl_ls88,0.43117093786362,TRUE,3,3
dlbcl_ricover_408,0.433683847503983,FALSE,3,5
dlbcl_ricover_197,0.456139418011905,FALSE,3,2
dlbcl_c_d_1146_nullpair,0.462529603191265,FALSE,3,1
dlbcl_ricover_299,0.472838300107694,TRUE,3,3
dlbcl_ls1668,0.493247972438168,TRUE,3,3
dlbcl_ricover_822,0.504522312556241,TRUE,3,3
dlbcl_ricover_787,0.50475693456955,TRUE,3,3
dlbcl_ls3309,0.531525854311246,TRUE,3,3
dlbcl_mc_f959_erm,0.538013207766443,TRUE,3,3
dlbcl_ricover_1169,0.538156804767192,TRUE,3,3
dlbcl_ls2089,0.556836165403646,TRUE,3,3
dlbcl_ricover_780,0.559997214643748,TRUE,3,3
dlbcl_mc_f739_ama3,0.57343283568593,TRUE,3,3
dlbcl_ls4054,0.574749709021994,TRUE,3,3
dlbcl_mc_f927_jhs,0.591590694007742,FALSE,3,2
dlbcl_ricover_335,0.637852507453451,TRUE,3,3
dfcidl003_dt,0.639740755693556,TRUE,3,3
dlbcl_mc_f089_hcz,0.641209627169851,TRUE,3,3
dlbcl_ricover_1235,0.666572132034789,TRUE,3,3
dlbcl_ricover_623,0.701072300090633,TRUE,3,3
dlbcl_ricover_126,0.704450320219598,TRUE,3,3
dlbcl_ls3204,0.705388166501197,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.728122028284268,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.767007409590677,TRUE,3,3
dlbcl_ricover_253,0.774365646531675,TRUE,3,3
dlbcl_mc_f729_man,0.841446575688169,TRUE,3,3
dlbcl_ricover_288,0.848520152905911,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.851860369459497,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.887460659288172,TRUE,3,3
dlbcl_ricover_533,0.928770742402079,TRUE,3,3
dlbcl_ls3749,0.939276718118376,TRUE,3,3
dlbcl_ls146,0.992158435818907,TRUE,3,3
dlbcl_ricover_839,0.993261944534043,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.995911933035721,TRUE,3,3
dlbcl_ricover_174,0.999997184310394,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_ricover_111,0.384498612300794,FALSE,4,2
dlbcl_ricover_1060,0.396212938286708,FALSE,4,3
dlbcl_ricover_678,0.425842474190075,FALSE,4,3
dlbcl_c_d_1131_nullpair,0.445565322254775,FALSE,4,3
dlbcl_ricover_467,0.472578838003512,TRUE,4,4
dfcidl004_dt,0.521382787512128,FALSE,4,1
dlbcl_mc_f990_mna,0.535269590503599,FALSE,4,3
dlbcl_ricover_1165,0.539137001337383,FALSE,4,3
dlbcl_ls1683,0.552746050449513,TRUE,4,4
dfcidl008_dt,0.554952327431608,TRUE,4,4
dlbcl_ricover_597,0.56490753552223,FALSE,4,5
dlbcl_ricover_1278,0.568653358468298,TRUE,4,4
dlbcl_ricover_1204,0.581894542434534,TRUE,4,4
dlbcl_ricover_773,0.60329879278131,TRUE,4,4
dlbcl_ricover_585,0.652791246391499,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.653038776283104,FALSE,4,3
dlbcl_ricover_478,0.654274137664665,FALSE,4,1
dlbcl_ricover_720,0.663016023624198,TRUE,4,4
dlbcl_ls4085,0.666505951033821,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.711216526490528,TRUE,4,4
dlbcl_ricover_506,0.717761968928579,TRUE,4,4
dlbcl_ricover_105,0.71962545993024,TRUE,4,4
dlbcl_mc_f339_jps2,0.724322935740771,TRUE,4,4
dlbcl_ricover_1248,0.728043107323065,TRUE,4,4
dlbcl_ricover_1032,0.728246129810817,TRUE,4,4
dlbcl_ricover_763,0.729316813203537,TRUE,4,4
dlbcl_ricover_850,0.731823903663392,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.758267048444928,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.763625360273957,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.785210360089317,TRUE,4,4
dlbcl_mc_f089_mlb,0.787388595418306,TRUE,4,4
dlbcl_ricover_583,0.808127251853551,TRUE,4,4
dlbcl_ls2208,0.819726381365956,TRUE,4,4
dlbcl_ricover_216,0.821533044069143,FALSE,4,2
dlbcl_ricover_431,0.830439587977163,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.830813864913755,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.847183428120261,TRUE,4,4
dlbcl_ricover_1106,0.847492034359755,TRUE,4,4
dlbcl_ricover_1257,0.850899178730088,TRUE,4,4
dlbcl_ricover_712,0.853371164854149,TRUE,4,4
dlbcl_ricover_134,0.862360984194741,TRUE,4,4
dlbcl_ricover_685,0.876350887962411,TRUE,4,4
dlbcl_ricover_173,0.878009194780645,TRUE,4,4
dlbcl_ls148,0.882329272376938,TRUE,4,4
dlbcl_ricover_99,0.884226720671979,TRUE,4,4
dlbcl_mc_f519_alt,0.885281114023584,TRUE,4,4
dlbcl_ricover_1287,0.895312594846994,TRUE,4,4
dlbcl_ricover_704,0.926251569357076,TRUE,4,4
dlbcl_ricover_1293,0.935628150495189,TRUE,4,4
dlbcl_ricover_417,0.957754149143689,TRUE,4,4
dlbcl_ricover_543,0.994002841763616,TRUE,4,4
dlbcl_ricover_224,0.999371509684265,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999999954484,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_ricover_978,0.356618716031815,FALSE,5,2
dlbcl_ricover_1045,0.384677781573135,TRUE,5,5
dlbcl_ricover_1210,0.399263140111474,FALSE,5,3
dlbcl_ricover_320,0.408053854382766,FALSE,5,2
dlbcl_c_d_1153_nullpair,0.414703737606338,TRUE,5,5
dlbcl_ricover_910,0.417082529910781,FALSE,5,1
dlbcl_ricover_215,0.442217225236181,FALSE,5,4
dlbcl_ricover_1072,0.453360842343547,FALSE,5,3
dlbcl_mayo_dlbcl_3653,0.455678690049989,TRUE,5,5
dlbcl_ricover_274,0.469531003483627,TRUE,5,5
dlbcl_ricover_342,0.499723364337693,TRUE,5,5
dlbcl_ls3808,0.50848535408667,TRUE,5,5
dlbcl_ricover_1018,0.509007206091136,TRUE,5,5
dlbcl_ls2590,0.514064644366226,TRUE,5,5
dlbcl_ricover_151,0.527699002512776,TRUE,5,5
dlbcl_mc_f210_gwc,0.529138963297402,FALSE,5,3
dlbcl_ricover_1299,0.533593459772996,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.542123326838602,TRUE,5,5
dlbcl_ls951,0.54470400069762,TRUE,5,5
dlbcl_ls1899,0.584580638199079,TRUE,5,5
dlbcl_ricover_575,0.610287319991954,FALSE,5,1
dlbcl_ls2595,0.625334923052705,FALSE,5,1
dlbcl_dfci_dlbcl_goe08,0.630505361240362,TRUE,5,5
dlbcl_c_d_1132_nullpair,0.635204346187725,FALSE,5,1
dlbcl_ls3499,0.645257404250751,TRUE,5,5
dlbcl_ricover_361,0.651118386772189,TRUE,5,5
dlbcl_ricover_985,0.666703486515306,TRUE,5,5
dlbcl_ricover_338,0.671174791748805,TRUE,5,5
dlbcl_ls3866,0.744000873382491,FALSE,5,1
dlbcl_ricover_617,0.759117311628688,TRUE,5,5
dlbcl_ricover_102,0.766662499666788,TRUE,5,5
dlbcl_ricover_1247,0.787552359034214,TRUE,5,5
dlbcl_ricover_701,0.799917390423945,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.814418738631943,TRUE,5,5
dlbcl_ricover_692,0.817112961926547,TRUE,5,5
dlbcl_ricover_148,0.826202639887775,TRUE,5,5
dlbcl_ricover_950,0.84171605083012,TRUE,5,5
dlbcl_mc_f139_ljf,0.852045209295162,TRUE,5,5
dlbcl_ls3271,0.904011131171114,TRUE,5,5
dlbcl_ricover_1138,0.941532585320665,TRUE,5,5
