Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.31494907126241,FALSE,1,4
dlbcl_ricover_181,0.375736544348365,TRUE,1,1
dlbcl_ricover_711,0.392682018037053,FALSE,1,5
dlbcl_ricover_826,0.444340833720683,TRUE,1,1
dlbcl_ls2367,0.45119958083904,TRUE,1,1
dlbcl_c_d_1151_nullpair,0.455905222354571,FALSE,1,5
dlbcl_bwh_dlbcl64,0.482357628996759,TRUE,1,1
dlbcl_ricover_120,0.506233868186364,TRUE,1,1
dfcidl004_dt,0.520526713968263,TRUE,1,1
dlbcl_ls3809,0.549182784635727,TRUE,1,1
dlbcl_ls2978,0.551466813186024,TRUE,1,1
dlbcl_ricover_473,0.556786842999953,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.55754724361243,TRUE,1,1
dlbcl_mc_f139_ad,0.560195042606971,TRUE,1,1
dlbcl_ricover_1150,0.611708160854677,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.625794458437057,FALSE,1,3
dlbcl_ricover_865,0.630524015443302,TRUE,1,1
dlbcl_ls2595,0.63310133110465,TRUE,1,1
dfcidl001_dt,0.636793791061678,TRUE,1,1
dlbcl_ricover_829,0.651247322554909,TRUE,1,1
dlbcl_ricover_1190,0.656915107708485,FALSE,1,4
dlbcl_c_d_1106_nullpair,0.68713494105989,TRUE,1,1
dlbcl_mc_f648_jkw,0.713268142533315,TRUE,1,1
dlbcl_ricover_1144,0.760958363043848,TRUE,1,1
dlbcl_mc_f132_mlm,0.806075427654846,TRUE,1,1
dlbcl_ls378,0.876744684864415,TRUE,1,1
dlbcl_ls1757,0.880246642224011,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.885075637573351,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.912650697070066,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.964308448110666,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.967937616563066,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.999947208751359,TRUE,1,1
dlbcl_ricover_290,0.999999994857518,TRUE,1,1
dfcidl010_dt,0.999999999807586,TRUE,1,1
dlbcl_ricover_694,0.99999999999643,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_c_d_1162_nullpair,0.287332338823706,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.313366160181295,FALSE,2,1
dlbcl_ricover_111,0.368609885732323,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.371230828199629,TRUE,2,2
dlbcl_ls3387,0.476456978917752,FALSE,2,5
dlbcl_ricover_577,0.507572639343114,TRUE,2,2
dlbcl_ricover_1046,0.516655662015491,TRUE,2,2
dlbcl_ricover_384,0.540847508675928,TRUE,2,2
dlbcl_ls1304,0.545061854549991,FALSE,2,4
dlbcl_ls2305,0.547004937901239,TRUE,2,2
dlbcl_ls2245,0.562355125626072,TRUE,2,2
dlbcl_ricover_866,0.571705315356348,FALSE,2,5
dfcidl009_dt,0.57236264472013,TRUE,2,2
dlbcl_ls3615,0.590870487478604,TRUE,2,2
dlbcl_mc_f815_bat,0.596994576427314,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.601651382022189,TRUE,2,2
dlbcl_ricover_208,0.602167781188887,TRUE,2,2
dlbcl_ricover_463,0.642225484694504,TRUE,2,2
dlbcl_ls2599,0.650881889193886,TRUE,2,2
dlbcl_ls2264,0.652072524358645,FALSE,2,5
dlbcl_ls2328,0.65592090441913,FALSE,2,3
dlbcl_mc_f362_mjb1,0.694551012102255,TRUE,2,2
dlbcl_ricover_440,0.698311428650616,TRUE,2,2
dlbcl_ls2325,0.723300082381721,TRUE,2,2
dlbcl_ls155,0.737326497630376,TRUE,2,2
dlbcl_ls1098,0.738292560763144,TRUE,2,2
dlbcl_mc_f358_wds,0.76555506569852,TRUE,2,2
dlbcl_ricover_269,0.769782986067705,TRUE,2,2
dlbcl_ls1395,0.772904037477813,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.777818265095763,TRUE,2,2
dlbcl_ls4616,0.797979578863605,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.802211652915765,TRUE,2,2
dlbcl_mc_f344_cjs,0.844031076363285,TRUE,2,2
dlbcl_ls4619,0.845713942905734,TRUE,2,2
dlbcl_mc_f606_dmj,0.857815494799765,TRUE,2,2
dlbcl_ls4593,0.895087873332639,TRUE,2,2
dlbcl_ls297,0.925311768923102,TRUE,2,2
dlbcl_ls843,0.960504931556997,TRUE,2,2
dlbcl_ricover_469,0.983900121996477,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.999999984976621,TRUE,2,2
dlbcl_ls1620,0.999999998648824,TRUE,2,2
dlbcl_ls1921,0.410743195445932,TRUE,3,3
dlbcl_ls88,0.413368892510371,TRUE,3,3
dlbcl_ricover_1210,0.423065309632246,TRUE,3,3
dlbcl_ricover_678,0.424971556205637,TRUE,3,3
dlbcl_ricover_787,0.460500411338925,TRUE,3,3
dlbcl_ls1668,0.493896714669292,TRUE,3,3
dlbcl_mc_f959_erm,0.498075359765925,TRUE,3,3
dlbcl_ls3309,0.505182802415659,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.508745751519294,TRUE,3,3
dlbcl_ricover_299,0.523855678817379,TRUE,3,3
dlbcl_ricover_780,0.536563778733244,TRUE,3,3
dlbcl_ls2089,0.547150821692044,TRUE,3,3
dlbcl_ls4054,0.550408251810743,TRUE,3,3
dlbcl_ricover_467,0.571534614970731,FALSE,3,4
dlbcl_mc_f739_ama3,0.606637417456798,TRUE,3,3
dlbcl_ricover_623,0.60928157586434,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.616606476123231,TRUE,3,3
dlbcl_ricover_1169,0.622720858124744,TRUE,3,3
dlbcl_ricover_126,0.634297843897846,TRUE,3,3
dlbcl_ricover_1235,0.648056644530127,TRUE,3,3
dfcidl003_dt,0.675707802111622,TRUE,3,3
