Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1144,0.383445641968285,TRUE,1,1
dlbcl_ricover_1081,0.459051709515214,FALSE,1,5
dlbcl_ricover_181,0.494658774147544,TRUE,1,1
dlbcl_ricover_826,0.503297878053551,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.508011098956399,TRUE,1,1
dlbcl_mc_f132_mlm,0.520899627559277,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.521974925458297,TRUE,1,1
dlbcl_ricover_617,0.530743937798094,FALSE,1,5
dlbcl_c_d_1132_nullpair,0.537668134595445,TRUE,1,1
dlbcl_ricover_120,0.563628761000471,TRUE,1,1
dlbcl_ricover_694,0.572113915668826,TRUE,1,1
dfcidl001_dt,0.578788631764793,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.587600425235052,FALSE,1,2
dlbcl_c_d_1105_nullpair,0.590647595657247,FALSE,1,4
dlbcl_c_d_1114_nullpair,0.66563408245376,TRUE,1,1
dlbcl_ricover_829,0.683964840611959,TRUE,1,1
dlbcl_ricover_978,0.708489378644413,FALSE,1,2
dlbcl_ls1757,0.74035635177831,TRUE,1,1
dlbcl_ls2978,0.749268211080761,TRUE,1,1
dlbcl_ricover_865,0.749505316075172,TRUE,1,1
dfcidl010_dt,0.759775521038838,TRUE,1,1
dlbcl_ricover_473,0.763591960430805,TRUE,1,1
dfcidl004_dt,0.788615217463872,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.846202478874591,TRUE,1,1
dlbcl_ricover_575,0.850124175863983,TRUE,1,1
dlbcl_ls378,0.862598272248852,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.885077034604259,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.907276761366767,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_mc_f815_bat,0.356111275643695,TRUE,2,2
dlbcl_ls4593,0.370800348293598,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.373588129196119,FALSE,2,1
dlbcl_ricover_269,0.387140914750836,TRUE,2,2
dlbcl_ls2328,0.491015434813822,FALSE,2,3
dlbcl_ls2245,0.523724938067657,TRUE,2,2
dfcidl008_dt,0.525675707079097,FALSE,2,4
dlbcl_ricover_866,0.530603229004128,FALSE,2,5
dlbcl_mc_f362_mjb1,0.551677997164458,TRUE,2,2
dlbcl_ricover_1210,0.565764100906219,FALSE,2,3
dlbcl_ricover_111,0.574701274488453,TRUE,2,2
dfcidl009_dt,0.613494397398999,TRUE,2,2
dlbcl_ricover_469,0.66449911216359,TRUE,2,2
dlbcl_ricover_384,0.67488978518965,TRUE,2,2
dlbcl_ls2599,0.681756170800839,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.682518365198903,TRUE,2,2
dlbcl_mc_f344_cjs,0.695573516767465,TRUE,2,2
dlbcl_ls2305,0.705603599571111,TRUE,2,2
dlbcl_ricover_577,0.723545802678143,TRUE,2,2
dlbcl_ls4616,0.725155365524434,TRUE,2,2
dlbcl_ls1395,0.732951686561712,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.734597663931624,TRUE,2,2
dlbcl_ls1098,0.747664543733082,TRUE,2,2
dlbcl_ls297,0.758184091322261,TRUE,2,2
dlbcl_ricover_463,0.871229702826319,TRUE,2,2
dlbcl_mc_f358_wds,0.880388708347049,TRUE,2,2
dlbcl_ls843,0.999999652785937,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls3615,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_ls4619,0.355389866465946,FALSE,3,2
dlbcl_ls1668,0.436838867034208,TRUE,3,3
dlbcl_ricover_787,0.463264024638794,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.465825052883104,TRUE,3,3
dlbcl_ricover_1018,0.500131797099934,FALSE,3,5
dlbcl_ricover_197,0.50027103217225,FALSE,3,2
dlbcl_ricover_408,0.509717851891782,FALSE,3,5
dlbcl_ls3204,0.52431415160224,TRUE,3,3
dlbcl_ls4054,0.527232407816888,TRUE,3,3
dlbcl_ls2325,0.533156176412541,FALSE,3,2
dlbcl_ricover_780,0.535584433052762,TRUE,3,3
dlbcl_mc_f739_ama3,0.595029263026972,TRUE,3,3
dlbcl_c_d_1154_nullpair,0.614177703552295,FALSE,3,1
dlbcl_mc_f606_dmj,0.625802739566184,FALSE,3,2
dlbcl_ricover_320,0.6358357508715,FALSE,3,2
dlbcl_mc_f210_gwc,0.641349599282122,TRUE,3,3
dlbcl_mc_f990_mna,0.642738288295097,TRUE,3,3
dlbcl_ricover_440,0.66773798998777,FALSE,3,2
