Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1081,0.376460128471836,FALSE,1,5
dlbcl_ricover_1144,0.433080454576158,TRUE,1,1
dlbcl_mayo_dlbcl_234,0.452648958864368,FALSE,1,2
dlbcl_c_d_1112_nullpair,0.474348978749372,TRUE,1,1
dlbcl_ricover_181,0.479119028467778,TRUE,1,1
dlbcl_ricover_826,0.481198951070963,TRUE,1,1
dlbcl_c_d_1132_nullpair,0.500774989274991,TRUE,1,1
dlbcl_dfci_dlbcl_goe08,0.514009712788075,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.524066273469164,FALSE,1,5
dlbcl_ls3499,0.534362927108655,FALSE,1,5
dlbcl_c_d_1155_nullpair,0.541023384380802,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.550238974886066,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.564076019579143,TRUE,1,1
dfcidl001_dt,0.567479420762452,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.57672756421791,FALSE,1,4
dlbcl_ricover_978,0.601666859836457,FALSE,1,2
dfcidl004_dt,0.622002355318253,TRUE,1,1
dlbcl_mc_f132_mlm,0.622008994882788,TRUE,1,1
dlbcl_ricover_829,0.728520750303757,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.743703388902043,FALSE,1,2
dlbcl_ls1757,0.746713703889259,TRUE,1,1
dfcidl010_dt,0.754551323138343,TRUE,1,1
dlbcl_ricover_865,0.787687607501563,TRUE,1,1
dlbcl_ls378,0.81261882737569,TRUE,1,1
dlbcl_ricover_473,0.820662697859407,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.83194700130207,TRUE,1,1
dlbcl_ls2978,0.851749809100555,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.854480476995411,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.910299841980093,TRUE,1,1
dlbcl_ricover_575,0.988786367935857,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_ricover_269,0.401640728570714,TRUE,2,2
dlbcl_ls4593,0.456157734379275,TRUE,2,2
dlbcl_ls2328,0.478534180307701,FALSE,2,3
dlbcl_mc_f362_mjb1,0.496648328551656,TRUE,2,2
dlbcl_ls2245,0.536488416635033,TRUE,2,2
dlbcl_ls1098,0.536942059517053,TRUE,2,2
dlbcl_ricover_866,0.554551859451113,FALSE,2,5
dlbcl_ricover_111,0.563439863062753,TRUE,2,2
dlbcl_ricover_1210,0.577013806171903,FALSE,2,3
dlbcl_ricover_577,0.606205484535948,TRUE,2,2
dfcidl008_dt,0.629188455271876,FALSE,2,4
dlbcl_ls2599,0.637107312555424,TRUE,2,2
dlbcl_ricover_384,0.664292843249707,TRUE,2,2
dfcidl009_dt,0.671719162413812,TRUE,2,2
dlbcl_ls2305,0.675561892754573,TRUE,2,2
dlbcl_ls1395,0.694197201086373,TRUE,2,2
dlbcl_ls297,0.697727865480547,TRUE,2,2
dlbcl_mc_f344_cjs,0.714012260655021,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.714615796027375,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.733054580263406,TRUE,2,2
dlbcl_ls4616,0.816615443094923,TRUE,2,2
dlbcl_mc_f358_wds,0.860876521211716,TRUE,2,2
dlbcl_ricover_469,0.913801834635856,TRUE,2,2
dlbcl_ls843,0.950428999318728,TRUE,2,2
dlbcl_ricover_463,0.952580299640893,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_ls3615,1,TRUE,2,2
dlbcl_ls1668,0.393604239061349,TRUE,3,3
dlbcl_ricover_787,0.444676702617941,TRUE,3,3
dlbcl_ls4619,0.45762920289402,FALSE,3,2
dlbcl_c_d_1146_nullpair,0.468130437487994,FALSE,3,1
