Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.328999506240494,FALSE,1,4
dlbcl_ricover_181,0.357921651683387,TRUE,1,1
dlbcl_ricover_910,0.380208160273915,TRUE,1,1
dlbcl_c_d_1151_nullpair,0.446648177858308,FALSE,1,5
dlbcl_bwh_dlbcl64,0.4557300421314,TRUE,1,1
dlbcl_c_d_1135_nullpair,0.457395662351363,FALSE,1,3
dlbcl_ricover_826,0.47039108281322,TRUE,1,1
dlbcl_ricover_711,0.494749146492648,FALSE,1,5
dlbcl_ricover_473,0.496523715695329,TRUE,1,1
dlbcl_ls2367,0.516897471228712,TRUE,1,1
dlbcl_ls2978,0.528005853310725,TRUE,1,1
dlbcl_ricover_120,0.528494517299058,TRUE,1,1
dlbcl_ls3809,0.541850034127589,TRUE,1,1
dlbcl_mc_f139_ad,0.573349857849136,TRUE,1,1
dlbcl_ricover_865,0.591751564984214,TRUE,1,1
dlbcl_ricover_829,0.60011266213532,TRUE,1,1
dlbcl_ricover_1190,0.604230526011834,FALSE,1,4
dfcidl001_dt,0.638305240643093,TRUE,1,1
dlbcl_ricover_1150,0.64071251969664,TRUE,1,1
dlbcl_ls2595,0.651605610102296,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.652717304711329,FALSE,1,3
dlbcl_c_d_1106_nullpair,0.65740238324542,TRUE,1,1
dlbcl_mc_f648_jkw,0.727952708584868,TRUE,1,1
dlbcl_ricover_1144,0.763092643629922,TRUE,1,1
dlbcl_mc_f132_mlm,0.817187182121466,TRUE,1,1
dlbcl_ls1757,0.839358699006084,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.862391405582551,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.875221272907933,TRUE,1,1
dlbcl_ls378,0.882597769085606,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.92904369447261,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.951158357659458,TRUE,1,1
dlbcl_ricover_694,0.975264003026454,TRUE,1,1
dlbcl_ricover_290,0.987133866412888,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999738438192145,TRUE,1,1
dfcidl010_dt,0.999999755739842,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999999999999994,TRUE,1,1
dlbcl_c_d_1162_nullpair,0.312012607543431,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.379564892202803,TRUE,2,2
dlbcl_ls1921,0.387278853747385,FALSE,2,3
dlbcl_ricover_1081,0.391027696809865,FALSE,2,5
dlbcl_c_d_1112_nullpair,0.403459978501981,FALSE,2,1
dlbcl_ricover_577,0.464472361707033,TRUE,2,2
dlbcl_ls3387,0.486417383692488,FALSE,2,5
dlbcl_ricover_1046,0.493016661567565,TRUE,2,2
dfcidl009_dt,0.501700082074307,TRUE,2,2
dlbcl_ls2245,0.520383071669693,TRUE,2,2
dlbcl_ricover_866,0.550447837305717,FALSE,2,5
dlbcl_ls1304,0.552913811466464,FALSE,2,4
dlbcl_ls2305,0.559019636787609,TRUE,2,2
dlbcl_ricover_384,0.570270765127325,TRUE,2,2
dlbcl_mc_f815_bat,0.571740999729526,TRUE,2,2
dlbcl_ls2264,0.598824933361105,FALSE,2,5
dlbcl_ls155,0.609971390478355,TRUE,2,2
dlbcl_ricover_208,0.61935776531358,TRUE,2,2
dlbcl_ls2328,0.623567265456328,FALSE,2,3
dlbcl_c_d_1113_nullpair,0.636065917965,TRUE,2,2
dlbcl_ls2599,0.641921983019894,TRUE,2,2
dlbcl_ls3615,0.645453474577266,TRUE,2,2
