Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.408736301968324,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.41359263480893,FALSE,1,4
dlbcl_c_d_1154_nullpair,0.415176987596789,TRUE,1,1
dlbcl_ricover_711,0.416565270793024,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.468045390306396,FALSE,1,5
dlbcl_ricover_826,0.470388284268532,TRUE,1,1
dlbcl_ls2367,0.473298810537812,TRUE,1,1
dlbcl_bwh_dlbcl64,0.481475670325423,TRUE,1,1
dlbcl_ricover_120,0.485241543783601,TRUE,1,1
dlbcl_c_d_1135_nullpair,0.50803394351115,FALSE,1,3
dlbcl_ls3809,0.5281767716265,TRUE,1,1
dlbcl_mc_f139_ad,0.53794194007841,TRUE,1,1
dlbcl_ricover_473,0.538969234054593,TRUE,1,1
dlbcl_ls2978,0.540745417712161,TRUE,1,1
dlbcl_ricover_865,0.585036733065359,TRUE,1,1
dlbcl_ricover_1150,0.617802640969559,TRUE,1,1
dlbcl_ricover_829,0.621864055640447,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.636367072515172,FALSE,1,3
dlbcl_ricover_1190,0.662545949350751,FALSE,1,4
dfcidl001_dt,0.683224180032794,TRUE,1,1
dlbcl_mc_f132_mlm,0.693708849012324,TRUE,1,1
dlbcl_mc_f648_jkw,0.720002428804908,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.721044801865751,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.793015182555129,TRUE,1,1
dlbcl_ricover_290,0.824887240706089,TRUE,1,1
dlbcl_ls1757,0.839377068205529,TRUE,1,1
dlbcl_ricover_1144,0.863761571602104,TRUE,1,1
dlbcl_ls378,0.886184646200016,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.917167136673658,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.976533528527463,TRUE,1,1
dfcidl010_dt,0.980002880572259,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.999051550066958,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999999999746,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_ricover_1081,0.335124867110019,FALSE,2,5
dlbcl_c_d_1162_nullpair,0.349925152090476,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.377962258044781,TRUE,2,2
dlbcl_ricover_866,0.523530039787854,FALSE,2,5
dfcidl009_dt,0.525348270407983,TRUE,2,2
dlbcl_ls3387,0.530171681879588,FALSE,2,5
dlbcl_ls2305,0.537701859732591,TRUE,2,2
dlbcl_ricover_384,0.541433682547572,TRUE,2,2
dlbcl_mc_f927_jhs,0.542165224038927,TRUE,2,2
dlbcl_ricover_577,0.544828355391329,TRUE,2,2
dlbcl_ricover_463,0.556445193275344,TRUE,2,2
dlbcl_ricover_1046,0.558456580875155,TRUE,2,2
dlbcl_ls2245,0.56303906614412,TRUE,2,2
dlbcl_ls3615,0.579851742770655,TRUE,2,2
dlbcl_mc_f815_bat,0.608994728336744,TRUE,2,2
dlbcl_ls1304,0.620670623693729,FALSE,2,4
dlbcl_ls2599,0.621716610841574,TRUE,2,2
dlbcl_ls2328,0.642180191344904,FALSE,2,3
dlbcl_ls155,0.649475343865943,TRUE,2,2
dlbcl_ricover_208,0.657010322148215,TRUE,2,2
dlbcl_ls2264,0.659663889134669,FALSE,2,5
dlbcl_ricover_440,0.675377465577365,TRUE,2,2
dlbcl_ls1098,0.68674511221454,TRUE,2,2
dlbcl_mc_f362_mjb1,0.690078317162218,TRUE,2,2
dlbcl_ls2325,0.719713900733206,TRUE,2,2
dlbcl_ls1395,0.730341338098633,TRUE,2,2
dlbcl_ls4616,0.741574286330353,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.752928802512646,TRUE,2,2
dlbcl_mc_f344_cjs,0.767222861607722,TRUE,2,2
dlbcl_mc_f358_wds,0.771678610682069,TRUE,2,2
dlbcl_ricover_269,0.783646716298853,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.795971443185512,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.811865765878251,TRUE,2,2
dlbcl_ls4593,0.844283021591353,TRUE,2,2
dlbcl_ls4619,0.879288721178491,TRUE,2,2
dlbcl_mc_f606_dmj,0.897232191147421,TRUE,2,2
dlbcl_ls843,0.968441143634583,TRUE,2,2
dlbcl_ricover_469,0.982162026534026,TRUE,2,2
dlbcl_ls297,0.99996480490297,TRUE,2,2
dlbcl_ls1620,0.999999894115234,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.999999999996646,TRUE,2,2
dlbcl_ls1921,0.413138032647399,TRUE,3,3
dlbcl_ls88,0.417071363052732,TRUE,3,3
dlbcl_ricover_678,0.42319140121079,TRUE,3,3
dlbcl_mc_f959_erm,0.443513139922115,TRUE,3,3
dlbcl_ricover_787,0.460707618994676,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.483545439387853,TRUE,3,3
dlbcl_ricover_1210,0.494644334683437,TRUE,3,3
dlbcl_ls2089,0.505194028120959,TRUE,3,3
dlbcl_c_d_1146_nullpair,0.513979831070928,FALSE,3,1
dlbcl_ricover_467,0.521664446988944,FALSE,3,4
dlbcl_ls3309,0.531608116752575,TRUE,3,3
dlbcl_ls1668,0.536138007082063,TRUE,3,3
dlbcl_ricover_780,0.541284279352336,TRUE,3,3
dlbcl_ricover_299,0.546695663208688,TRUE,3,3
dlbcl_ricover_910,0.54853735241582,FALSE,3,1
dlbcl_ricover_623,0.553874525286653,TRUE,3,3
dlbcl_mc_f739_ama3,0.567817215463951,TRUE,3,3
dlbcl_ls4054,0.611706704873553,TRUE,3,3
dlbcl_ricover_126,0.616014757416048,TRUE,3,3
dlbcl_ricover_1169,0.635475886606257,TRUE,3,3
dlbcl_ricover_1235,0.636736222915447,TRUE,3,3
dfcidl003_dt,0.668471465720316,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.671010498896742,TRUE,3,3
dlbcl_mc_f089_hcz,0.684458629039816,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.703215875105477,TRUE,3,3
dlbcl_ricover_335,0.72537407613222,TRUE,3,3
dlbcl_ls3204,0.734452986597696,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.765774552450883,TRUE,3,3
dlbcl_ricover_253,0.810493487167128,TRUE,3,3
dlbcl_ricover_533,0.836506379385984,TRUE,3,3
dlbcl_mc_f729_man,0.870660414524954,TRUE,3,3
dlbcl_ls3749,0.886793220634013,TRUE,3,3
dlbcl_ricover_288,0.892925811891478,TRUE,3,3
dlbcl_ricover_839,0.950687921010766,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.966431954293553,TRUE,3,3
dlbcl_ricover_174,0.969635908279889,TRUE,3,3
dlbcl_ls146,0.994803727469256,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
