Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mayo_dlbcl_234,0.35033310285883,FALSE,1,2
dlbcl_ricover_1144,0.478844140200916,TRUE,1,1
dlbcl_ricover_1081,0.489853431694414,FALSE,1,5
dlbcl_c_d_1132_nullpair,0.501129137031688,TRUE,1,1
dlbcl_ricover_181,0.506145835476284,TRUE,1,1
dlbcl_ricover_120,0.5074256276791,TRUE,1,1
dlbcl_ricover_617,0.545321587911705,FALSE,1,5
dlbcl_c_d_1106_nullpair,0.551830466939695,TRUE,1,1
dfcidl001_dt,0.564800180498887,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.57879010614202,FALSE,1,4
dlbcl_ricover_826,0.592959841120039,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.632054421060957,FALSE,1,2
dlbcl_c_d_1114_nullpair,0.634673947279478,TRUE,1,1
dlbcl_ricover_694,0.664895747776824,TRUE,1,1
dlbcl_ricover_978,0.67997069222388,FALSE,1,2
dlbcl_ricover_829,0.72195629811536,TRUE,1,1
dlbcl_mc_f132_mlm,0.73027795018595,TRUE,1,1
dlbcl_ls1757,0.782784513582374,TRUE,1,1
dfcidl010_dt,0.785908251346393,TRUE,1,1
dlbcl_ricover_865,0.796833407871231,TRUE,1,1
dlbcl_ls2978,0.806063282366903,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.807547706077559,TRUE,1,1
dlbcl_ricover_473,0.807869826689014,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.849303326599219,TRUE,1,1
dfcidl004_dt,0.865678962734718,TRUE,1,1
dlbcl_ricover_575,0.885902176086842,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.888882857822531,TRUE,1,1
dlbcl_ls378,0.91461999706236,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_ricover_269,0.324546122913055,TRUE,2,2
dlbcl_mc_f815_bat,0.361470526154689,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.44307914421989,FALSE,2,1
dlbcl_ls2328,0.470007668172232,FALSE,2,3
dfcidl008_dt,0.477172967815616,FALSE,2,4
dlbcl_ls4593,0.484745825435919,TRUE,2,2
dlbcl_ls2245,0.490045719647213,TRUE,2,2
dlbcl_ricover_1210,0.494028331213365,FALSE,2,3
dlbcl_ricover_866,0.530694511699194,FALSE,2,5
dlbcl_mc_f362_mjb1,0.53102241695316,TRUE,2,2
dlbcl_ricover_111,0.564542089321414,TRUE,2,2
dlbcl_ls2599,0.57461430724463,TRUE,2,2
dlbcl_ls4616,0.637388937108705,TRUE,2,2
dlbcl_ls2305,0.652039695243936,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.660313529640001,TRUE,2,2
dfcidl009_dt,0.668329129528462,TRUE,2,2
dlbcl_mc_f344_cjs,0.693243668312008,TRUE,2,2
dlbcl_ricover_577,0.696945556606741,TRUE,2,2
dlbcl_ricover_469,0.714920855012664,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.729007689613292,TRUE,2,2
dlbcl_ls1395,0.7389723294297,TRUE,2,2
dlbcl_ls1098,0.744776374208372,TRUE,2,2
dlbcl_ls297,0.746057301928886,TRUE,2,2
dlbcl_ricover_384,0.762928027825694,TRUE,2,2
dlbcl_mc_f358_wds,0.86084646127115,TRUE,2,2
dlbcl_ricover_463,0.872266992346139,TRUE,2,2
dlbcl_ls843,0.972368792565474,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
