Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1112_nullpair,0.312966558347641,TRUE,1,1
dlbcl_ricover_181,0.379241702776851,TRUE,1,1
dlbcl_ricover_826,0.413503255605406,TRUE,1,1
dlbcl_ls2367,0.436737388611137,TRUE,1,1
dlbcl_bwh_dlbcl64,0.464757788113231,TRUE,1,1
dlbcl_ricover_711,0.49521982012457,FALSE,1,5
dlbcl_ricover_473,0.529355999571752,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.546578623945961,TRUE,1,1
dlbcl_ricover_865,0.550946309986888,TRUE,1,1
dlbcl_ls3809,0.552483758278496,TRUE,1,1
dlbcl_ricover_1150,0.570166839120686,TRUE,1,1
dlbcl_ls2978,0.598283655388687,TRUE,1,1
dlbcl_ls2595,0.598541113556149,TRUE,1,1
dfcidl001_dt,0.619306300061388,TRUE,1,1
dlbcl_ricover_829,0.630422003116139,TRUE,1,1
dlbcl_mc_f139_ad,0.632745177147393,TRUE,1,1
dlbcl_c_d_1118_nullpair,0.663354944482555,FALSE,1,3
dlbcl_ricover_1190,0.671034691959907,FALSE,1,4
dlbcl_c_d_1106_nullpair,0.709944248911015,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.790438261014496,TRUE,1,1
dlbcl_mc_f648_jkw,0.794158283922174,TRUE,1,1
dlbcl_ls378,0.829008534352682,TRUE,1,1
dlbcl_ricover_1144,0.860945344896441,TRUE,1,1
dlbcl_mc_f132_mlm,0.865511853961578,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.874428907053306,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.89053989544821,TRUE,1,1
dlbcl_ricover_290,0.901374728522501,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.924360858401219,TRUE,1,1
dfcidl010_dt,0.935019664698025,TRUE,1,1
dlbcl_ls1757,0.963872328431485,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999999140430427,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999999740964,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_mayo_dlbcl_234,0.390025516859507,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.424668276973197,TRUE,2,2
dlbcl_ls1921,0.42783251146436,FALSE,2,3
dlbcl_ls88,0.427928600667696,FALSE,2,3
dlbcl_ricover_577,0.437703791618293,TRUE,2,2
dlbcl_ls3387,0.486395066483685,FALSE,2,5
dlbcl_ricover_384,0.506394451364798,TRUE,2,2
dlbcl_ricover_1046,0.520034918689488,TRUE,2,2
dfcidl009_dt,0.534995845655547,TRUE,2,2
dlbcl_ls2305,0.55404686024138,TRUE,2,2
dlbcl_ls2245,0.572695786399098,TRUE,2,2
dlbcl_ls1304,0.57376509251572,FALSE,2,4
dlbcl_ricover_866,0.576483513922364,FALSE,2,5
dlbcl_mc_f815_bat,0.586661859907699,TRUE,2,2
dlbcl_ricover_463,0.592867576619398,TRUE,2,2
dlbcl_ricover_208,0.627407636978602,TRUE,2,2
dlbcl_ls2328,0.657073114044368,FALSE,2,3
dlbcl_ls2599,0.661993880996516,TRUE,2,2
dlbcl_ls2264,0.675626291075611,FALSE,2,5
dlbcl_ls155,0.678192708331956,TRUE,2,2
dlbcl_ls2325,0.68799391876788,TRUE,2,2
dlbcl_ls1098,0.692263526901786,TRUE,2,2
dlbcl_mc_f362_mjb1,0.712332681419568,TRUE,2,2
dlbcl_ricover_440,0.713530485126258,TRUE,2,2
dlbcl_ls3615,0.724136879595241,TRUE,2,2
dlbcl_ls1395,0.741679756278732,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.745022560096854,TRUE,2,2
dlbcl_ls4616,0.753412205512968,TRUE,2,2
dlbcl_mc_f344_cjs,0.790878690017648,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.800969523495877,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.825474615937341,TRUE,2,2
dlbcl_ls4593,0.839595207301132,TRUE,2,2
dlbcl_mc_f358_wds,0.840183177079227,TRUE,2,2
dlbcl_ricover_269,0.841423490531968,TRUE,2,2
dlbcl_ls4619,0.841575465511292,TRUE,2,2
dlbcl_mc_f606_dmj,0.849178833260101,TRUE,2,2
dlbcl_ls843,0.938539550969938,TRUE,2,2
dlbcl_ricover_469,0.95758080503938,TRUE,2,2
dlbcl_ls1620,0.988521776041894,TRUE,2,2
dlbcl_ls297,0.992119393853293,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_mc_f959_erm,0.424118225454863,TRUE,3,3
dlbcl_ricover_197,0.439821064209434,FALSE,3,2
dlbcl_ricover_408,0.473353218287681,FALSE,3,5
dlbcl_c_d_1135_nullpair,0.491432072725282,TRUE,3,3
dlbcl_ricover_1210,0.495370969566334,TRUE,3,3
dlbcl_ricover_299,0.495942582054706,TRUE,3,3
dlbcl_ls3309,0.501914013335135,TRUE,3,3
dlbcl_ricover_678,0.504555405024343,TRUE,3,3
dlbcl_ls2154,0.505677583482304,FALSE,3,1
dlbcl_ls1668,0.524338114555381,TRUE,3,3
dlbcl_ricover_780,0.531819030294897,TRUE,3,3
dlbcl_mc_f210_gwc,0.542540562793386,TRUE,3,3
dlbcl_ricover_467,0.550514216113217,FALSE,3,4
dlbcl_ls4054,0.588157037072465,TRUE,3,3
dlbcl_mc_f739_ama3,0.616028266023663,TRUE,3,3
dlbcl_ricover_1169,0.623865518192512,TRUE,3,3
dfcidl003_dt,0.627526296368753,TRUE,3,3
dlbcl_ricover_1235,0.641328710011751,TRUE,3,3
dlbcl_ricover_126,0.680508901187105,TRUE,3,3
dlbcl_ricover_335,0.684086890880234,TRUE,3,3
dlbcl_ricover_623,0.711522489611685,TRUE,3,3
dlbcl_mc_f089_hcz,0.71803980773569,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.740078314246383,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.75183287589736,TRUE,3,3
dlbcl_ls3204,0.76253481855743,TRUE,3,3
dlbcl_ricover_253,0.796367834045126,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.799006700529893,TRUE,3,3
dlbcl_ricover_533,0.81731341658974,TRUE,3,3
dlbcl_mc_f729_man,0.848749292554762,TRUE,3,3
dlbcl_ricover_288,0.908749482377816,TRUE,3,3
dlbcl_ricover_839,0.931431092976764,TRUE,3,3
dlbcl_ls3749,0.960202795188216,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.979983894310112,TRUE,3,3
dlbcl_ricover_174,0.985196242447985,TRUE,3,3
dlbcl_ls146,0.999987008615466,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_mc_f927_jhs,1,FALSE,3,2
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
