Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1112_nullpair,0.295149493877993,TRUE,1,1
dlbcl_ls2367,0.378705690368866,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.38404111202579,FALSE,1,4
dlbcl_ricover_678,0.396826329051859,FALSE,1,3
dlbcl_ricover_473,0.435813597281274,TRUE,1,1
dlbcl_ricover_181,0.510765548811253,TRUE,1,1
dlbcl_ricover_1144,0.525011788064945,TRUE,1,1
dlbcl_ricover_826,0.535274187103038,TRUE,1,1
dlbcl_ricover_978,0.546363081457153,FALSE,1,2
dlbcl_mc_f648_jkw,0.558768258614602,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.623646593270027,TRUE,1,1
dlbcl_ricover_829,0.668564664895901,TRUE,1,1
dlbcl_ricover_575,0.673952583461316,TRUE,1,1
dlbcl_ricover_120,0.681822804585889,TRUE,1,1
dlbcl_ls1757,0.718802427970587,TRUE,1,1
dlbcl_ricover_1150,0.730502470828533,TRUE,1,1
dlbcl_mc_f132_mlm,0.747150595801327,TRUE,1,1
dfcidl010_dt,0.761700501972459,TRUE,1,1
dlbcl_ls2978,0.766269104348515,TRUE,1,1
dfcidl001_dt,0.774818822771877,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.78192041102251,TRUE,1,1
dlbcl_ricover_694,0.800087368336221,TRUE,1,1
dlbcl_ricover_865,0.809485694786756,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.863050761361336,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.881576141591138,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.895451908743668,TRUE,1,1
dlbcl_ls378,0.895632069577512,TRUE,1,1
dfcidl004_dt,0.929306844533359,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.939619797650995,TRUE,1,1
dlbcl_ricover_290,0.999999999999998,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_mc_f815_bat,0.500984672639291,TRUE,2,2
dlbcl_ls2328,0.509934104453236,FALSE,2,3
dlbcl_ricover_866,0.531006285324656,FALSE,2,5
dlbcl_ls2245,0.534266043361899,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.535325693713496,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.550405702872798,TRUE,2,2
dlbcl_ricover_577,0.564182173000873,TRUE,2,2
dlbcl_ls2325,0.590791409024315,TRUE,2,2
dlbcl_ricover_384,0.593547648587627,TRUE,2,2
dlbcl_ls4619,0.605792814394758,TRUE,2,2
dlbcl_ls4593,0.629489993637169,TRUE,2,2
dlbcl_mc_f362_mjb1,0.631627116533289,TRUE,2,2
dlbcl_mc_f606_dmj,0.646070162729411,TRUE,2,2
dlbcl_ricover_463,0.658426812660275,TRUE,2,2
dlbcl_ls2305,0.70096200160379,TRUE,2,2
dlbcl_mc_f344_cjs,0.710047987990727,TRUE,2,2
dlbcl_ls2599,0.749148469819034,TRUE,2,2
dlbcl_ricover_269,0.757178641759659,TRUE,2,2
dlbcl_ls1098,0.801088405773752,TRUE,2,2
dlbcl_ls297,0.803819432708878,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.804637480685763,TRUE,2,2
dlbcl_ls3615,0.819026046894941,TRUE,2,2
dlbcl_ls1395,0.826440153275217,TRUE,2,2
dlbcl_mc_f358_wds,0.884992150023277,TRUE,2,2
dlbcl_ls4616,0.904695874169644,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.915768762462617,TRUE,2,2
dlbcl_ls843,0.976896810015848,TRUE,2,2
dlbcl_ricover_469,0.999999999959801,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_ls1668,0.389651581370095,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.416025391499253,TRUE,3,3
dlbcl_ricover_1210,0.476057834057557,TRUE,3,3
dlbcl_ricover_787,0.510880579686063,TRUE,3,3
dlbcl_ricover_197,0.511512503484137,FALSE,3,2
dlbcl_ricover_440,0.525433336999189,FALSE,3,2
dlbcl_ricover_1046,0.540016563452263,FALSE,3,2
dlbcl_ls4054,0.553471073326696,TRUE,3,3
dlbcl_ricover_1235,0.553732196992153,TRUE,3,3
dlbcl_mc_f739_ama3,0.556748430591949,TRUE,3,3
dlbcl_ls3309,0.56346235470627,TRUE,3,3
dlbcl_c_d_1154_nullpair,0.564811927015831,FALSE,3,1
dfcidl009_dt,0.565578302444473,FALSE,3,2
dlbcl_ls3204,0.591506773329691,TRUE,3,3
dlbcl_ricover_780,0.614858977293564,TRUE,3,3
dlbcl_mc_f210_gwc,0.625517505944585,TRUE,3,3
dlbcl_ricover_408,0.628015826440874,FALSE,3,5
dlbcl_mc_f990_mna,0.634330762129766,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.636798420361346,TRUE,3,3
dlbcl_ricover_299,0.658926303324316,TRUE,3,3
dlbcl_ls1921,0.699715508557241,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.708914071313233,TRUE,3,3
dlbcl_ricover_126,0.714037335400153,TRUE,3,3
dlbcl_ricover_335,0.722332377256489,TRUE,3,3
dlbcl_ricover_1072,0.729173302809698,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.729503718780745,TRUE,3,3
dlbcl_ricover_208,0.743985721282834,FALSE,3,2
dlbcl_mc_f089_hcz,0.774230145804867,TRUE,3,3
dlbcl_ricover_320,0.775245822840523,FALSE,3,2
dlbcl_ricover_533,0.778182879397003,TRUE,3,3
dfcidl003_dt,0.800385117029909,TRUE,3,3
dlbcl_ls146,0.81934647087415,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.853495527848273,TRUE,3,3
dlbcl_ls88,0.881198566023102,TRUE,3,3
dlbcl_ricover_839,0.890368573854989,TRUE,3,3
dlbcl_ricover_623,0.927533182094107,TRUE,3,3
dlbcl_ls3749,0.979300490510927,TRUE,3,3
dlbcl_ricover_288,0.987777322010593,TRUE,3,3
