Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.348433538423849,FALSE,1,4
dlbcl_ricover_181,0.392891814991732,TRUE,1,1
dlbcl_ls3809,0.426079216586401,TRUE,1,1
dlbcl_ricover_826,0.438384173189091,TRUE,1,1
dlbcl_ricover_711,0.461031923882155,FALSE,1,5
dlbcl_ricover_120,0.47280603132551,TRUE,1,1
dlbcl_ricover_473,0.488169561422141,TRUE,1,1
dlbcl_ls2367,0.502923741929492,TRUE,1,1
dlbcl_bwh_dlbcl64,0.519506587838677,TRUE,1,1
dlbcl_ls2978,0.56310378144233,TRUE,1,1
dlbcl_ricover_865,0.589370519957074,TRUE,1,1
dfcidl001_dt,0.590137882964316,TRUE,1,1
dlbcl_mc_f139_ad,0.606529373405142,TRUE,1,1
dlbcl_ricover_829,0.611890617810514,TRUE,1,1
dlbcl_ricover_1190,0.635832177416619,FALSE,1,4
dlbcl_c_d_1118_nullpair,0.660179396913323,FALSE,1,3
dlbcl_ricover_1150,0.673251242641056,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.67345480054039,TRUE,1,1
dlbcl_ricover_1144,0.710325928960393,TRUE,1,1
dlbcl_mc_f648_jkw,0.738941186253957,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.811175825554825,TRUE,1,1
dlbcl_mc_f132_mlm,0.827500893702877,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.860500752381502,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.87281860862209,TRUE,1,1
dlbcl_ls378,0.885108795245449,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.907210055909508,TRUE,1,1
dfcidl010_dt,0.93728186798485,TRUE,1,1
dlbcl_ricover_290,0.939740737862575,TRUE,1,1
dlbcl_ls1757,0.962463681723841,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999899628182,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999999999997804,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_c_d_1162_nullpair,0.273567203688368,TRUE,2,2
dlbcl_ricover_978,0.306045327280071,TRUE,2,2
dlbcl_ricover_320,0.34799248888485,TRUE,2,2
dlbcl_ricover_1081,0.377476835243199,FALSE,2,5
dlbcl_ls1921,0.389104546934995,FALSE,2,3
dlbcl_ls88,0.430992447275056,FALSE,2,3
dlbcl_ls3387,0.495265659786363,FALSE,2,5
dlbcl_ricover_384,0.517684214741934,TRUE,2,2
dlbcl_ricover_577,0.539237772993362,TRUE,2,2
dlbcl_ls1304,0.545977463505933,FALSE,2,4
dlbcl_ls2245,0.560508046510204,TRUE,2,2
dlbcl_ricover_866,0.575649871341395,FALSE,2,5
dlbcl_ls2305,0.581495642853176,TRUE,2,2
