Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.361732267800213,TRUE,1,1
dlbcl_ricover_1081,0.413175238652499,FALSE,1,5
dlbcl_ricover_1144,0.433181597294469,TRUE,1,1
dlbcl_ricover_826,0.470067682559674,TRUE,1,1
dfcidl001_dt,0.493658131950609,TRUE,1,1
dlbcl_c_d_1132_nullpair,0.51461863067047,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.51996974177515,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.574031889668502,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.574173048904926,FALSE,1,2
dlbcl_mc_f132_mlm,0.605324507763597,TRUE,1,1
dlbcl_ricover_120,0.607608232296881,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.61209548652918,TRUE,1,1
dlbcl_ricover_978,0.675896927758664,FALSE,1,2
dlbcl_ls2978,0.682803041022214,TRUE,1,1
dlbcl_ls1757,0.683922271501908,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.691779469429691,FALSE,1,4
dlbcl_ricover_865,0.698400560861926,TRUE,1,1
dlbcl_ricover_829,0.704572417177995,TRUE,1,1
dlbcl_ricover_473,0.723007357429481,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.733576101288403,TRUE,1,1
dfcidl010_dt,0.750339721007554,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.841543978960038,TRUE,1,1
dlbcl_ricover_575,0.847211295196989,TRUE,1,1
dlbcl_ls378,0.86544035415296,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.873540756976685,TRUE,1,1
dfcidl004_dt,0.925552799007788,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_ricover_290,1,TRUE,1,1
dlbcl_mc_f815_bat,0.361148411147747,TRUE,2,2
dlbcl_ls4593,0.367812277424334,TRUE,2,2
dlbcl_ricover_269,0.379813432835818,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.381655472558643,FALSE,2,1
dlbcl_ricover_111,0.417364365112328,TRUE,2,2
dlbcl_ricover_866,0.50837700972182,FALSE,2,5
dlbcl_mc_f362_mjb1,0.531086065053135,TRUE,2,2
dlbcl_ls2245,0.533169700265735,TRUE,2,2
dfcidl008_dt,0.541906362659079,FALSE,2,4
dlbcl_ricover_1210,0.562881980833522,FALSE,2,3
dfcidl009_dt,0.569595871923401,TRUE,2,2
dlbcl_ls2305,0.605880319058555,TRUE,2,2
dlbcl_ls2599,0.608565992372641,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.643321156689453,TRUE,2,2
dlbcl_ricover_384,0.674710738373345,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.689427564254597,TRUE,2,2
dlbcl_ls297,0.707453671147771,TRUE,2,2
dlbcl_ricover_577,0.712242711893937,TRUE,2,2
dlbcl_mc_f344_cjs,0.722889316000292,TRUE,2,2
dlbcl_ls1098,0.75213909432087,TRUE,2,2
dlbcl_ls1395,0.75952279084337,TRUE,2,2
dlbcl_ls4616,0.776107493358977,TRUE,2,2
dlbcl_mc_f358_wds,0.804643497364077,TRUE,2,2
dlbcl_ricover_469,0.816589561240011,TRUE,2,2
dlbcl_ricover_463,0.851522007956426,TRUE,2,2
dlbcl_ls843,0.933937912445544,TRUE,2,2
dlbcl_ls3615,0.993850646711707,TRUE,2,2
dlbcl_ls1620,1,TRUE,2,2
dlbcl_c_d_1113_nullpair,1,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ls4619,0.391273625771795,FALSE,3,2
dlbcl_ls2328,0.438556125442948,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.457733517104846,TRUE,3,3
dlbcl_ls1668,0.462151205977898,TRUE,3,3
dlbcl_ls3204,0.499465888763109,TRUE,3,3
dlbcl_ricover_408,0.503223165211133,FALSE,3,5
dlbcl_ricover_780,0.503811807564168,TRUE,3,3
dlbcl_ls4054,0.523379079841767,TRUE,3,3
dlbcl_ricover_506,0.526091342578712,FALSE,3,4
dlbcl_c_d_1155_nullpair,0.52741907458096,FALSE,3,1
dlbcl_ls2325,0.527427698535694,FALSE,3,2
dlbcl_mc_f739_ama3,0.551139541590238,TRUE,3,3
dlbcl_ricover_320,0.60382283580144,FALSE,3,2
dlbcl_mc_f606_dmj,0.610565264410529,FALSE,3,2
dlbcl_mc_f210_gwc,0.615907490254146,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.619852327989886,TRUE,3,3
dlbcl_ricover_440,0.624773914412558,FALSE,3,2
dlbcl_mc_f990_mna,0.650720307191322,TRUE,3,3
dlbcl_ls3309,0.675356694696769,TRUE,3,3
dlbcl_ricover_335,0.712065920743441,TRUE,3,3
dlbcl_mc_f089_hcz,0.71496057426726,TRUE,3,3
dlbcl_ricover_1072,0.721279630712622,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.752417924224896,TRUE,3,3
dlbcl_ricover_1046,0.765866957766739,FALSE,3,2
dlbcl_ls1921,0.767523775233528,TRUE,3,3
dlbcl_ricover_533,0.778219770972969,TRUE,3,3
dlbcl_ricover_299,0.778526825744963,TRUE,3,3
dlbcl_ricover_1235,0.808881413517266,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.820226560796408,TRUE,3,3
dlbcl_ls88,0.844280719515665,TRUE,3,3
dlbcl_ricover_623,0.858306357704783,TRUE,3,3
dlbcl_ls146,0.858707876195843,TRUE,3,3
dlbcl_ricover_839,0.883591480259182,TRUE,3,3
dfcidl003_dt,0.907170881545588,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.926242600343217,TRUE,3,3
dlbcl_ricover_174,0.936315638970746,TRUE,3,3
dlbcl_ricover_126,0.986835595249807,TRUE,3,3
dlbcl_ls3749,0.994344590762065,TRUE,3,3
dlbcl_mc_f729_man,0.99987468557593,TRUE,3,3
dlbcl_ricover_288,0.999995596106259,TRUE,3,3
