Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1081,0.383332473984979,FALSE,1,5
dlbcl_ricover_181,0.385033429605327,TRUE,1,1
dlbcl_ricover_1150,0.386114855840518,TRUE,1,1
dfcidl001_dt,0.506537708698806,TRUE,1,1
dlbcl_c_d_1110_nullpair,0.516846562716722,FALSE,1,2
dlbcl_ricover_826,0.52743110026002,TRUE,1,1
dlbcl_ricover_617,0.528988439109024,FALSE,1,5
dlbcl_ricover_120,0.539528524953619,TRUE,1,1
dlbcl_mc_f132_mlm,0.546244734294234,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.569135923911827,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.57769194917528,TRUE,1,1
dlbcl_c_d_1105_nullpair,0.635406513354172,FALSE,1,4
dlbcl_ricover_978,0.676836316963643,FALSE,1,2
dlbcl_ricover_473,0.683406147130089,TRUE,1,1
dlbcl_ricover_829,0.709079269984711,TRUE,1,1
dlbcl_ls2978,0.747904888868119,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.774204595485727,TRUE,1,1
dlbcl_ls1757,0.777536894708371,TRUE,1,1
dlbcl_ricover_865,0.796034671370284,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.823612064936642,TRUE,1,1
dfcidl010_dt,0.837482381974235,TRUE,1,1
dlbcl_ricover_575,0.837792105808184,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.855539688446925,TRUE,1,1
dfcidl004_dt,0.87721666167044,TRUE,1,1
dlbcl_ls378,0.918192764407948,TRUE,1,1
dlbcl_ricover_290,0.992454795341284,TRUE,1,1
dlbcl_ls2595,1,TRUE,1,1
dlbcl_c_d_1128_nullpair,1,TRUE,1,1
dlbcl_mayo_dlbcl_234,0.293044699480728,TRUE,2,2
dlbcl_mc_f815_bat,0.369450508716802,TRUE,2,2
dlbcl_ls4593,0.41352224037724,TRUE,2,2
dlbcl_ricover_269,0.414667550202855,TRUE,2,2
dlbcl_c_d_1112_nullpair,0.415574710000828,FALSE,2,1
dlbcl_ls2328,0.457198582193273,FALSE,2,3
dfcidl009_dt,0.510901137553473,TRUE,2,2
dlbcl_ls2245,0.549739604582669,TRUE,2,2
dlbcl_ricover_866,0.553876957125193,FALSE,2,5
dlbcl_ricover_1210,0.558862654530325,FALSE,2,3
dlbcl_ricover_111,0.560319807297919,TRUE,2,2
dlbcl_mc_f362_mjb1,0.578210784522664,TRUE,2,2
dfcidl008_dt,0.590617766564528,FALSE,2,4
dlbcl_ls1098,0.604853630501013,TRUE,2,2
