Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_181,0.371217043777818,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.407330416287373,TRUE,1,1
dlbcl_ricover_826,0.415901879748962,TRUE,1,1
dlbcl_c_d_1151_nullpair,0.419486129264288,FALSE,1,5
dlbcl_c_d_1135_nullpair,0.434466679383042,FALSE,1,3
dlbcl_ricover_711,0.461487544311121,FALSE,1,5
dlbcl_ricover_120,0.463089133944829,TRUE,1,1
dlbcl_bwh_dlbcl64,0.477227327151027,TRUE,1,1
dlbcl_ricover_473,0.495243583359968,TRUE,1,1
dlbcl_ls2595,0.507034964652138,TRUE,1,1
dlbcl_ls2978,0.589428811302023,TRUE,1,1
dlbcl_ricover_865,0.608411251044154,TRUE,1,1
dlbcl_mc_f139_ad,0.610391518286904,TRUE,1,1
dlbcl_ricover_829,0.611443610597935,TRUE,1,1
dlbcl_ricover_1150,0.644358671746341,TRUE,1,1
dlbcl_ricover_1190,0.658451028988455,FALSE,1,4
dlbcl_c_d_1118_nullpair,0.660392025064649,FALSE,1,3
dfcidl001_dt,0.688559500854389,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.734783094480605,TRUE,1,1
dlbcl_mc_f648_jkw,0.743891864775091,TRUE,1,1
dlbcl_mc_f132_mlm,0.780221122616146,TRUE,1,1
dlbcl_ricover_1144,0.811999816124371,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.823015161409747,TRUE,1,1
dlbcl_ls378,0.882000887778789,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.892650563065565,TRUE,1,1
dfcidl010_dt,0.923738665045455,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.932948391572322,TRUE,1,1
dlbcl_ls1757,0.937641642574062,TRUE,1,1
dlbcl_ricover_290,0.952035728011067,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.958042911995564,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.999999990933754,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.999999999636294,TRUE,1,1
dlbcl_ricover_694,1,TRUE,1,1
dlbcl_ricover_1081,0.37952073445494,FALSE,2,5
dlbcl_ls1921,0.399460712079128,FALSE,2,3
dlbcl_c_d_1162_nullpair,0.413139117904787,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.41628102038206,TRUE,2,2
dlbcl_ls88,0.443701293479764,FALSE,2,3
dlbcl_ricover_577,0.458497041607142,TRUE,2,2
dlbcl_ls3387,0.511045764510871,FALSE,2,5
dlbcl_ricover_384,0.515171891394114,TRUE,2,2
dlbcl_ricover_866,0.518513252877239,FALSE,2,5
dlbcl_ls2245,0.548201858805404,TRUE,2,2
dlbcl_ricover_1046,0.567871614973456,TRUE,2,2
dlbcl_ls2305,0.572813201271507,TRUE,2,2
dlbcl_ls1304,0.601810645219377,FALSE,2,4
dlbcl_ricover_208,0.606227232683345,TRUE,2,2
dlbcl_mc_f815_bat,0.62470915346467,TRUE,2,2
dfcidl009_dt,0.626850829918273,TRUE,2,2
dlbcl_ls2328,0.658133604121428,FALSE,2,3
dlbcl_ricover_440,0.670943287893088,TRUE,2,2
dlbcl_ls3615,0.671354885718123,TRUE,2,2
dlbcl_ls2264,0.673379349059078,FALSE,2,5
dlbcl_ls2599,0.673678529504736,TRUE,2,2
dlbcl_ricover_463,0.694468465545376,TRUE,2,2
dlbcl_ls2325,0.720987276052817,TRUE,2,2
dlbcl_ls155,0.723978203832656,TRUE,2,2
dlbcl_ls4616,0.729150818833356,TRUE,2,2
dlbcl_mc_f362_mjb1,0.730215082451006,TRUE,2,2
dlbcl_mc_f344_cjs,0.740625273181724,TRUE,2,2
dlbcl_ls1098,0.755976352755742,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.766190843675061,TRUE,2,2
dlbcl_ls1395,0.772506336113096,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.784487723788643,TRUE,2,2
dlbcl_mc_f358_wds,0.802764203236435,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.810489009885403,TRUE,2,2
dlbcl_ricover_269,0.819229685386127,TRUE,2,2
dlbcl_ls4619,0.887552626562926,TRUE,2,2
