"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls2367" "0.401877327298782" "TRUE" "1" "1"
"dlbcl_c_d_1105_nullpair" "0.406728411610828" "FALSE" "1" "4"
"dlbcl_ricover_473" "0.426092842118582" "TRUE" "1" "1"
"dlbcl_ricover_678" "0.431047489212338" "FALSE" "1" "3"
"dlbcl_ricover_826" "0.506531200017361" "TRUE" "1" "1"
"dlbcl_ricover_181" "0.520924759920026" "TRUE" "1" "1"
"dlbcl_ricover_978" "0.552542989284764" "FALSE" "1" "2"
"dlbcl_mc_f648_jkw" "0.552761340340643" "TRUE" "1" "1"
"dlbcl_c_d_1106_nullpair" "0.576187789516791" "TRUE" "1" "1"
"dlbcl_ricover_1144" "0.581873407966895" "TRUE" "1" "1"
"dlbcl_mc_f132_mlm" "0.621821685987366" "TRUE" "1" "1"
"dlbcl_ricover_829" "0.649155490594688" "TRUE" "1" "1"
"dlbcl_ricover_120" "0.651928674471274" "TRUE" "1" "1"
"dlbcl_ricover_575" "0.685439077055955" "TRUE" "1" "1"
"dlbcl_ricover_1150" "0.703586939003181" "TRUE" "1" "1"
"dfcidl001_dt" "0.762237953782874" "TRUE" "1" "1"
"dlbcl_c_d_1114_nullpair" "0.775108374097689" "TRUE" "1" "1"
"dlbcl_ls378" "0.789260492772208" "TRUE" "1" "1"
"dlbcl_ricover_865" "0.814950571372964" "TRUE" "1" "1"
"dlbcl_ls1757" "0.816163429516987" "TRUE" "1" "1"
"dlbcl_ls2978" "0.831979568568672" "TRUE" "1" "1"
"dlbcl_c_d_1123_nullpair" "0.84156235095735" "TRUE" "1" "1"
"dlbcl_c_d_1130_nullpair" "0.846927420572967" "TRUE" "1" "1"
"dfcidl010_dt" "0.847002360341618" "TRUE" "1" "1"
"dlbcl_c_d_1155_nullpair" "0.84918876535865" "TRUE" "1" "1"
"dfcidl004_dt" "0.879834585298831" "TRUE" "1" "1"
"dlbcl_ricover_694" "0.882649212548789" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_5613" "0.945581359314758" "TRUE" "1" "1"
"dlbcl_ricover_290" "0.999999999963018" "TRUE" "1" "1"
"dlbcl_c_d_1128_nullpair" "1" "TRUE" "1" "1"
"dlbcl_ls2595" "1" "TRUE" "1" "1"
"dlbcl_mc_f815_bat" "0.501579605411092" "TRUE" "2" "2"
"dlbcl_ls2328" "0.507616093759948" "FALSE" "2" "3"
"dlbcl_ricover_866" "0.517758821344754" "FALSE" "2" "5"
"dlbcl_c_d_1110_nullpair" "0.532982439355956" "TRUE" "2" "2"
"dlbcl_ricover_384" "0.533848848568587" "TRUE" "2" "2"
"dlbcl_ls2325" "0.538124159873552" "TRUE" "2" "2"
"dlbcl_ls2245" "0.541002493759472" "TRUE" "2" "2"
"dlbcl_ricover_577" "0.565389867453963" "TRUE" "2" "2"
"dlbcl_c_d_1162_nullpair" "0.572332262447538" "TRUE" "2" "2"
"dlbcl_mc_f362_mjb1" "0.59726179478747" "TRUE" "2" "2"
"dlbcl_ls4619" "0.603472381115186" "TRUE" "2" "2"
"dlbcl_ls4593" "0.613586074680967" "TRUE" "2" "2"
"dlbcl_ricover_463" "0.663046270440819" "TRUE" "2" "2"
"dlbcl_ricover_269" "0.688933450109778" "TRUE" "2" "2"
"dlbcl_mc_f344_cjs" "0.703361690391629" "TRUE" "2" "2"
"dlbcl_mc_f606_dmj" "0.713150445640403" "TRUE" "2" "2"
"dlbcl_ls2599" "0.717775394785889" "TRUE" "2" "2"
"dlbcl_ls2305" "0.722117109184664" "TRUE" "2" "2"
"dlbcl_ls3615" "0.753741597299351" "TRUE" "2" "2"
"dlbcl_c_d_1141_nullpair" "0.767028061415458" "TRUE" "2" "2"
"dlbcl_ls1098" "0.772735672635581" "TRUE" "2" "2"
"dlbcl_ls297" "0.77307029270478" "TRUE" "2" "2"
"dlbcl_ls4616" "0.879820022618034" "TRUE" "2" "2"
"dlbcl_ls1395" "0.883669463201918" "TRUE" "2" "2"
"dlbcl_mc_f358_wds" "0.896040256050809" "TRUE" "2" "2"
"dlbcl_ls843" "0.979220555480472" "TRUE" "2" "2"
"dlbcl_c_d_1113_nullpair" "0.990521424697022" "TRUE" "2" "2"
"dlbcl_ls1620" "1" "TRUE" "2" "2"
"dlbcl_ricover_469" "1" "TRUE" "2" "2"
"dlbcl_c_d_1127_nullpair" "1" "TRUE" "2" "2"
"dlbcl_ls1668" "0.356517983946476" "TRUE" "3" "3"
"dlbcl_c_d_1135_nullpair" "0.433188971467453" "TRUE" "3" "3"
"dlbcl_ricover_1210" "0.484340255251197" "TRUE" "3" "3"
"dlbcl_ricover_787" "0.506141067179994" "TRUE" "3" "3"
"dlbcl_ricover_197" "0.507487250091633" "FALSE" "3" "2"
"dlbcl_ricover_1165" "0.507547471659762" "TRUE" "3" "3"
"dlbcl_ls4054" "0.528959633122872" "TRUE" "3" "3"
"dlbcl_ricover_440" "0.53615083214213" "FALSE" "3" "2"
"dlbcl_ricover_506" "0.536491012581596" "FALSE" "3" "4"
"dfcidl009_dt" "0.557717190442851" "FALSE" "3" "2"
"dlbcl_c_d_1154_nullpair" "0.558868152544697" "FALSE" "3" "1"
"dlbcl_ls3204" "0.579414207571762" "TRUE" "3" "3"
"dlbcl_mc_f739_ama3" "0.582600966406282" "TRUE" "3" "3"
"dlbcl_ricover_408" "0.604815439302915" "FALSE" "3" "5"
"dlbcl_mc_f210_gwc" "0.607433527824342" "TRUE" "3" "3"
"dlbcl_ricover_1046" "0.61809080278878" "FALSE" "3" "2"
"dlbcl_mc_f990_mna" "0.623928108787141" "TRUE" "3" "3"
"dlbcl_ricover_780" "0.630599101626509" "TRUE" "3" "3"
"dlbcl_ls1921" "0.653381242283785" "TRUE" "3" "3"
"dlbcl_ricover_320" "0.662797211722805" "FALSE" "3" "2"
"dlbcl_c_d_1118_nullpair" "0.679080340903983" "TRUE" "3" "3"
"dlbcl_ricover_1235" "0.686348765973467" "TRUE" "3" "3"
"dlbcl_ls3309" "0.68843278512636" "TRUE" "3" "3"
"dlbcl_c_d_1131_nullpair" "0.689638814149174" "TRUE" "3" "3"
"dlbcl_ricover_208" "0.691241840449577" "FALSE" "3" "2"
"dlbcl_ricover_126" "0.692627571877758" "TRUE" "3" "3"
"dlbcl_ricover_335" "0.716664382093928" "TRUE" "3" "3"
"dlbcl_ricover_299" "0.718295117058721" "TRUE" "3" "3"
