"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_1072" "0.742627235245638" "TRUE" "3" "3"
"dlbcl_mayo_dlbcl_7359" "0.748611078306267" "TRUE" "3" "3"
"dlbcl_mc_f089_hcz" "0.768242177178533" "TRUE" "3" "3"
"dlbcl_ricover_533" "0.786664677794843" "TRUE" "3" "3"
"dfcidl003_dt" "0.823001292020879" "TRUE" "3" "3"
"dlbcl_ls146" "0.823358982674903" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe07" "0.83822877462659" "TRUE" "3" "3"
"dlbcl_ricover_839" "0.882153320237686" "TRUE" "3" "3"
"dlbcl_ls88" "0.88244420716757" "TRUE" "3" "3"
"dlbcl_ricover_623" "0.957146184862891" "TRUE" "3" "3"
"dlbcl_ricover_174" "0.966859875241558" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.999898747998473" "TRUE" "3" "3"
"dlbcl_ls3749" "0.999978659565183" "TRUE" "3" "3"
"dlbcl_mc_f729_man" "0.99999477065129" "TRUE" "3" "3"
"dlbcl_c_d_1152_nullpair" "0.999996830634627" "TRUE" "3" "3"
"dlbcl_ricover_253" "0.999998679333566" "TRUE" "3" "3"
"dlbcl_ls2258" "1" "TRUE" "3" "3"
"dlbcl_c_d_1111_nullpair" "1" "TRUE" "3" "3"
"dlbcl_ricover_1169" "1" "TRUE" "3" "3"
"dlbcl_ricover_325" "1" "TRUE" "3" "3"
"dlbcl_mc_f927_jhs" "1" "FALSE" "3" "2"
"dlbcl_c_d_1112_nullpair" "0.279734460296238" "FALSE" "4" "1"
"dfcidl008_dt" "0.343715031189511" "TRUE" "4" "4"
"dlbcl_mc_f959_erm" "0.407276953605955" "FALSE" "4" "3"
"dlbcl_c_d_1138_nullpair" "0.471996243942317" "FALSE" "4" "5"
"dlbcl_ricover_111" "0.477982521691899" "FALSE" "4" "2"
"dlbcl_ricover_1060" "0.488357217328542" "FALSE" "4" "3"
"dlbcl_ricover_822" "0.508677660949715" "FALSE" "4" "3"
"dlbcl_ls2089" "0.509587714737266" "FALSE" "4" "3"
"dlbcl_ricover_763" "0.516602066557265" "TRUE" "4" "4"
"dlbcl_ricover_597" "0.518178478763746" "FALSE" "4" "5"
"dlbcl_ls762" "0.520107455225643" "FALSE" "4" "2"
"dlbcl_ricover_105" "0.549287560473127" "TRUE" "4" "4"
"dlbcl_ricover_431" "0.562251132194593" "TRUE" "4" "4"
"dlbcl_ls3809" "0.565407350145583" "FALSE" "4" "1"
"dlbcl_c_d_1108_nullpair" "0.575531264130034" "FALSE" "4" "3"
"dlbcl_ricover_1204" "0.597941148198994" "TRUE" "4" "4"
"dlbcl_ricover_1032" "0.646856389910953" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.661940001407762" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.662363545859469" "TRUE" "4" "4"
"dlbcl_c_d_1163_nullpair" "0.677449196071646" "TRUE" "4" "4"
"dlbcl_ricover_850" "0.678794007778019" "TRUE" "4" "4"
"dlbcl_dfci_dlbcl_goe05" "0.683352317137607" "FALSE" "4" "3"
"dlbcl_ricover_478" "0.732008238194324" "FALSE" "4" "1"
"dlbcl_c_d_1120_nullpair" "0.736660994707005" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.752499425185689" "TRUE" "4" "4"
"dlbcl_ls1683" "0.780070924368009" "TRUE" "4" "4"
"dlbcl_ls4085" "0.792884887021945" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.802228075874594" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.808310882801969" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.810838090445172" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.814993323706136" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.815430714395241" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.836835125874256" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.837647716473724" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.839317483780681" "TRUE" "4" "4"
"dlbcl_ls148" "0.844593668538628" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.855254381005048" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.857098862942696" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.887680702872216" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.900409267150655" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.922320649625789" "TRUE" "4" "4"
"dlbcl_ls2208" "0.943944172233652" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.948890572040054" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.980206442076103" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.981888881803026" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.99999916401121" "TRUE" "4" "4"
"dlbcl_ls1304" "0.999999999998554" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.999999999999996" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.999999999999998" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "1" "TRUE" "4" "4"
"dlbcl_ricover_216" "1" "FALSE" "4" "2"
"dlbcl_ricover_417" "1" "TRUE" "4" "4"
"dlbcl_ricover_704" "1" "TRUE" "4" "4"
"dlbcl_c_d_1140_nullpair" "1" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "1" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "1" "TRUE" "4" "4"
"dlbcl_ricover_215" "1" "TRUE" "4" "4"
"dlbcl_ricover_99" "1" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.372313272781635" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_234" "0.432895766557983" "FALSE" "5" "2"
"dlbcl_c_d_1146_nullpair" "0.433107404195261" "FALSE" "5" "1"
"dlbcl_ricover_711" "0.44933750025327" "TRUE" "5" "5"
"dlbcl_ricover_197" "0.507313039333079" "FALSE" "5" "2"
"dlbcl_ricover_1018" "0.510765861031348" "TRUE" "5" "5"
"dlbcl_ricover_1299" "0.526872637422496" "TRUE" "5" "5"
"dlbcl_bwh_dlbcl64" "0.538778896664449" "FALSE" "5" "1"
"dlbcl_c_d_1132_nullpair" "0.579387086705239" "FALSE" "5" "1"
"dlbcl_ls2264" "0.597551070499445" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.597596774320101" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_3653" "0.598567899438383" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.604302339955489" "TRUE" "5" "5"
"dlbcl_ricover_1278" "0.613907863560336" "FALSE" "5" "4"
"dlbcl_mc_f139_ad" "0.62620039818116" "FALSE" "5" "1"
"dlbcl_c_d_1153_nullpair" "0.63349336504466" "TRUE" "5" "5"
"dlbcl_ls155" "0.634218898418764" "FALSE" "5" "2"
"dlbcl_c_d_1148_nullpair" "0.653085401454453" "TRUE" "5" "5"
"dlbcl_ls951" "0.689473914117112" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.704877084190388" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.710489544068073" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.711149329899305" "TRUE" "5" "5"
"dlbcl_ls3499" "0.711467498373907" "TRUE" "5" "5"
"dlbcl_c_d_1151_nullpair" "0.745609297301583" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.750510992523537" "TRUE" "5" "5"
"dlbcl_ls3387" "0.766492295991156" "TRUE" "5" "5"
"dlbcl_ricover_910" "0.781782448278539" "FALSE" "5" "1"
"dlbcl_ricover_274" "0.78185492366836" "TRUE" "5" "5"
"dlbcl_ricover_342" "0.814651947303754" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8162101684862" "TRUE" "5" "5"
"dlbcl_ls3866" "0.821930336225658" "FALSE" "5" "1"
"dlbcl_ricover_985" "0.8704673088457" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.948204035745233" "TRUE" "5" "5"
"dlbcl_ls1899" "0.963563172046424" "TRUE" "5" "5"
"dlbcl_ls2590" "0.97606867623521" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.98645719261441" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.999999999986124" "TRUE" "5" "5"
"dlbcl_ls3808" "1" "TRUE" "5" "5"
"dlbcl_ricover_361" "1" "TRUE" "5" "5"
"dlbcl_ricover_950" "1" "TRUE" "5" "5"
"dlbcl_ls3271" "1" "TRUE" "5" "5"
"dlbcl_ricover_102" "1" "TRUE" "5" "5"
"dlbcl_ricover_1247" "1" "TRUE" "5" "5"
"dlbcl_ricover_701" "1" "TRUE" "5" "5"
"dlbcl_ls2154" "1" "FALSE" "5" "1"
