"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls2367" "0.418708223601666" "TRUE" "1" "1"
"dlbcl_c_d_1105_nullpair" "0.438695737662805" "FALSE" "1" "4"
"dlbcl_ricover_473" "0.450258128383591" "TRUE" "1" "1"
"dlbcl_ricover_678" "0.501479492436441" "FALSE" "1" "3"
"dlbcl_ricover_1144" "0.531803540120964" "TRUE" "1" "1"
"dlbcl_ricover_826" "0.549042531946854" "TRUE" "1" "1"
"dlbcl_ricover_181" "0.550747199648293" "TRUE" "1" "1"
"dlbcl_c_d_1106_nullpair" "0.557884911277634" "TRUE" "1" "1"
"dlbcl_ricover_978" "0.574063594622235" "FALSE" "1" "2"
"dlbcl_mc_f648_jkw" "0.58182557610951" "TRUE" "1" "1"
"dlbcl_ricover_120" "0.610082729964316" "TRUE" "1" "1"
"dlbcl_ricover_829" "0.644917059742088" "TRUE" "1" "1"
"dlbcl_mc_f132_mlm" "0.66237955033826" "TRUE" "1" "1"
"dlbcl_c_d_1114_nullpair" "0.71608154383357" "TRUE" "1" "1"
"dlbcl_ricover_575" "0.718272180573689" "TRUE" "1" "1"
"dlbcl_ricover_1150" "0.749382892265175" "TRUE" "1" "1"
"dlbcl_ls1757" "0.759697231138636" "TRUE" "1" "1"
"dlbcl_ls2978" "0.772132914142099" "TRUE" "1" "1"
"dfcidl010_dt" "0.776324797576358" "TRUE" "1" "1"
"dfcidl001_dt" "0.789318703821662" "TRUE" "1" "1"
"dlbcl_ricover_694" "0.817818198116962" "TRUE" "1" "1"
"dlbcl_ls378" "0.836166955322942" "TRUE" "1" "1"
"dlbcl_c_d_1155_nullpair" "0.837340004801676" "TRUE" "1" "1"
"dlbcl_c_d_1130_nullpair" "0.848083592733107" "TRUE" "1" "1"
"dlbcl_ricover_865" "0.851742055665245" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_5613" "0.891541189306827" "TRUE" "1" "1"
"dlbcl_c_d_1123_nullpair" "0.898378318866608" "TRUE" "1" "1"
"dfcidl004_dt" "0.910329303768422" "TRUE" "1" "1"
"dlbcl_ricover_290" "0.999999999989112" "TRUE" "1" "1"
"dlbcl_c_d_1128_nullpair" "1" "TRUE" "1" "1"
"dlbcl_ls2595" "1" "TRUE" "1" "1"
"dlbcl_mc_f815_bat" "0.497340717470804" "TRUE" "2" "2"
"dlbcl_ls2328" "0.514174988029742" "FALSE" "2" "3"
"dlbcl_ricover_866" "0.525809351943231" "FALSE" "2" "5"
"dlbcl_c_d_1110_nullpair" "0.528927904779254" "TRUE" "2" "2"
"dlbcl_ls2325" "0.535351556438977" "TRUE" "2" "2"
"dlbcl_ricover_384" "0.535769655166968" "TRUE" "2" "2"
"dlbcl_ls2245" "0.544862634807893" "TRUE" "2" "2"
"dlbcl_ricover_577" "0.562398039142283" "TRUE" "2" "2"
"dlbcl_c_d_1162_nullpair" "0.574764924848834" "TRUE" "2" "2"
"dlbcl_mc_f362_mjb1" "0.596179868767483" "TRUE" "2" "2"
"dlbcl_ls4619" "0.605142933661139" "TRUE" "2" "2"
"dlbcl_ls4593" "0.605253737968729" "TRUE" "2" "2"
"dlbcl_ricover_463" "0.663666335009958" "TRUE" "2" "2"
"dlbcl_ricover_269" "0.688490619311999" "TRUE" "2" "2"
"dlbcl_mc_f344_cjs" "0.691437662474013" "TRUE" "2" "2"
"dlbcl_ls2305" "0.71759982583599" "TRUE" "2" "2"
"dlbcl_mc_f606_dmj" "0.718974410107649" "TRUE" "2" "2"
"dlbcl_ls2599" "0.719529159834049" "TRUE" "2" "2"
"dlbcl_ls3615" "0.754474239725148" "TRUE" "2" "2"
"dlbcl_ls1098" "0.760960785712749" "TRUE" "2" "2"
"dlbcl_ls297" "0.764161637315858" "TRUE" "2" "2"
"dlbcl_c_d_1141_nullpair" "0.76480996542816" "TRUE" "2" "2"
"dlbcl_ls4616" "0.879775644530818" "TRUE" "2" "2"
"dlbcl_ls1395" "0.885891826095624" "TRUE" "2" "2"
"dlbcl_mc_f358_wds" "0.890505854790434" "TRUE" "2" "2"
"dlbcl_ls843" "0.973963364979986" "TRUE" "2" "2"
"dlbcl_c_d_1113_nullpair" "0.996530718407388" "TRUE" "2" "2"
"dlbcl_ricover_469" "0.999999999996159" "TRUE" "2" "2"
"dlbcl_ls1620" "1" "TRUE" "2" "2"
"dlbcl_c_d_1127_nullpair" "1" "TRUE" "2" "2"
"dlbcl_ls1668" "0.351997014038276" "TRUE" "3" "3"
"dlbcl_c_d_1135_nullpair" "0.430319923336649" "TRUE" "3" "3"
"dlbcl_ricover_1210" "0.489647189366795" "TRUE" "3" "3"
"dlbcl_ricover_1165" "0.506656050849645" "TRUE" "3" "3"
"dlbcl_ls4054" "0.51116204527089" "TRUE" "3" "3"
"dlbcl_ricover_787" "0.513173726810291" "TRUE" "3" "3"
"dlbcl_ricover_506" "0.532160452460981" "FALSE" "3" "4"
"dlbcl_ricover_440" "0.537045913578388" "FALSE" "3" "2"
"dfcidl009_dt" "0.556827002024944" "FALSE" "3" "2"
"dlbcl_ls3204" "0.576343836571788" "TRUE" "3" "3"
"dlbcl_mc_f739_ama3" "0.585531795882039" "TRUE" "3" "3"
"dlbcl_mc_f210_gwc" "0.592146186666559" "TRUE" "3" "3"
"dlbcl_c_d_1154_nullpair" "0.604487063041081" "FALSE" "3" "1"
"dlbcl_ricover_408" "0.606721976298019" "FALSE" "3" "5"
"dlbcl_ricover_1046" "0.615506029658694" "FALSE" "3" "2"
"dlbcl_mc_f990_mna" "0.626201434760914" "TRUE" "3" "3"
"dlbcl_ricover_780" "0.630220252338129" "TRUE" "3" "3"
"dlbcl_ricover_320" "0.65840536608137" "FALSE" "3" "2"
"dlbcl_ls1921" "0.660298142801579" "TRUE" "3" "3"
"dlbcl_ricover_1235" "0.685206893248669" "TRUE" "3" "3"
"dlbcl_ls3309" "0.685515297474685" "TRUE" "3" "3"
"dlbcl_ricover_126" "0.686288431782934" "TRUE" "3" "3"
"dlbcl_ricover_208" "0.688449904506458" "FALSE" "3" "2"
"dlbcl_c_d_1118_nullpair" "0.695995896952202" "TRUE" "3" "3"
"dlbcl_c_d_1131_nullpair" "0.703312450550559" "TRUE" "3" "3"
"dlbcl_ricover_299" "0.711889176075968" "TRUE" "3" "3"
