"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_c_d_1146_nullpair" "0.3504" "FALSE" "5" "1"
"dlbcl_ls2154" "0.3556" "FALSE" "5" "1"
"dlbcl_c_d_1112_nullpair" "0.382" "TRUE" "1" "1"
"dlbcl_ricover_910" "0.3906" "FALSE" "2" "1"
"dlbcl_ricover_473" "0.4088" "FALSE" "4" "1"
"dlbcl_ricover_575" "0.4316" "TRUE" "1" "1"
"dlbcl_mc_f139_ad" "0.4484" "FALSE" "5" "1"
"dlbcl_ls3809" "0.4594" "TRUE" "1" "1"
"dlbcl_c_d_1106_nullpair" "0.4614" "FALSE" "3" "1"
"dlbcl_ls3866" "0.503" "TRUE" "1" "1"
"dlbcl_ls2595" "0.5192" "TRUE" "1" "1"
"dfcidl004_dt" "0.5208" "TRUE" "1" "1"
"dlbcl_c_d_1154_nullpair" "0.5618" "TRUE" "1" "1"
"dlbcl_ls2367" "0.5962" "TRUE" "1" "1"
"dlbcl_bwh_dlbcl64" "0.6176" "FALSE" "5" "1"
"dlbcl_ricover_826" "0.6202" "TRUE" "1" "1"
"dfcidl001_dt" "0.6294" "TRUE" "1" "1"
"dlbcl_ricover_181" "0.6372" "TRUE" "1" "1"
"dlbcl_c_d_1132_nullpair" "0.6466" "TRUE" "1" "1"
"dlbcl_ls2978" "0.6654" "TRUE" "1" "1"
"dlbcl_ricover_1144" "0.6684" "TRUE" "1" "1"
"dlbcl_ricover_120" "0.6834" "TRUE" "1" "1"
"dlbcl_ls1757" "0.7202" "TRUE" "1" "1"
"dlbcl_ricover_829" "0.7322" "TRUE" "1" "1"
"dlbcl_mc_f132_mlm" "0.743" "TRUE" "1" "1"
"dlbcl_c_d_1114_nullpair" "0.7434" "TRUE" "1" "1"
"dlbcl_mc_f648_jkw" "0.7562" "TRUE" "1" "1"
"dlbcl_ricover_1150" "0.7708" "TRUE" "1" "1"
"dlbcl_c_d_1155_nullpair" "0.7752" "TRUE" "1" "1"
"dlbcl_ricover_865" "0.8538" "TRUE" "1" "1"
"dlbcl_ricover_290" "0.8606" "TRUE" "1" "1"
"dlbcl_ricover_478" "0.8618" "FALSE" "4" "1"
"dlbcl_c_d_1128_nullpair" "0.8632" "TRUE" "1" "1"
"dlbcl_ls378" "0.8892" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_5613" "0.902" "TRUE" "1" "1"
"dlbcl_ricover_694" "0.908" "TRUE" "1" "1"
"dfcidl010_dt" "0.9228" "TRUE" "1" "1"
"dlbcl_c_d_1130_nullpair" "0.9652" "TRUE" "1" "1"
"dlbcl_c_d_1123_nullpair" "0.9674" "TRUE" "1" "1"
"dlbcl_mayo_dlbcl_234" "0.3006" "TRUE" "2" "2"
"dlbcl_mc_f927_jhs" "0.3556" "FALSE" "4" "2"
"dlbcl_ricover_978" "0.3758" "TRUE" "2" "2"
"dlbcl_ricover_197" "0.3822" "FALSE" "5" "2"
"dlbcl_mc_f362_mjb1" "0.3946" "FALSE" "3" "2"
"dlbcl_ricover_577" "0.4006" "TRUE" "2" "2"
"dlbcl_ls762" "0.403" "TRUE" "2" "2"
"dlbcl_mc_f815_bat" "0.4134" "TRUE" "2" "2"
"dlbcl_ls2245" "0.4502" "TRUE" "2" "2"
"dlbcl_c_d_1141_nullpair" "0.4644" "TRUE" "2" "2"
"dlbcl_c_d_1162_nullpair" "0.488" "TRUE" "2" "2"
"dlbcl_c_d_1110_nullpair" "0.4962" "TRUE" "2" "2"
"dlbcl_ls4593" "0.4964" "TRUE" "2" "2"
"dlbcl_ricover_208" "0.4964" "TRUE" "2" "2"
"dlbcl_ricover_440" "0.5028" "FALSE" "3" "2"
"dlbcl_ls4619" "0.5058" "TRUE" "2" "2"
"dlbcl_ls155" "0.5142" "TRUE" "2" "2"
"dlbcl_ls3615" "0.522" "TRUE" "2" "2"
"dlbcl_ricover_384" "0.5656" "TRUE" "2" "2"
"dlbcl_ls2325" "0.5734" "TRUE" "2" "2"
"dlbcl_ricover_269" "0.5892" "TRUE" "2" "2"
"dlbcl_ricover_463" "0.596" "TRUE" "2" "2"
"dfcidl009_dt" "0.6052" "TRUE" "2" "2"
"dlbcl_mc_f344_cjs" "0.6174" "TRUE" "2" "2"
"dlbcl_ls2599" "0.6188" "TRUE" "2" "2"
"dlbcl_ricover_111" "0.6204" "TRUE" "2" "2"
"dlbcl_ricover_320" "0.628" "TRUE" "2" "2"
"dlbcl_mc_f606_dmj" "0.6542" "TRUE" "2" "2"
"dlbcl_ricover_216" "0.6708" "FALSE" "4" "2"
"dlbcl_ricover_1046" "0.6778" "FALSE" "3" "2"
"dlbcl_ls1098" "0.7068" "TRUE" "2" "2"
"dlbcl_ls1395" "0.7084" "TRUE" "2" "2"
"dlbcl_ls2305" "0.7238" "TRUE" "2" "2"
"dlbcl_ls4616" "0.7478" "TRUE" "2" "2"
"dlbcl_ricover_469" "0.7544" "TRUE" "2" "2"
"dlbcl_ls297" "0.8722" "TRUE" "2" "2"
"dlbcl_ls843" "0.8778" "TRUE" "2" "2"
"dlbcl_c_d_1113_nullpair" "0.8948" "TRUE" "2" "2"
"dlbcl_ls1620" "0.9212" "TRUE" "2" "2"
"dlbcl_mc_f358_wds" "0.9312" "TRUE" "2" "2"
"dlbcl_c_d_1127_nullpair" "0.9576" "TRUE" "2" "2"
"dlbcl_ls4054" "0.297" "FALSE" "1" "3"
"dlbcl_mc_f210_gwc" "0.3254" "FALSE" "5" "3"
"dlbcl_ricover_787" "0.374" "FALSE" "5" "3"
"dlbcl_c_d_1135_nullpair" "0.3984" "TRUE" "3" "3"
"dlbcl_ricover_1165" "0.4018" "FALSE" "4" "3"
"dlbcl_c_d_1118_nullpair" "0.4156" "TRUE" "3" "3"
"dlbcl_ls3204" "0.4174" "TRUE" "3" "3"
"dlbcl_c_d_1131_nullpair" "0.4258" "TRUE" "3" "3"
"dlbcl_ricover_678" "0.4258" "TRUE" "3" "3"
"dlbcl_ls88" "0.4566" "TRUE" "3" "3"
"dlbcl_ricover_1169" "0.4618" "FALSE" "2" "3"
"dlbcl_mc_f990_mna" "0.468" "FALSE" "4" "3"
"dlbcl_c_d_1111_nullpair" "0.4922" "FALSE" "2" "3"
"dlbcl_c_d_1152_nullpair" "0.511" "TRUE" "3" "3"
"dlbcl_mc_f959_erm" "0.5124" "FALSE" "4" "3"
"dlbcl_ls2328" "0.523" "TRUE" "3" "3"
"dlbcl_ricover_822" "0.5304" "FALSE" "4" "3"
"dlbcl_ricover_1210" "0.5336" "TRUE" "3" "3"
"dlbcl_c_d_1108_nullpair" "0.5408" "TRUE" "3" "3"
"dlbcl_ricover_533" "0.5416" "TRUE" "3" "3"
"dlbcl_ls1668" "0.5426" "TRUE" "3" "3"
"dlbcl_ls3309" "0.544" "TRUE" "3" "3"
"dlbcl_ricover_780" "0.5494" "TRUE" "3" "3"
"dlbcl_ricover_1072" "0.5538" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe05" "0.5692" "FALSE" "4" "3"
"dlbcl_ls1921" "0.5756" "TRUE" "3" "3"
"dlbcl_ricover_1060" "0.581" "FALSE" "4" "3"
"dlbcl_ls2089" "0.6098" "FALSE" "4" "3"
"dlbcl_dfci_dlbcl_goe07" "0.6102" "TRUE" "3" "3"
"dlbcl_ricover_299" "0.613" "TRUE" "3" "3"
