Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mayo_dlbcl_234,0.283,TRUE,2,2
dlbcl_ricover_197,0.3712,FALSE,5,2
dlbcl_mc_f927_jhs,0.38,FALSE,1,2
dlbcl_ls762,0.3966,TRUE,2,2
dlbcl_ricover_577,0.4046,FALSE,4,2
dlbcl_mc_f815_bat,0.4054,TRUE,2,2
dlbcl_ls4593,0.4128,TRUE,2,2
dlbcl_ricover_978,0.4298,TRUE,2,2
dlbcl_ricover_320,0.457,TRUE,2,2
dlbcl_ls2599,0.4728,TRUE,2,2
dlbcl_mc_f362_mjb1,0.4798,FALSE,3,2
dlbcl_ls4619,0.4886,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.4992,TRUE,2,2
dlbcl_ricover_111,0.5394,TRUE,2,2
dlbcl_ricover_216,0.544,FALSE,4,2
dlbcl_ls155,0.5458,FALSE,5,2
dlbcl_ls2325,0.5506,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.5534,TRUE,2,2
dlbcl_ricover_440,0.5588,FALSE,3,2
dlbcl_ricover_208,0.5622,FALSE,3,2
dlbcl_c_d_1110_nullpair,0.5646,TRUE,2,2
dlbcl_mc_f606_dmj,0.5718,TRUE,2,2
dlbcl_ls1395,0.5938,TRUE,2,2
dlbcl_ls2245,0.5974,TRUE,2,2
dlbcl_mc_f344_cjs,0.6204,TRUE,2,2
dlbcl_ls2305,0.6372,TRUE,2,2
dlbcl_ls1098,0.6472,TRUE,2,2
dlbcl_ricover_269,0.6548,TRUE,2,2
dlbcl_ricover_469,0.658,TRUE,2,2
dlbcl_ricover_1046,0.6592,FALSE,3,2
dlbcl_ls3615,0.671,TRUE,2,2
dlbcl_ricover_384,0.6856,TRUE,2,2
dfcidl009_dt,0.7124,TRUE,2,2
dlbcl_ricover_463,0.7384,TRUE,2,2
dlbcl_ls4616,0.751,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8142,TRUE,2,2
dlbcl_ls1620,0.8684,TRUE,2,2
dlbcl_mc_f358_wds,0.8868,TRUE,2,2
dlbcl_ls297,0.8926,TRUE,2,2
dlbcl_ls843,0.8972,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9094,TRUE,2,2
dlbcl_ricover_787,0.2708,FALSE,5,3
dlbcl_mc_f210_gwc,0.2816,TRUE,3,3
dlbcl_ls4054,0.3402,FALSE,1,3
dlbcl_ls88,0.4076,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.4214,TRUE,3,3
dlbcl_ricover_1165,0.4232,FALSE,4,3
dlbcl_ricover_1169,0.4352,TRUE,3,3
dlbcl_ls2328,0.4396,TRUE,3,3
dlbcl_mc_f959_erm,0.4654,TRUE,3,3
dlbcl_ricover_1210,0.4756,TRUE,3,3
dlbcl_mc_f729_man,0.4898,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.4914,FALSE,2,3
dlbcl_mc_f089_hcz,0.4934,TRUE,3,3
dlbcl_ls2089,0.4966,FALSE,4,3
dlbcl_mc_f990_mna,0.498,TRUE,3,3
dlbcl_ricover_822,0.511,FALSE,4,3
dlbcl_ls3309,0.5112,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.5118,TRUE,3,3
dlbcl_ricover_1072,0.5144,TRUE,3,3
dlbcl_ls3204,0.5232,FALSE,1,3
dlbcl_ls2258,0.5256,TRUE,3,3
dlbcl_ls1668,0.5382,TRUE,3,3
dlbcl_ricover_1060,0.5566,FALSE,4,3
dlbcl_ricover_325,0.5566,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5604,FALSE,4,3
dlbcl_c_d_1135_nullpair,0.574,TRUE,3,3
dlbcl_ricover_780,0.6172,TRUE,3,3
dlbcl_ricover_299,0.6174,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.6278,TRUE,3,3
dlbcl_ricover_533,0.6428,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6568,TRUE,3,3
dlbcl_ricover_623,0.6612,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6616,TRUE,3,3
dlbcl_ls1921,0.7138,TRUE,3,3
dlbcl_ricover_678,0.718,FALSE,4,3
dlbcl_ricover_174,0.721,TRUE,3,3
dlbcl_ricover_335,0.7236,TRUE,3,3
dlbcl_ls146,0.7452,TRUE,3,3
dlbcl_ls3749,0.7462,TRUE,3,3
dlbcl_ricover_839,0.7668,TRUE,3,3
dlbcl_mc_f739_ama3,0.7826,TRUE,3,3
dlbcl_ricover_1235,0.7936,TRUE,3,3
dfcidl003_dt,0.8152,TRUE,3,3
dlbcl_ricover_126,0.8342,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8476,TRUE,3,3
dlbcl_ricover_253,0.894,TRUE,3,3
dlbcl_ricover_288,0.9354,TRUE,3,3
dlbcl_ricover_850,0.363,TRUE,4,4
dfcidl008_dt,0.3782,FALSE,2,4
dlbcl_ricover_1278,0.3806,TRUE,4,4
dlbcl_ls148,0.4242,TRUE,4,4
dlbcl_ricover_506,0.4374,FALSE,3,4
dlbcl_ricover_1287,0.4558,TRUE,4,4
dlbcl_ricover_105,0.4632,FALSE,3,4
dlbcl_ricover_99,0.4742,TRUE,4,4
dlbcl_ricover_173,0.4778,TRUE,4,4
dlbcl_ls1683,0.492,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.502,TRUE,4,4
dlbcl_ls2208,0.5082,TRUE,4,4
dlbcl_ricover_467,0.5182,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5408,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.5528,TRUE,4,4
dlbcl_ricover_1032,0.572,TRUE,4,4
dlbcl_mc_f089_mlb,0.5778,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.583,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.5864,FALSE,1,4
dlbcl_ricover_763,0.589,TRUE,4,4
dlbcl_ricover_215,0.596,TRUE,4,4
dlbcl_ricover_1204,0.597,TRUE,4,4
dlbcl_ricover_431,0.6226,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6372,TRUE,4,4
dlbcl_ricover_704,0.6482,TRUE,4,4
dlbcl_mc_f519_alt,0.6692,TRUE,4,4
dlbcl_ricover_224,0.671,TRUE,4,4
dlbcl_mc_f339_jps2,0.6762,TRUE,4,4
dlbcl_ricover_685,0.702,TRUE,4,4
dlbcl_ls1304,0.7138,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7202,TRUE,4,4
dlbcl_ricover_773,0.7414,TRUE,4,4
dlbcl_ricover_1106,0.7446,TRUE,4,4
dlbcl_ricover_543,0.7554,TRUE,4,4
dlbcl_ricover_583,0.8248,TRUE,4,4
dlbcl_ricover_1190,0.8452,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8458,TRUE,4,4
dlbcl_ls4085,0.852,TRUE,4,4
dlbcl_ricover_1293,0.8624,TRUE,4,4
dlbcl_ricover_720,0.8652,TRUE,4,4
dlbcl_ricover_585,0.8732,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.879,TRUE,4,4
dlbcl_ricover_712,0.8992,TRUE,4,4
dlbcl_ricover_1257,0.9084,TRUE,4,4
dlbcl_ricover_1248,0.9096,TRUE,4,4
dlbcl_ricover_134,0.9194,TRUE,4,4
dlbcl_ricover_417,0.9746,TRUE,4,4
dlbcl_ls951,0.3462,TRUE,5,5
dlbcl_ls2264,0.4068,TRUE,5,5
dlbcl_ricover_617,0.4124,FALSE,1,5
dlbcl_ricover_151,0.4256,FALSE,3,5
dlbcl_ricover_408,0.4338,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.4406,FALSE,4,5
dlbcl_c_d_1109_nullpair,0.4688,TRUE,5,5
dlbcl_ricover_102,0.474,TRUE,5,5
dlbcl_ricover_1018,0.4834,FALSE,3,5
dlbcl_ls3387,0.4892,FALSE,2,5
dlbcl_ricover_597,0.4934,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.496,FALSE,4,5
dlbcl_ricover_866,0.5316,FALSE,2,5
dlbcl_ricover_1081,0.5356,FALSE,1,5
dlbcl_ricover_711,0.536,TRUE,5,5
dlbcl_ls1899,0.5538,TRUE,5,5
dlbcl_ls2590,0.5922,TRUE,5,5
dlbcl_ricover_342,0.6044,FALSE,2,5
dlbcl_ricover_1045,0.6108,TRUE,5,5
dlbcl_ls3499,0.6232,FALSE,1,5
dlbcl_ricover_1299,0.6284,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.6796,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6842,TRUE,5,5
dlbcl_ls3808,0.6878,TRUE,5,5
dlbcl_mc_f139_ljf,0.7026,TRUE,5,5
dlbcl_ricover_692,0.7156,TRUE,5,5
dlbcl_ricover_274,0.7254,TRUE,5,5
dlbcl_ricover_148,0.7716,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7884,TRUE,5,5
dlbcl_ricover_338,0.8044,TRUE,5,5
dlbcl_ricover_950,0.8358,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.8486,TRUE,5,5
dlbcl_ricover_985,0.8564,TRUE,5,5
dlbcl_ricover_1138,0.8702,TRUE,5,5
dlbcl_ls3271,0.9014,TRUE,5,5
dlbcl_ricover_701,0.9028,TRUE,5,5
dlbcl_ricover_361,0.9096,TRUE,5,5
dlbcl_ricover_1247,0.9194,TRUE,5,5
