Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f519_alt,0.7042,TRUE,4,4
dlbcl_ricover_1106,0.7208,TRUE,4,4
dlbcl_ls1304,0.735,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.77,TRUE,4,4
dlbcl_ricover_1287,0.7796,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7808,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7848,TRUE,4,4
dlbcl_ricover_543,0.8158,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8316,TRUE,4,4
dlbcl_ricover_773,0.8472,TRUE,4,4
dlbcl_ricover_134,0.857,TRUE,4,4
dlbcl_ls4085,0.8616,TRUE,4,4
dlbcl_ricover_1257,0.8736,TRUE,4,4
dlbcl_ricover_583,0.8782,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8816,TRUE,4,4
dlbcl_ricover_585,0.8974,TRUE,4,4
dlbcl_ricover_1293,0.9004,TRUE,4,4
dlbcl_ricover_712,0.9038,TRUE,4,4
dlbcl_ricover_720,0.95,TRUE,4,4
dlbcl_ricover_417,0.9556,TRUE,4,4
dlbcl_ls951,0.3318,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.364,FALSE,4,5
dlbcl_ricover_342,0.3728,TRUE,5,5
dlbcl_ricover_1018,0.4058,FALSE,3,5
dlbcl_ls2264,0.4088,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.4198,FALSE,1,5
dlbcl_ricover_151,0.4366,FALSE,3,5
dlbcl_ricover_711,0.4426,TRUE,5,5
dlbcl_ricover_408,0.4596,FALSE,3,5
dlbcl_ls3387,0.4676,FALSE,2,5
dlbcl_ricover_1081,0.4792,FALSE,1,5
dlbcl_ricover_617,0.4976,TRUE,5,5
dlbcl_ricover_866,0.5216,FALSE,2,5
dlbcl_ricover_102,0.5412,TRUE,5,5
dlbcl_ls2590,0.5442,TRUE,5,5
dlbcl_ricover_597,0.548,TRUE,5,5
dlbcl_ricover_1299,0.578,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.5898,TRUE,5,5
dlbcl_ricover_274,0.6064,TRUE,5,5
dlbcl_ricover_1045,0.617,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6394,TRUE,5,5
dlbcl_ricover_338,0.657,TRUE,5,5
dlbcl_ricover_692,0.6648,TRUE,5,5
dlbcl_ls3808,0.6648,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.6964,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7186,TRUE,5,5
dlbcl_ls1899,0.734,TRUE,5,5
dlbcl_ls3499,0.7364,TRUE,5,5
dlbcl_ricover_950,0.7498,TRUE,5,5
dlbcl_mc_f139_ljf,0.7588,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7706,TRUE,5,5
dlbcl_ricover_148,0.7758,TRUE,5,5
dlbcl_ricover_985,0.8,TRUE,5,5
dlbcl_ricover_1138,0.8976,TRUE,5,5
dlbcl_ricover_701,0.8996,TRUE,5,5
dlbcl_ricover_361,0.9058,TRUE,5,5
dlbcl_ricover_1247,0.9228,TRUE,5,5
dlbcl_ls3271,0.9346,TRUE,5,5
