Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_320,0.4192,FALSE,3,2
dlbcl_ls4593,0.4228,TRUE,2,2
dlbcl_ricover_978,0.4304,TRUE,2,2
dlbcl_mc_f362_mjb1,0.4368,FALSE,3,2
dlbcl_ls1395,0.4416,TRUE,2,2
dlbcl_ricover_111,0.4468,TRUE,2,2
dlbcl_ls2325,0.4762,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.4822,TRUE,2,2
dlbcl_ls2599,0.4828,TRUE,2,2
dlbcl_ls4619,0.4976,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.5134,TRUE,2,2
dlbcl_ls3615,0.5162,TRUE,2,2
dlbcl_ls1098,0.5196,TRUE,2,2
dlbcl_mc_f606_dmj,0.5394,TRUE,2,2
dlbcl_ricover_440,0.5738,FALSE,3,2
dlbcl_ls2305,0.5902,TRUE,2,2
dlbcl_ls155,0.5962,FALSE,5,2
dlbcl_ls2245,0.6028,TRUE,2,2
dlbcl_ricover_269,0.6042,TRUE,2,2
dlbcl_ricover_216,0.6196,FALSE,4,2
dfcidl009_dt,0.6314,TRUE,2,2
dlbcl_mc_f344_cjs,0.6376,TRUE,2,2
dlbcl_ricover_463,0.6574,TRUE,2,2
dlbcl_ricover_384,0.6734,TRUE,2,2
dlbcl_ricover_208,0.6832,FALSE,3,2
dlbcl_ricover_1046,0.6882,FALSE,3,2
dlbcl_c_d_1113_nullpair,0.6952,TRUE,2,2
dlbcl_ricover_469,0.7334,TRUE,2,2
dlbcl_ls4616,0.7678,TRUE,2,2
dlbcl_ls843,0.8622,TRUE,2,2
dlbcl_mc_f358_wds,0.8892,TRUE,2,2
dlbcl_ls297,0.909,TRUE,2,2
dlbcl_ls1620,0.9752,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9762,TRUE,2,2
dlbcl_mc_f210_gwc,0.253,TRUE,3,3
dlbcl_ls4054,0.2894,FALSE,2,3
dlbcl_ricover_787,0.386,FALSE,5,3
dlbcl_c_d_1131_nullpair,0.4168,TRUE,3,3
dlbcl_ricover_1165,0.4406,FALSE,4,3
dlbcl_ricover_780,0.454,FALSE,2,3
dlbcl_ricover_1060,0.4706,FALSE,4,3
dlbcl_mc_f089_hcz,0.4728,FALSE,2,3
dlbcl_mc_f990_mna,0.4798,FALSE,4,3
dlbcl_ls3204,0.4816,FALSE,1,3
dlbcl_ricover_822,0.4936,TRUE,3,3
dlbcl_ricover_1210,0.4954,TRUE,3,3
dlbcl_mc_f959_erm,0.5174,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5186,TRUE,3,3
dlbcl_ls3309,0.5222,FALSE,2,3
dlbcl_dfci_dlbcl_goe05,0.5374,FALSE,4,3
dlbcl_ricover_1072,0.5376,TRUE,3,3
dlbcl_ls1668,0.5448,TRUE,3,3
dlbcl_ricover_1169,0.5672,FALSE,2,3
dlbcl_ricover_299,0.5746,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.5766,TRUE,3,3
dlbcl_ls1921,0.5796,TRUE,3,3
dlbcl_ls2258,0.5896,TRUE,3,3
dlbcl_ls88,0.5974,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.5984,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.6032,FALSE,2,3
dlbcl_ricover_623,0.6066,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.6138,TRUE,3,3
dlbcl_ricover_678,0.6158,FALSE,4,3
dlbcl_ls2089,0.6162,FALSE,4,3
dlbcl_c_d_1152_nullpair,0.6256,TRUE,3,3
dlbcl_ls2328,0.64,TRUE,3,3
dlbcl_ricover_533,0.6586,TRUE,3,3
dlbcl_ricover_174,0.6708,TRUE,3,3
dlbcl_mc_f739_ama3,0.6726,TRUE,3,3
dlbcl_ricover_126,0.7188,TRUE,3,3
dlbcl_ricover_839,0.7198,TRUE,3,3
dlbcl_mc_f729_man,0.7262,TRUE,3,3
dlbcl_ricover_325,0.7468,TRUE,3,3
dlbcl_ricover_335,0.7874,TRUE,3,3
dlbcl_ls3749,0.794,TRUE,3,3
dfcidl003_dt,0.8386,TRUE,3,3
dlbcl_ls146,0.8462,TRUE,3,3
dlbcl_ricover_253,0.8496,TRUE,3,3
dlbcl_ricover_1235,0.8586,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.872,TRUE,3,3
dlbcl_ricover_288,0.933,TRUE,3,3
dfcidl008_dt,0.3466,FALSE,2,4
dlbcl_ricover_1278,0.3542,FALSE,5,4
dlbcl_ricover_850,0.3752,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.4128,TRUE,4,4
dlbcl_ricover_215,0.4424,TRUE,4,4
dlbcl_ricover_1032,0.448,TRUE,4,4
dlbcl_ricover_1204,0.456,TRUE,4,4
dlbcl_ricover_105,0.4708,TRUE,4,4
dlbcl_ricover_506,0.4788,TRUE,4,4
dlbcl_ricover_704,0.493,TRUE,4,4
dlbcl_ricover_173,0.5146,TRUE,4,4
dlbcl_ls1683,0.525,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.5382,TRUE,4,4
dlbcl_ls2208,0.5418,FALSE,2,4
dlbcl_ricover_99,0.5654,TRUE,4,4
dlbcl_ricover_431,0.5872,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.5948,FALSE,1,4
dlbcl_ls148,0.5958,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6176,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6196,TRUE,4,4
dlbcl_mc_f089_mlb,0.6202,TRUE,4,4
dlbcl_ricover_467,0.6248,TRUE,4,4
dlbcl_ricover_763,0.6406,TRUE,4,4
dlbcl_mc_f339_jps2,0.648,TRUE,4,4
dlbcl_ricover_224,0.6852,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.697,TRUE,4,4
dlbcl_ricover_1287,0.706,TRUE,4,4
dlbcl_ricover_685,0.7268,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7406,TRUE,4,4
dlbcl_ricover_1248,0.7416,TRUE,4,4
dlbcl_ricover_773,0.7432,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7546,TRUE,4,4
dlbcl_ricover_1106,0.763,TRUE,4,4
dlbcl_ricover_1190,0.7642,TRUE,4,4
dlbcl_mc_f519_alt,0.7684,TRUE,4,4
dlbcl_ls1304,0.8122,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8486,TRUE,4,4
dlbcl_ricover_583,0.8488,TRUE,4,4
dlbcl_ls4085,0.8502,TRUE,4,4
dlbcl_ricover_1257,0.8522,TRUE,4,4
dlbcl_ricover_1293,0.8686,TRUE,4,4
dlbcl_ricover_585,0.8692,TRUE,4,4
dlbcl_ricover_712,0.8818,TRUE,4,4
dlbcl_ricover_134,0.8906,TRUE,4,4
dlbcl_ricover_417,0.9282,TRUE,4,4
dlbcl_ricover_720,0.9318,TRUE,4,4
dlbcl_ricover_543,0.935,TRUE,4,4
dlbcl_mayo_dlbcl_3653,0.374,FALSE,4,5
dlbcl_ls951,0.3766,TRUE,5,5
dlbcl_ricover_711,0.3904,TRUE,5,5
dlbcl_ls2264,0.4034,TRUE,5,5
dlbcl_ricover_408,0.4216,FALSE,3,5
dlbcl_ricover_866,0.4398,FALSE,2,5
dlbcl_ricover_102,0.4452,FALSE,1,5
dlbcl_ricover_151,0.4472,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.452,FALSE,4,5
dlbcl_ls3387,0.4952,FALSE,2,5
dlbcl_ls3499,0.4994,FALSE,1,5
dlbcl_ricover_342,0.5012,FALSE,2,5
dlbcl_ls1899,0.5064,TRUE,5,5
dlbcl_ricover_597,0.5106,FALSE,4,5
dlbcl_ricover_1018,0.5164,FALSE,3,5
dlbcl_ricover_1081,0.5228,FALSE,1,5
dlbcl_ricover_1299,0.566,TRUE,5,5
dlbcl_ricover_274,0.6172,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6352,TRUE,5,5
dlbcl_ricover_1045,0.6412,TRUE,5,5
dlbcl_ls3808,0.6598,TRUE,5,5
dlbcl_ricover_617,0.6724,TRUE,5,5
dlbcl_ls2590,0.676,TRUE,5,5
dlbcl_ricover_950,0.689,TRUE,5,5
dlbcl_mc_f139_ljf,0.6902,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.7054,TRUE,5,5
dlbcl_ricover_692,0.7066,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7222,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7594,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7804,TRUE,5,5
dlbcl_ricover_148,0.8078,TRUE,5,5
dlbcl_ricover_338,0.815,TRUE,5,5
dlbcl_ricover_985,0.8248,TRUE,5,5
dlbcl_ricover_1138,0.8622,TRUE,5,5
dlbcl_ls3271,0.8964,TRUE,5,5
dlbcl_ricover_701,0.9074,TRUE,5,5
dlbcl_ricover_1247,0.9112,TRUE,5,5
dlbcl_ricover_361,0.9538,TRUE,5,5
