Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f815_bat,0.3626,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.3756,TRUE,2,2
dlbcl_ls1098,0.4128,FALSE,1,2
dlbcl_c_d_1141_nullpair,0.4168,TRUE,2,2
dlbcl_ls4619,0.4286,TRUE,2,2
dlbcl_ls2245,0.4352,TRUE,2,2
dlbcl_ricover_269,0.4422,TRUE,2,2
dlbcl_ricover_978,0.4424,FALSE,1,2
dlbcl_mc_f362_mjb1,0.4444,FALSE,3,2
dlbcl_ls3615,0.4454,TRUE,2,2
dlbcl_ricover_111,0.4568,TRUE,2,2
dlbcl_ricover_320,0.4578,TRUE,2,2
dlbcl_ls4593,0.462,TRUE,2,2
dlbcl_ricover_577,0.4668,FALSE,4,2
dlbcl_ls2305,0.488,TRUE,2,2
dlbcl_ls2599,0.4886,TRUE,2,2
dlbcl_ls2325,0.5448,TRUE,2,2
dlbcl_mc_f606_dmj,0.553,TRUE,2,2
dlbcl_ricover_469,0.5534,TRUE,2,2
dlbcl_ls762,0.567,FALSE,4,2
dlbcl_c_d_1162_nullpair,0.5792,TRUE,2,2
dlbcl_mc_f344_cjs,0.5988,TRUE,2,2
dlbcl_ricover_208,0.5996,FALSE,3,2
dfcidl009_dt,0.6408,TRUE,2,2
dlbcl_ricover_384,0.6552,TRUE,2,2
dlbcl_ls4616,0.658,TRUE,2,2
dlbcl_ricover_440,0.6592,FALSE,3,2
dlbcl_ls1395,0.6636,TRUE,2,2
dlbcl_ls155,0.664,FALSE,5,2
dlbcl_ricover_1046,0.6766,FALSE,3,2
dlbcl_ricover_463,0.7028,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.7298,TRUE,2,2
dlbcl_ricover_216,0.7562,FALSE,4,2
dlbcl_ls843,0.8028,TRUE,2,2
dlbcl_ls297,0.8484,TRUE,2,2
dlbcl_mc_f358_wds,0.8662,TRUE,2,2
dlbcl_ls1620,0.9244,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9724,TRUE,2,2
dlbcl_ls4054,0.3256,FALSE,2,3
dlbcl_mc_f210_gwc,0.3842,FALSE,5,3
dlbcl_ricover_787,0.4028,FALSE,5,3
dlbcl_c_d_1131_nullpair,0.4292,FALSE,4,3
dlbcl_ricover_780,0.453,TRUE,3,3
dlbcl_ricover_1169,0.4634,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.4702,FALSE,4,3
dlbcl_ricover_1060,0.4726,FALSE,4,3
dlbcl_c_d_1111_nullpair,0.4778,FALSE,2,3
dlbcl_dfci_dlbcl_goe07,0.4794,TRUE,3,3
dlbcl_mc_f990_mna,0.4844,TRUE,3,3
dlbcl_ricover_1210,0.4976,TRUE,3,3
dlbcl_ls1668,0.5002,TRUE,3,3
dlbcl_ricover_1165,0.5006,FALSE,4,3
dlbcl_ls2328,0.5016,TRUE,3,3
dlbcl_ls3309,0.5036,TRUE,3,3
dlbcl_ls3204,0.5238,FALSE,1,3
dlbcl_ricover_1072,0.535,TRUE,3,3
dlbcl_ricover_299,0.5404,TRUE,3,3
dlbcl_mc_f729_man,0.5486,TRUE,3,3
dlbcl_ricover_678,0.5522,FALSE,4,3
dlbcl_ls1921,0.5542,TRUE,3,3
dlbcl_mc_f089_hcz,0.555,TRUE,3,3
dlbcl_ls2089,0.5636,FALSE,4,3
dlbcl_ricover_822,0.5794,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.581,TRUE,3,3
dlbcl_mc_f959_erm,0.5902,TRUE,3,3
dlbcl_ricover_623,0.6112,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6128,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6136,TRUE,3,3
dlbcl_ls88,0.6318,TRUE,3,3
dlbcl_ricover_325,0.6432,TRUE,3,3
dlbcl_ricover_335,0.6614,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.677,TRUE,3,3
dlbcl_ls3749,0.6976,TRUE,3,3
dlbcl_ls2258,0.7034,TRUE,3,3
dlbcl_ricover_533,0.7074,TRUE,3,3
dlbcl_ricover_174,0.7106,TRUE,3,3
dlbcl_ricover_839,0.751,TRUE,3,3
dlbcl_ricover_126,0.7664,TRUE,3,3
dlbcl_mc_f739_ama3,0.8014,TRUE,3,3
dfcidl003_dt,0.8106,TRUE,3,3
dlbcl_ls146,0.8502,TRUE,3,3
dlbcl_ricover_1235,0.8856,TRUE,3,3
dlbcl_ricover_288,0.8956,TRUE,3,3
dlbcl_ricover_253,0.901,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9328,TRUE,3,3
dlbcl_ricover_1278,0.35,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.3542,TRUE,4,4
dfcidl008_dt,0.366,FALSE,3,4
dlbcl_ricover_850,0.3814,FALSE,3,4
dlbcl_ricover_506,0.383,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4478,FALSE,1,4
dlbcl_ricover_173,0.4628,TRUE,4,4
dlbcl_ricover_105,0.4684,TRUE,4,4
dlbcl_ricover_1204,0.516,TRUE,4,4
dlbcl_ricover_704,0.5198,TRUE,4,4
dlbcl_ricover_1032,0.5218,FALSE,3,4
dlbcl_ls1683,0.5226,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5276,TRUE,4,4
dlbcl_ricover_467,0.5368,TRUE,4,4
dlbcl_ricover_99,0.546,TRUE,4,4
dlbcl_mc_f089_mlb,0.5536,TRUE,4,4
dlbcl_ls2208,0.5568,FALSE,2,4
dlbcl_c_d_1163_nullpair,0.5852,TRUE,4,4
dlbcl_ricover_215,0.5872,TRUE,4,4
dlbcl_ricover_763,0.6328,TRUE,4,4
dlbcl_ricover_431,0.6544,TRUE,4,4
dlbcl_ricover_1287,0.661,TRUE,4,4
dlbcl_ls148,0.6812,TRUE,4,4
dlbcl_ricover_1106,0.6994,TRUE,4,4
dlbcl_ricover_1190,0.7022,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7156,TRUE,4,4
dlbcl_mc_f339_jps2,0.7222,TRUE,4,4
dlbcl_mc_f519_alt,0.7422,TRUE,4,4
dlbcl_ricover_773,0.7428,TRUE,4,4
dlbcl_ricover_1248,0.7466,TRUE,4,4
dlbcl_ricover_224,0.7478,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7488,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7506,TRUE,4,4
dlbcl_ricover_685,0.7602,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7634,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7676,TRUE,4,4
dlbcl_ricover_583,0.7694,TRUE,4,4
dlbcl_ricover_134,0.8252,TRUE,4,4
dlbcl_ricover_543,0.8254,TRUE,4,4
dlbcl_ls1304,0.8258,TRUE,4,4
dlbcl_ricover_1257,0.867,TRUE,4,4
dlbcl_ricover_712,0.8808,TRUE,4,4
dlbcl_ricover_585,0.8826,TRUE,4,4
dlbcl_ls4085,0.9086,TRUE,4,4
dlbcl_ricover_1293,0.9222,TRUE,4,4
dlbcl_ricover_417,0.9414,TRUE,4,4
dlbcl_ricover_720,0.9598,TRUE,4,4
dlbcl_ls2264,0.2966,TRUE,5,5
dlbcl_ricover_1081,0.3468,TRUE,5,5
dlbcl_ls951,0.358,FALSE,1,5
dlbcl_ricover_102,0.424,TRUE,5,5
dlbcl_ricover_1018,0.4252,FALSE,3,5
dlbcl_ricover_408,0.427,FALSE,3,5
dlbcl_ricover_1299,0.4406,TRUE,5,5
dlbcl_ricover_151,0.4488,TRUE,5,5
dlbcl_ricover_866,0.4738,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.4932,FALSE,4,5
dlbcl_ricover_274,0.5022,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.5062,FALSE,4,5
dlbcl_ricover_597,0.5134,FALSE,4,5
dlbcl_ls3387,0.5362,FALSE,2,5
dlbcl_ricover_342,0.574,FALSE,2,5
dlbcl_ls2590,0.5938,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6318,TRUE,5,5
dlbcl_ricover_692,0.6352,TRUE,5,5
dlbcl_ricover_1045,0.673,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6776,TRUE,5,5
dlbcl_ricover_711,0.6826,TRUE,5,5
dlbcl_ls3499,0.6976,TRUE,5,5
dlbcl_ls1899,0.7138,TRUE,5,5
dlbcl_ricover_617,0.7378,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7424,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7634,TRUE,5,5
dlbcl_ricover_338,0.7668,TRUE,5,5
dlbcl_ls3808,0.7846,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7886,TRUE,5,5
dlbcl_mc_f139_ljf,0.7914,TRUE,5,5
dlbcl_ricover_950,0.7934,TRUE,5,5
dlbcl_ricover_148,0.8086,TRUE,5,5
dlbcl_ricover_1138,0.8774,TRUE,5,5
dlbcl_ricover_985,0.8862,TRUE,5,5
dlbcl_ricover_701,0.887,TRUE,5,5
dlbcl_ricover_1247,0.8956,TRUE,5,5
dlbcl_ricover_361,0.9192,TRUE,5,5
dlbcl_ls3271,0.93,TRUE,5,5
