Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_585,0.5738,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5922,TRUE,4,4
dlbcl_mc_f089_mlb,0.6136,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6184,TRUE,4,4
dlbcl_ricover_1248,0.6202,TRUE,4,4
dlbcl_ls148,0.6402,TRUE,4,4
dlbcl_ricover_173,0.6416,TRUE,4,4
dlbcl_ricover_215,0.655,TRUE,4,4
dlbcl_ricover_685,0.7026,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.705,TRUE,4,4
dlbcl_ricover_1287,0.7166,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7256,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.733,TRUE,4,4
dlbcl_ricover_773,0.7694,TRUE,4,4
dlbcl_mc_f519_alt,0.8006,TRUE,4,4
dlbcl_ricover_583,0.8014,TRUE,4,4
dlbcl_mc_f339_jps2,0.8026,TRUE,4,4
dlbcl_ricover_1106,0.8124,TRUE,4,4
dlbcl_ricover_720,0.8232,TRUE,4,4
dlbcl_ricover_712,0.8522,TRUE,4,4
dlbcl_ricover_543,0.8554,TRUE,4,4
dlbcl_ricover_99,0.8624,TRUE,4,4
dlbcl_ricover_1293,0.8832,TRUE,4,4
dlbcl_ls4085,0.8842,TRUE,4,4
dlbcl_ricover_1257,0.8964,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9222,TRUE,4,4
dlbcl_ricover_134,0.9324,TRUE,4,4
dlbcl_ricover_417,0.9528,TRUE,4,4
dlbcl_ricover_1081,0.34,TRUE,5,5
dlbcl_ls951,0.3638,FALSE,3,5
dlbcl_ricover_102,0.371,FALSE,1,5
dlbcl_ls2264,0.3716,FALSE,2,5
dlbcl_ls3808,0.373,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.393,FALSE,4,5
dlbcl_ricover_342,0.4202,FALSE,2,5
dlbcl_ls3387,0.4622,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.4642,FALSE,4,5
dlbcl_ricover_711,0.4674,TRUE,5,5
dlbcl_ricover_151,0.4682,FALSE,3,5
dlbcl_ricover_1018,0.5158,FALSE,3,5
dlbcl_ricover_1299,0.521,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.5256,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.5288,TRUE,5,5
dlbcl_ricover_866,0.5474,FALSE,2,5
dlbcl_ricover_597,0.5574,FALSE,4,5
dlbcl_ricover_274,0.5586,TRUE,5,5
dlbcl_ricover_617,0.6156,TRUE,5,5
dlbcl_ls2590,0.6174,TRUE,5,5
dlbcl_ls3499,0.622,TRUE,5,5
dlbcl_ricover_408,0.6236,FALSE,3,5
dlbcl_ricover_1045,0.6292,TRUE,5,5
dlbcl_ls1899,0.6372,TRUE,5,5
dlbcl_ricover_148,0.6804,TRUE,5,5
dlbcl_mc_f139_ljf,0.7076,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7434,TRUE,5,5
dlbcl_ricover_692,0.7458,TRUE,5,5
dlbcl_ricover_950,0.787,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.789,TRUE,5,5
dlbcl_ricover_985,0.793,TRUE,5,5
dlbcl_ricover_338,0.7948,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8222,TRUE,5,5
dlbcl_ricover_1247,0.876,TRUE,5,5
dlbcl_ricover_701,0.897,TRUE,5,5
dlbcl_ricover_1138,0.9076,TRUE,5,5
dlbcl_ls3271,0.9404,TRUE,5,5
dlbcl_ricover_361,0.9426,TRUE,5,5
