Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_826,0.2984,TRUE,1,1
dlbcl_ricover_910,0.3106,FALSE,2,1
dlbcl_c_d_1146_nullpair,0.3402,FALSE,3,1
dlbcl_c_d_1112_nullpair,0.341,FALSE,4,1
dlbcl_ls3866,0.3468,FALSE,5,1
dlbcl_bwh_dlbcl64,0.3468,TRUE,1,1
dlbcl_ls2154,0.358,FALSE,5,1
dlbcl_ricover_865,0.3594,TRUE,1,1
dlbcl_ls2367,0.3646,TRUE,1,1
dlbcl_ricover_1150,0.3654,TRUE,1,1
dlbcl_ls2595,0.366,FALSE,2,1
dlbcl_ls3809,0.382,TRUE,1,1
dlbcl_ricover_478,0.3948,FALSE,4,1
dlbcl_ricover_473,0.4008,TRUE,1,1
dlbcl_ls1757,0.4044,TRUE,1,1
dlbcl_ricover_120,0.4086,FALSE,4,1
dlbcl_c_d_1132_nullpair,0.4096,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.4108,FALSE,3,1
dlbcl_ricover_575,0.4128,TRUE,1,1
dfcidl004_dt,0.425,FALSE,4,1
dfcidl001_dt,0.449,TRUE,1,1
dlbcl_c_d_1154_nullpair,0.4658,TRUE,1,1
dlbcl_ls2978,0.4812,TRUE,1,1
dlbcl_ricover_829,0.4846,TRUE,1,1
dlbcl_mc_f648_jkw,0.5026,TRUE,1,1
dlbcl_mc_f139_ad,0.5164,TRUE,1,1
dlbcl_ricover_181,0.518,TRUE,1,1
dlbcl_mc_f132_mlm,0.5196,TRUE,1,1
dlbcl_c_d_1123_nullpair,0.5202,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.5386,TRUE,1,1
dlbcl_ricover_1144,0.5756,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.5836,TRUE,1,1
dfcidl010_dt,0.6166,TRUE,1,1
dlbcl_ls378,0.6252,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.6444,TRUE,1,1
dlbcl_ricover_290,0.6494,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.6632,TRUE,1,1
dlbcl_ricover_694,0.6926,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.7554,TRUE,1,1
dlbcl_ricover_320,0.2436,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.295,FALSE,5,2
dlbcl_ricover_197,0.2992,TRUE,2,2
dlbcl_ricover_111,0.3032,FALSE,1,2
dlbcl_ricover_978,0.3074,FALSE,1,2
dlbcl_ricover_216,0.3074,FALSE,4,2
dlbcl_ls762,0.3088,TRUE,2,2
dlbcl_mayo_dlbcl_234,0.312,FALSE,5,2
dlbcl_ls2245,0.3532,TRUE,2,2
dlbcl_mc_f927_jhs,0.3692,FALSE,1,2
dlbcl_mc_f362_mjb1,0.4132,TRUE,2,2
dlbcl_ricover_1046,0.4186,FALSE,3,2
