Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1104_nullpair,0.4962,TRUE,4,4
dlbcl_ls148,0.5012,TRUE,4,4
dlbcl_ricover_1106,0.5068,TRUE,4,4
dlbcl_ls1683,0.514,TRUE,4,4
dlbcl_ricover_173,0.5222,TRUE,4,4
dlbcl_ricover_1257,0.5322,TRUE,4,4
dlbcl_ricover_1190,0.5504,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.568,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.5898,TRUE,4,4
dlbcl_ricover_1287,0.593,TRUE,4,4
dlbcl_ls1304,0.6186,TRUE,4,4
dlbcl_ricover_417,0.6222,TRUE,4,4
dlbcl_ricover_134,0.6262,TRUE,4,4
dlbcl_ricover_431,0.6304,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6334,TRUE,4,4
dlbcl_ricover_1248,0.6378,TRUE,4,4
dlbcl_ricover_704,0.638,TRUE,4,4
dlbcl_ricover_583,0.6556,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.659,TRUE,4,4
dlbcl_ricover_1293,0.6686,TRUE,4,4
dlbcl_mc_f089_mlb,0.6796,TRUE,4,4
dlbcl_ricover_712,0.6908,TRUE,4,4
dlbcl_ls2208,0.694,TRUE,4,4
dlbcl_ricover_685,0.696,TRUE,4,4
dlbcl_mc_f339_jps2,0.6974,TRUE,4,4
dlbcl_ricover_105,0.7034,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7248,TRUE,4,4
dlbcl_ricover_224,0.7256,TRUE,4,4
dlbcl_mc_f519_alt,0.7336,TRUE,4,4
dlbcl_ricover_585,0.7346,TRUE,4,4
dlbcl_ls4085,0.7536,TRUE,4,4
dlbcl_ricover_99,0.7726,TRUE,4,4
dlbcl_ricover_543,0.8132,TRUE,4,4
dlbcl_ls1899,0.2724,FALSE,2,5
dlbcl_ricover_617,0.291,TRUE,5,5
dlbcl_ls951,0.294,FALSE,3,5
dlbcl_ricover_1299,0.3078,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.3108,FALSE,2,5
dlbcl_ricover_102,0.3264,FALSE,2,5
dlbcl_c_d_1151_nullpair,0.3336,FALSE,1,5
dlbcl_ricover_274,0.3344,TRUE,5,5
dlbcl_ricover_338,0.3506,TRUE,5,5
dlbcl_ls2590,0.3602,TRUE,5,5
dlbcl_ricover_342,0.3672,TRUE,5,5
dlbcl_ricover_148,0.3712,TRUE,5,5
dlbcl_ricover_408,0.3736,FALSE,3,5
dlbcl_ricover_1247,0.3784,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.3806,FALSE,3,5
dlbcl_ls3499,0.3954,TRUE,5,5
dlbcl_ricover_701,0.3982,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.4054,TRUE,5,5
dlbcl_ricover_1081,0.4076,FALSE,2,5
dlbcl_c_d_1148_nullpair,0.4146,FALSE,1,5
dlbcl_ls2264,0.4242,FALSE,4,5
dlbcl_ricover_950,0.4268,TRUE,5,5
dlbcl_ricover_692,0.4294,TRUE,5,5
dlbcl_ricover_151,0.4302,FALSE,3,5
dlbcl_ricover_985,0.4362,TRUE,5,5
dlbcl_mc_f139_ljf,0.4394,TRUE,5,5
dlbcl_ricover_597,0.4542,FALSE,4,5
dlbcl_ricover_1045,0.4566,FALSE,4,5
dlbcl_ricover_1018,0.4574,FALSE,3,5
dlbcl_ls3808,0.4616,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.4702,TRUE,5,5
dlbcl_ricover_711,0.4792,FALSE,1,5
dlbcl_ls3271,0.4916,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5106,FALSE,4,5
dlbcl_ricover_866,0.529,FALSE,2,5
dlbcl_ricover_361,0.5562,TRUE,5,5
dlbcl_ls3387,0.581,FALSE,2,5
dlbcl_ricover_1138,0.5938,TRUE,5,5
