"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_543" "0.9376" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9816" "TRUE" "4" "4"
"dlbcl_ls951" "0.3574" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.3576" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.4024" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4116" "FALSE" "2" "5"
"dlbcl_ricover_102" "0.4266" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.4356" "FALSE" "3" "5"
"dlbcl_ricover_342" "0.4412" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4476" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.475" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4946" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.4948" "TRUE" "5" "5"
"dlbcl_ricover_597" "0.5058" "FALSE" "4" "5"
"dlbcl_ls3387" "0.509" "FALSE" "2" "5"
"dlbcl_mayo_dlbcl_3653" "0.5164" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5388" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5558" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5808" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.635" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6422" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6456" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6536" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6644" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6694" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7086" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7296" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7332" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7428" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7994" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8286" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8312" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8428" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8546" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8786" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9044" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9072" "TRUE" "5" "5"
"dlbcl_ls3271" "0.913" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9196" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.936" "TRUE" "5" "5"
