"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_c_d_1104_nullpair" "0.5888" "TRUE" "4" "4"
"dlbcl_ricover_99" "0.6234" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6258" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.6396" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.6562" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.6598" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6854" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.7138" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.7162" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.7172" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.72" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.7408" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7576" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.7644" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.7866" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.795" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.8008" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.8122" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8258" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8564" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8622" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8726" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9196" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.931" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.937" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9824" "TRUE" "4" "4"
"dlbcl_ls951" "0.3526" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.358" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.399" "FALSE" "1" "5"
"dlbcl_ls2264" "0.417" "FALSE" "2" "5"
"dlbcl_ricover_1018" "0.4278" "FALSE" "3" "5"
"dlbcl_ricover_342" "0.4368" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.4374" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4542" "FALSE" "4" "5"
"dlbcl_ricover_151" "0.482" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.4896" "TRUE" "5" "5"
"dlbcl_ricover_1299" "0.497" "TRUE" "5" "5"
"dlbcl_ls3387" "0.5042" "FALSE" "2" "5"
"dlbcl_ricover_597" "0.5118" "FALSE" "4" "5"
"dlbcl_mayo_dlbcl_3653" "0.5162" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5422" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5506" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5928" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.633" "TRUE" "5" "5"
"dlbcl_ls3499" "0.642" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6504" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6692" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6732" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6764" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.71" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7282" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7438" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7444" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7952" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8294" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8376" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8378" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8482" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.868" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.905" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9114" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9124" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9246" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.941" "TRUE" "5" "5"
