Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_325,0.5802,TRUE,3,3
dlbcl_mc_f739_ama3,0.5982,TRUE,3,3
dlbcl_ricover_1235,0.6036,TRUE,3,3
dfcidl003_dt,0.62,TRUE,3,3
dlbcl_ricover_335,0.622,TRUE,3,3
dlbcl_ricover_839,0.6368,TRUE,3,3
dlbcl_ls3749,0.6374,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.6408,TRUE,3,3
dlbcl_ls146,0.6544,TRUE,3,3
dlbcl_ricover_174,0.6626,TRUE,3,3
dlbcl_ricover_253,0.6778,TRUE,3,3
dlbcl_ricover_1278,0.2938,TRUE,4,4
dlbcl_ricover_215,0.3078,FALSE,1,4
dlbcl_c_d_1140_nullpair,0.3132,FALSE,1,4
dlbcl_ricover_773,0.321,TRUE,4,4
dfcidl008_dt,0.366,TRUE,4,4
dlbcl_ricover_1204,0.3916,TRUE,4,4
dlbcl_ricover_720,0.4554,TRUE,4,4
dlbcl_ricover_506,0.4686,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4688,TRUE,4,4
dlbcl_ricover_1032,0.469,TRUE,4,4
dlbcl_ricover_850,0.469,TRUE,4,4
dlbcl_ricover_173,0.4724,TRUE,4,4
dlbcl_ricover_467,0.4832,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.4848,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.4886,TRUE,4,4
dlbcl_ls1683,0.4892,TRUE,4,4
dlbcl_ricover_1257,0.4892,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.5032,TRUE,4,4
dlbcl_ricover_763,0.511,TRUE,4,4
dlbcl_ricover_1190,0.518,TRUE,4,4
dlbcl_ricover_1287,0.5426,TRUE,4,4
dlbcl_ricover_1106,0.547,TRUE,4,4
dlbcl_ricover_685,0.5498,TRUE,4,4
dlbcl_ls1304,0.57,TRUE,4,4
dlbcl_ricover_417,0.572,TRUE,4,4
dlbcl_ricover_431,0.5722,TRUE,4,4
dlbcl_ricover_1293,0.578,TRUE,4,4
dlbcl_ls148,0.5868,TRUE,4,4
dlbcl_ricover_134,0.5994,TRUE,4,4
dlbcl_ls4085,0.6046,TRUE,4,4
dlbcl_ricover_583,0.6096,TRUE,4,4
dlbcl_ricover_585,0.6146,TRUE,4,4
dlbcl_ricover_712,0.6256,TRUE,4,4
dlbcl_mc_f339_jps2,0.6286,TRUE,4,4
dlbcl_ricover_105,0.629,TRUE,4,4
dlbcl_ricover_1248,0.6482,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.6802,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.7,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7022,TRUE,4,4
dlbcl_ls2208,0.7176,TRUE,4,4
dlbcl_mc_f089_mlb,0.7228,TRUE,4,4
dlbcl_ricover_704,0.7546,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7748,TRUE,4,4
dlbcl_ricover_543,0.7752,TRUE,4,4
dlbcl_ricover_224,0.8038,TRUE,4,4
dlbcl_mc_f519_alt,0.814,TRUE,4,4
dlbcl_ricover_99,0.8152,TRUE,4,4
dlbcl_ls951,0.2872,FALSE,3,5
dlbcl_ricover_692,0.298,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.3054,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.316,FALSE,3,5
dlbcl_ricover_408,0.3194,FALSE,3,5
dlbcl_ls3808,0.3194,FALSE,4,5
dlbcl_ricover_1018,0.3216,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.3468,FALSE,1,5
dlbcl_ricover_274,0.3492,FALSE,3,5
dlbcl_ricover_102,0.3592,FALSE,2,5
dlbcl_ricover_617,0.3594,TRUE,5,5
dlbcl_ls3499,0.3606,TRUE,5,5
dlbcl_ricover_950,0.3656,FALSE,2,5
dlbcl_ricover_342,0.3726,TRUE,5,5
dlbcl_ricover_1299,0.3764,FALSE,4,5
dlbcl_c_d_1151_nullpair,0.3802,FALSE,1,5
dlbcl_ls2590,0.3816,FALSE,4,5
dlbcl_ls2264,0.3824,FALSE,2,5
dlbcl_ricover_985,0.3872,TRUE,5,5
dlbcl_ricover_701,0.388,TRUE,5,5
dlbcl_ricover_711,0.3886,FALSE,1,5
dlbcl_ricover_1081,0.3912,FALSE,2,5
dlbcl_ricover_1247,0.399,FALSE,4,5
dlbcl_ls1899,0.4054,FALSE,1,5
dlbcl_ricover_338,0.4184,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.423,FALSE,1,5
dlbcl_ricover_1045,0.426,FALSE,4,5
dlbcl_ricover_361,0.4422,TRUE,5,5
dlbcl_ricover_151,0.4474,FALSE,3,5
dlbcl_dfci_dlbcl_goe08,0.4494,FALSE,1,5
dlbcl_ricover_597,0.4552,FALSE,4,5
dlbcl_mc_f139_ljf,0.4576,TRUE,5,5
dlbcl_ricover_148,0.4888,TRUE,5,5
dlbcl_ls3271,0.5038,TRUE,5,5
dlbcl_ricover_866,0.5282,FALSE,2,5
dlbcl_ricover_1138,0.5638,TRUE,5,5
dlbcl_ls3387,0.6068,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.6354,FALSE,4,5
