Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_910,0.2306,TRUE,1,1
dlbcl_ls2367,0.2796,FALSE,5,1
dlbcl_ricover_1150,0.3094,TRUE,1,1
dlbcl_ls3809,0.3136,FALSE,4,1
dlbcl_ricover_181,0.319,TRUE,1,1
dlbcl_c_d_1112_nullpair,0.3248,FALSE,4,1
dlbcl_ricover_575,0.3312,TRUE,1,1
dlbcl_c_d_1146_nullpair,0.3398,FALSE,5,1
dlbcl_c_d_1154_nullpair,0.3428,TRUE,1,1
dlbcl_bwh_dlbcl64,0.3572,TRUE,1,1
dlbcl_ricover_826,0.3666,TRUE,1,1
dlbcl_c_d_1132_nullpair,0.3692,FALSE,5,1
dlbcl_ls3866,0.3702,FALSE,5,1
dlbcl_ricover_865,0.3734,TRUE,1,1
dlbcl_ricover_120,0.3934,FALSE,4,1
dlbcl_ls2154,0.399,FALSE,2,1
dlbcl_ricover_473,0.4246,TRUE,1,1
dlbcl_ls1757,0.429,TRUE,1,1
dfcidl001_dt,0.436,TRUE,1,1
dlbcl_c_d_1106_nullpair,0.441,FALSE,3,1
dlbcl_mc_f648_jkw,0.4728,TRUE,1,1
dlbcl_ricover_829,0.4778,TRUE,1,1
dfcidl004_dt,0.4828,FALSE,4,1
dlbcl_mc_f139_ad,0.4976,TRUE,1,1
dlbcl_ls2595,0.502,FALSE,2,1
dlbcl_ls2978,0.5324,TRUE,1,1
dlbcl_ricover_694,0.5522,TRUE,1,1
dlbcl_c_d_1130_nullpair,0.5586,TRUE,1,1
dlbcl_ricover_478,0.559,FALSE,4,1
dlbcl_c_d_1123_nullpair,0.5658,TRUE,1,1
dlbcl_ricover_1144,0.5692,TRUE,1,1
dlbcl_mc_f132_mlm,0.5724,TRUE,1,1
dfcidl010_dt,0.5826,TRUE,1,1
dlbcl_mayo_dlbcl_5613,0.6278,TRUE,1,1
dlbcl_ls378,0.6358,TRUE,1,1
dlbcl_c_d_1155_nullpair,0.6358,TRUE,1,1
dlbcl_ricover_290,0.6578,TRUE,1,1
dlbcl_c_d_1128_nullpair,0.7,TRUE,1,1
dlbcl_c_d_1114_nullpair,0.7056,TRUE,1,1
dlbcl_ricover_111,0.2512,FALSE,1,2
dlbcl_c_d_1162_nullpair,0.2738,FALSE,1,2
dlbcl_ricover_978,0.2822,TRUE,2,2
dlbcl_ls2245,0.3094,TRUE,2,2
dlbcl_ricover_197,0.319,TRUE,2,2
dlbcl_ls3615,0.3376,TRUE,2,2
dlbcl_ricover_1046,0.3442,FALSE,3,2
dlbcl_mayo_dlbcl_234,0.3576,TRUE,2,2
dlbcl_mc_f362_mjb1,0.367,TRUE,2,2
dlbcl_ls2325,0.3914,TRUE,2,2
dlbcl_ricover_463,0.4104,TRUE,2,2
dlbcl_ricover_216,0.411,FALSE,4,2
dlbcl_ricover_384,0.4404,FALSE,3,2
dlbcl_ricover_208,0.4406,TRUE,2,2
dlbcl_ls762,0.4454,TRUE,2,2
dlbcl_ls2305,0.4486,TRUE,2,2
dfcidl009_dt,0.4532,TRUE,2,2
dlbcl_ricover_320,0.4544,FALSE,3,2
dlbcl_ls2599,0.4618,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.4636,TRUE,2,2
dlbcl_mc_f927_jhs,0.5096,FALSE,1,2
dlbcl_ricover_269,0.5218,TRUE,2,2
dlbcl_ricover_440,0.5356,TRUE,2,2
dlbcl_ls4593,0.5404,TRUE,2,2
dlbcl_mc_f606_dmj,0.5478,TRUE,2,2
dlbcl_ls4616,0.5562,TRUE,2,2
dlbcl_ricover_577,0.5644,TRUE,2,2
dlbcl_ls4619,0.5778,TRUE,2,2
dlbcl_ls1395,0.5838,TRUE,2,2
dlbcl_mc_f344_cjs,0.5944,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.6042,TRUE,2,2
dlbcl_mc_f815_bat,0.61,TRUE,2,2
dlbcl_ls1098,0.6156,TRUE,2,2
dlbcl_ls155,0.6204,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.637,TRUE,2,2
dlbcl_ls297,0.6896,TRUE,2,2
dlbcl_mc_f358_wds,0.7074,TRUE,2,2
dlbcl_ls843,0.766,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.8238,TRUE,2,2
dlbcl_ls1620,0.834,TRUE,2,2
dlbcl_ricover_469,0.8412,TRUE,2,2
dlbcl_mc_f210_gwc,0.2454,TRUE,3,3
dlbcl_ricover_1060,0.293,FALSE,2,3
dlbcl_ricover_780,0.3012,FALSE,2,3
dlbcl_ricover_623,0.302,TRUE,3,3
dlbcl_ricover_822,0.3136,FALSE,4,3
dlbcl_ricover_678,0.3162,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.331,TRUE,3,3
dlbcl_mc_f959_erm,0.346,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.3492,FALSE,2,3
dlbcl_ricover_1169,0.3542,FALSE,2,3
dlbcl_ls4054,0.3558,FALSE,2,3
dlbcl_ricover_1210,0.3568,TRUE,3,3
dlbcl_ricover_787,0.358,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.3626,TRUE,3,3
dlbcl_ricover_1165,0.372,FALSE,4,3
dlbcl_ls2328,0.3972,TRUE,3,3
dlbcl_mc_f729_man,0.3986,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.4014,FALSE,4,3
dlbcl_dfci_dlbcl_goe07,0.4272,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.4378,TRUE,3,3
dlbcl_ls3204,0.4466,TRUE,3,3
dlbcl_ls1668,0.4474,TRUE,3,3
dlbcl_ls1921,0.4544,TRUE,3,3
dlbcl_ls3309,0.4578,FALSE,2,3
dlbcl_ls88,0.46,TRUE,3,3
dlbcl_ls2089,0.464,TRUE,3,3
dlbcl_mc_f089_hcz,0.4686,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.4866,TRUE,3,3
dlbcl_ricover_1072,0.4888,TRUE,3,3
dlbcl_mc_f990_mna,0.5036,TRUE,3,3
dlbcl_ricover_325,0.513,TRUE,3,3
dlbcl_ricover_533,0.5262,TRUE,3,3
dlbcl_ricover_288,0.5466,TRUE,3,3
dlbcl_ricover_299,0.563,TRUE,3,3
dlbcl_ricover_1235,0.5714,TRUE,3,3
dlbcl_ricover_839,0.582,TRUE,3,3
dlbcl_ls2258,0.587,TRUE,3,3
dlbcl_ricover_335,0.5948,TRUE,3,3
dlbcl_mc_f739_ama3,0.6086,TRUE,3,3
dlbcl_ls146,0.6186,TRUE,3,3
dlbcl_ricover_126,0.621,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6284,TRUE,3,3
dfcidl003_dt,0.6524,TRUE,3,3
dlbcl_ricover_174,0.6594,TRUE,3,3
