"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_99" "0.6058" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6248" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.639" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.657" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6796" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.6814" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.7088" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.7112" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.7186" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.7216" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.7396" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7554" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.7666" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.7874" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.794" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.802" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.805" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8312" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8612" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.863" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8634" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9188" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9352" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.938" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9812" "TRUE" "4" "4"
"dlbcl_ls951" "0.3538" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.3634" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.3912" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4208" "FALSE" "2" "5"
"dlbcl_ricover_1018" "0.4332" "FALSE" "3" "5"
"dlbcl_ricover_342" "0.4426" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.445" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.46" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4828" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4872" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.4898" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_3653" "0.512" "FALSE" "4" "5"
"dlbcl_ricover_597" "0.5148" "FALSE" "4" "5"
"dlbcl_ls3387" "0.5158" "FALSE" "2" "5"
"dlbcl_ricover_866" "0.535" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5552" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.591" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6346" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6428" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6528" "TRUE" "5" "5"
"dlbcl_ls2590" "0.665" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.67" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6764" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7088" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7328" "TRUE" "5" "5"
"dlbcl_ls1899" "0.745" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7482" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.8044" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8234" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8298" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.843" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8592" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8786" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9076" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9082" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9186" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9226" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9396" "TRUE" "5" "5"
