"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_mayo_dlbcl_7359" "0.8954" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.9574" "TRUE" "3" "3"
"dfcidl008_dt" "0.3346" "FALSE" "3" "4"
"dlbcl_ricover_1278" "0.378" "TRUE" "4" "4"
"dlbcl_ricover_850" "0.417" "FALSE" "3" "4"
"dlbcl_ricover_506" "0.43" "FALSE" "3" "4"
"dlbcl_c_d_1105_nullpair" "0.4304" "FALSE" "1" "4"
"dlbcl_ls2208" "0.453" "FALSE" "2" "4"
"dlbcl_c_d_1163_nullpair" "0.466" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.4684" "FALSE" "3" "4"
"dlbcl_c_d_1140_nullpair" "0.4814" "TRUE" "4" "4"
"dlbcl_ricover_1032" "0.4882" "FALSE" "3" "4"
"dlbcl_ricover_431" "0.5124" "TRUE" "4" "4"
"dlbcl_ricover_763" "0.5186" "TRUE" "4" "4"
"dlbcl_ls1683" "0.5236" "TRUE" "4" "4"
"dlbcl_ls1304" "0.527" "TRUE" "4" "4"
"dlbcl_ricover_105" "0.5366" "TRUE" "4" "4"
"dlbcl_ricover_704" "0.5422" "TRUE" "4" "4"
"dlbcl_ls148" "0.5514" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.5624" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.5684" "TRUE" "4" "4"
"dlbcl_ricover_1204" "0.5752" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.5878" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.6014" "TRUE" "4" "4"
"dlbcl_ricover_99" "0.604" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6326" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.6372" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.6584" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.6686" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6778" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.7082" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.7092" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.7122" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.7174" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.7336" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7566" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.7572" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.781" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.7952" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.804" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.8096" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8378" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8572" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8662" "TRUE" "4" "4"
"dlbcl_ls4085" "0.869" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9164" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9336" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9354" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9808" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.3488" "FALSE" "2" "5"
"dlbcl_ls951" "0.354" "FALSE" "3" "5"
"dlbcl_ricover_711" "0.3966" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4078" "FALSE" "2" "5"
"dlbcl_ricover_342" "0.4238" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.434" "FALSE" "3" "5"
"dlbcl_ricover_102" "0.4404" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4576" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4694" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4746" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.489" "TRUE" "5" "5"
"dlbcl_ls3387" "0.5036" "FALSE" "2" "5"
"dlbcl_ricover_597" "0.5066" "FALSE" "4" "5"
"dlbcl_mayo_dlbcl_3653" "0.5172" "FALSE" "4" "5"
"dlbcl_ricover_408" "0.5392" "FALSE" "3" "5"
"dlbcl_ricover_866" "0.548" "FALSE" "2" "5"
"dlbcl_c_d_1151_nullpair" "0.5882" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6454" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6492" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6598" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.665" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6718" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6814" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.707" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7262" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7304" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7338" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7964" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.834" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8364" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8424" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8466" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8714" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9062" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.91" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9118" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9176" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9388" "TRUE" "5" "5"
