Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_208,0.5954,FALSE,3,2
dlbcl_ls1395,0.6016,TRUE,2,2
dlbcl_ricover_269,0.6082,TRUE,2,2
dlbcl_ricover_469,0.637,TRUE,2,2
dlbcl_ls4616,0.6414,TRUE,2,2
dlbcl_mc_f606_dmj,0.6506,TRUE,2,2
dlbcl_mc_f344_cjs,0.68,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.6878,TRUE,2,2
dlbcl_ricover_1046,0.7118,FALSE,3,2
dlbcl_ricover_384,0.7178,TRUE,2,2
dlbcl_ricover_463,0.7218,TRUE,2,2
dlbcl_ls843,0.7356,TRUE,2,2
dfcidl009_dt,0.7372,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8746,TRUE,2,2
dlbcl_ls297,0.8758,TRUE,2,2
dlbcl_mc_f358_wds,0.8858,TRUE,2,2
dlbcl_ls1620,0.9188,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9832,TRUE,2,2
dlbcl_mc_f210_gwc,0.2814,FALSE,1,3
dlbcl_ls4054,0.3148,FALSE,1,3
dlbcl_ricover_787,0.33,FALSE,1,3
dlbcl_c_d_1131_nullpair,0.3498,FALSE,4,3
dlbcl_ricover_1165,0.3916,FALSE,4,3
dlbcl_ricover_678,0.419,FALSE,4,3
dlbcl_ricover_780,0.4716,TRUE,3,3
dlbcl_ricover_1060,0.4762,FALSE,1,3
dlbcl_mc_f990_mna,0.4838,FALSE,4,3
dlbcl_ls3204,0.4962,FALSE,1,3
dlbcl_ricover_1210,0.5,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5044,FALSE,4,3
dlbcl_ls3309,0.5064,TRUE,3,3
dlbcl_ls1668,0.5092,TRUE,3,3
dlbcl_ricover_822,0.5144,TRUE,3,3
dlbcl_mc_f089_hcz,0.5242,TRUE,3,3
dlbcl_ls2328,0.5326,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.5412,TRUE,3,3
dlbcl_ls2089,0.5434,FALSE,4,3
dlbcl_dfci_dlbcl_goe07,0.555,TRUE,3,3
dlbcl_ricover_1169,0.5568,FALSE,2,3
dlbcl_ricover_1072,0.565,TRUE,3,3
dlbcl_mc_f959_erm,0.577,TRUE,3,3
dlbcl_ls1921,0.5828,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.5894,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.598,FALSE,2,3
dlbcl_c_d_1135_nullpair,0.6108,TRUE,3,3
dlbcl_ricover_623,0.6226,TRUE,3,3
dlbcl_ricover_299,0.6256,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6262,TRUE,3,3
dlbcl_ricover_533,0.631,TRUE,3,3
dlbcl_ls2258,0.6358,TRUE,3,3
dlbcl_ls88,0.6726,TRUE,3,3
dlbcl_ricover_174,0.6814,TRUE,3,3
dlbcl_ls3749,0.7168,TRUE,3,3
dlbcl_ricover_325,0.7446,TRUE,3,3
dlbcl_mc_f739_ama3,0.7538,TRUE,3,3
dlbcl_mc_f729_man,0.7738,TRUE,3,3
dlbcl_ricover_1235,0.7858,TRUE,3,3
dlbcl_ricover_126,0.7954,TRUE,3,3
dlbcl_ricover_335,0.7992,TRUE,3,3
dlbcl_ricover_839,0.818,TRUE,3,3
dlbcl_ls146,0.8332,TRUE,3,3
dfcidl003_dt,0.8416,TRUE,3,3
dlbcl_ricover_253,0.849,TRUE,3,3
dlbcl_ricover_288,0.8862,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9104,TRUE,3,3
dfcidl008_dt,0.3314,FALSE,3,4
dlbcl_ricover_1278,0.3562,FALSE,5,4
dlbcl_ricover_105,0.3666,TRUE,4,4
dlbcl_ls2208,0.3756,TRUE,4,4
dlbcl_ricover_1204,0.38,FALSE,5,4
dlbcl_c_d_1163_nullpair,0.4022,FALSE,5,4
dlbcl_ricover_704,0.4052,FALSE,1,4
dlbcl_ricover_850,0.4334,FALSE,3,4
dlbcl_ricover_1032,0.4556,FALSE,3,4
dlbcl_mc_f339_jps2,0.4706,TRUE,4,4
dlbcl_ricover_506,0.49,TRUE,4,4
dlbcl_ls148,0.4938,TRUE,4,4
dlbcl_ricover_173,0.495,TRUE,4,4
dlbcl_ricover_99,0.507,TRUE,4,4
dlbcl_ricover_763,0.5348,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.537,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.538,FALSE,1,4
dlbcl_ricover_467,0.5404,FALSE,3,4
dlbcl_ricover_431,0.5588,TRUE,4,4
dlbcl_ls1683,0.564,TRUE,4,4
dlbcl_ricover_1106,0.5744,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.6138,TRUE,4,4
dlbcl_ricover_215,0.6182,TRUE,4,4
dlbcl_mc_f089_mlb,0.6254,TRUE,4,4
dlbcl_ricover_224,0.6662,TRUE,4,4
dlbcl_mc_f519_alt,0.6872,TRUE,4,4
dlbcl_ricover_1287,0.6964,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6976,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7144,TRUE,4,4
dlbcl_ricover_1248,0.7146,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7296,TRUE,4,4
dlbcl_ricover_583,0.7494,TRUE,4,4
dlbcl_ricover_685,0.7808,TRUE,4,4
dlbcl_ricover_773,0.7868,TRUE,4,4
dlbcl_ls1304,0.8016,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8126,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.828,TRUE,4,4
dlbcl_ricover_1190,0.8286,TRUE,4,4
dlbcl_ricover_1257,0.8536,TRUE,4,4
dlbcl_ricover_543,0.8566,TRUE,4,4
dlbcl_ls4085,0.8572,TRUE,4,4
dlbcl_ricover_585,0.886,TRUE,4,4
dlbcl_ricover_134,0.8876,TRUE,4,4
dlbcl_ricover_712,0.9092,TRUE,4,4
dlbcl_ricover_1293,0.9172,TRUE,4,4
dlbcl_ricover_417,0.9284,TRUE,4,4
dlbcl_ricover_720,0.956,TRUE,4,4
dlbcl_ls951,0.3578,FALSE,1,5
dlbcl_ricover_102,0.4026,FALSE,1,5
dlbcl_ricover_1081,0.4262,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.4402,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.4448,FALSE,4,5
dlbcl_ls2264,0.45,TRUE,5,5
dlbcl_ricover_866,0.4624,FALSE,2,5
dlbcl_ricover_408,0.4676,FALSE,3,5
dlbcl_ricover_1018,0.472,FALSE,3,5
dlbcl_ricover_711,0.4746,TRUE,5,5
dlbcl_ricover_342,0.4804,TRUE,5,5
dlbcl_ls3387,0.4854,FALSE,2,5
dlbcl_ricover_151,0.4928,TRUE,5,5
dlbcl_ricover_597,0.5468,FALSE,4,5
dlbcl_ls1899,0.5474,TRUE,5,5
dlbcl_ls2590,0.5804,TRUE,5,5
dlbcl_ricover_1299,0.584,TRUE,5,5
dlbcl_ricover_617,0.5862,TRUE,5,5
dlbcl_ricover_1045,0.6178,TRUE,5,5
dlbcl_ls3499,0.6242,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6398,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6794,TRUE,5,5
dlbcl_ricover_274,0.6816,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.6946,TRUE,5,5
dlbcl_mc_f139_ljf,0.7104,TRUE,5,5
dlbcl_ricover_692,0.7206,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7322,TRUE,5,5
dlbcl_ricover_1138,0.7366,TRUE,5,5
dlbcl_ricover_338,0.7712,TRUE,5,5
dlbcl_ricover_950,0.7752,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.779,TRUE,5,5
dlbcl_ls3808,0.7838,TRUE,5,5
dlbcl_ricover_148,0.8186,TRUE,5,5
dlbcl_ricover_985,0.8686,TRUE,5,5
dlbcl_ls3271,0.8976,TRUE,5,5
dlbcl_ricover_1247,0.9216,TRUE,5,5
dlbcl_ricover_701,0.9356,TRUE,5,5
dlbcl_ricover_361,0.9534,TRUE,5,5
