"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.777224242687225,TRUE,3,3
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.783132970333099,TRUE,5,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.78313422203064,TRUE,3,3
"dlbcl_ls2590","DLBCL_LS2590",0.79415363073349,TRUE,5,5
"dlbcl_ls2328","DLBCL_LS2328",0.795855581760406,FALSE,2,3
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.795949101448059,TRUE,3,3
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.799236476421356,TRUE,2,2
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.802038848400116,FALSE,2,5
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.808601498603821,TRUE,1,1
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.811052918434143,TRUE,5,5
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.813063383102417,TRUE,3,3
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.818531692028046,FALSE,5,4
"dlbcl_ls2367","DLBCL_LS2367",0.820221900939941,TRUE,1,1
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.823176801204681,TRUE,1,1
"dlbcl_ls2245","DLBCL_LS2245",0.824703752994537,TRUE,2,2
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.826335549354553,TRUE,3,3
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.82642126083374,TRUE,4,4
"dlbcl_ls3499","DLBCL_LS3499",0.826674938201904,TRUE,5,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.829723477363586,FALSE,4,1
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.834012031555176,FALSE,4,5
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.835095405578613,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.843105256557465,TRUE,5,5
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.843273878097534,TRUE,1,1
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.844500780105591,TRUE,1,1
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.851423919200897,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.859844624996185,TRUE,2,2
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.860923767089844,TRUE,5,5
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.861794531345367,TRUE,4,4
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.864490211009979,TRUE,1,1
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.868908047676086,TRUE,5,5
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.871738791465759,TRUE,4,4
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.872550785541534,TRUE,3,3
"dlbcl_ls2325","DLBCL_LS2325",0.873937785625458,TRUE,2,2
"dlbcl_ls3271","DLBCL_LS3271",0.874357759952545,TRUE,5,5
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.876249611377716,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.877909600734711,TRUE,1,1
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.880217254161835,TRUE,5,5
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.881707906723022,TRUE,5,5
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.882973253726959,FALSE,3,2
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.883227527141571,TRUE,2,2
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.883446931838989,TRUE,2,2
"dlbcl_ls1757","DLBCL_LS1757",0.88441127538681,TRUE,1,1
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.884800374507904,TRUE,3,3
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.885338306427002,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.885712921619415,TRUE,4,4
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.886868000030518,TRUE,4,4
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.889354228973389,TRUE,5,5
"dlbcl_ls1921","DLBCL_LS1921",0.891722738742828,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.891913115978241,TRUE,3,3
"dlbcl_ls1683","DLBCL_LS1683",0.892203569412231,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.893942058086395,TRUE,3,3
"dlbcl_ls2978","DLBCL_LS2978",0.893948256969452,TRUE,1,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.893950998783112,TRUE,1,1
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.894778788089752,TRUE,5,5
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.895216107368469,TRUE,3,3
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.895250499248505,TRUE,4,4
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.896984457969666,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.897132277488708,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.898950636386871,TRUE,2,2
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.899010241031647,TRUE,4,4
"dfcidl004_dt","DFCIDL004_DT",0.900382578372955,TRUE,1,1
"dlbcl_ls146","DLBCL_LS146",0.900493860244751,TRUE,3,3
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.901297748088837,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.901340961456299,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.901521801948547,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.902365028858185,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.903347790241241,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.904639065265656,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.906774878501892,TRUE,1,1
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.907591819763184,TRUE,4,4
"dlbcl_ls3204","DLBCL_LS3204",0.907640159130096,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.907727718353271,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.910011827945709,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.910432636737823,TRUE,4,4
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.910792052745819,TRUE,4,4
"dlbcl_ls2258","DLBCL_LS2258",0.912529170513153,TRUE,3,3
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.913738965988159,TRUE,4,4
"dlbcl_ls148","DLBCL_LS148",0.914079308509827,TRUE,4,4
"dlbcl_ls1899","DLBCL_LS1899",0.914392411708832,TRUE,5,5
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.915239870548248,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.916327178478241,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.916364848613739,TRUE,3,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.916813313961029,FALSE,2,5
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.916993737220764,TRUE,4,4
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.917878270149231,TRUE,2,2
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.918199121952057,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.91836142539978,TRUE,1,1
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.918615341186523,TRUE,1,1
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.918942630290985,TRUE,1,1
"dlbcl_ls4593","DLBCL_LS4593",0.919463098049164,TRUE,2,2
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.92007452249527,TRUE,5,5
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.920394241809845,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.920852601528168,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.92101639509201,TRUE,2,2
"dlbcl_ls378","DLBCL_LS378",0.921116650104523,TRUE,1,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.921273827552795,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.922537446022034,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.92289400100708,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.923216998577118,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.925026059150696,TRUE,4,4
"dlbcl_ls4619","DLBCL_LS4619",0.92561012506485,TRUE,2,2
"dfcidl009_dt","DFCIDL009_DT",0.925666928291321,TRUE,2,2
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.926181256771088,TRUE,3,3
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.926627397537231,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.926794230937958,TRUE,4,4
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.92706310749054,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.927253842353821,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.92787367105484,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.927982985973358,TRUE,2,2
"dfcidl001_dt","DFCIDL001_DT",0.928318083286285,TRUE,1,1
"dlbcl_ls1395","DLBCL_LS1395",0.92899090051651,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.929534494876862,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.930261135101318,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.933840036392212,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.934160590171814,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.934454023838043,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.934948623180389,TRUE,5,5
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.935217440128326,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.936100840568542,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.937017440795898,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.937441170215607,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.937844753265381,TRUE,5,5
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.938653469085693,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.939444422721863,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.939454197883606,TRUE,2,2
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.940410315990448,TRUE,2,2
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.94284451007843,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.943277359008789,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.943460524082184,TRUE,3,3
"dlbcl_ls1620","DLBCL_LS1620",0.944890856742859,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.945083677768707,TRUE,1,1
"dlbcl_ls843","DLBCL_LS843",0.945415794849396,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.950505971908569,TRUE,2,2
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.953008234500885,TRUE,2,2
