"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.238739565014839,FALSE,1,5
"dlbcl_mc_f927_jhs","DLBCL_MC_F927_JHS",0.262280523777008,FALSE,3,2
"dlbcl_ls762","DLBCL_LS762",0.268121421337128,FALSE,3,2
"dlbcl_ricover_910","DLBCL_RICOVER_910",0.302398473024368,FALSE,5,1
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.307129144668579,FALSE,2,5
"dlbcl_ls2595","DLBCL_LS2595",0.309126436710358,FALSE,4,1
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.315186768770218,TRUE,2,2
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.32150673866272,TRUE,2,2
"dlbcl_ls2089","DLBCL_LS2089",0.327827602624893,FALSE,4,3
"dlbcl_ls1899","DLBCL_LS1899",0.329622268676758,FALSE,2,5
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.335612833499908,FALSE,4,2
"dlbcl_ls2154","DLBCL_LS2154",0.372340530157089,FALSE,4,1
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.378559559583664,TRUE,3,3
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.387192249298096,TRUE,4,4
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.396592795848846,FALSE,4,2
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.421309322118759,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.424302279949188,TRUE,1,1
"dlbcl_c_d_1111_nullpair","DLBCL_C_D_1111_NULLPAIR",0.428199738264084,TRUE,3,3
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.42906266450882,TRUE,3,3
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.4327152967453,TRUE,3,3
"dfcidl008_dt","DFCIDL008_DT",0.444726526737213,FALSE,2,4
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.445738226175308,TRUE,3,3
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.450161665678024,TRUE,4,4
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.456241399049759,TRUE,1,1
"dlbcl_ls4054","DLBCL_LS4054",0.459292471408844,TRUE,3,3
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.459451377391815,TRUE,3,3
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.461987972259521,TRUE,3,3
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.463222116231918,FALSE,3,5
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.477636486291885,TRUE,5,5
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.478281289339066,TRUE,5,5
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.481914907693863,FALSE,3,2
"dlbcl_ls3808","DLBCL_LS3808",0.48586967587471,TRUE,5,5
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.486823529005051,FALSE,4,1
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.502117574214935,TRUE,5,5
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.504162311553955,FALSE,2,3
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.505128383636475,TRUE,1,1
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.5062375664711,TRUE,3,3
"dlbcl_ls2245","DLBCL_LS2245",0.506554365158081,FALSE,1,2
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.507425427436829,TRUE,5,5
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.51166969537735,FALSE,4,1
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.512020289897919,FALSE,4,5
"dlbcl_ls2328","DLBCL_LS2328",0.513606190681458,TRUE,3,3
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.517135977745056,TRUE,2,2
"dlbcl_ls2590","DLBCL_LS2590",0.520809769630432,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.531162738800049,FALSE,5,2
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.538382947444916,TRUE,4,4
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.541622161865234,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.54877096414566,TRUE,5,5
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.554865598678589,TRUE,1,1
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.559549152851105,TRUE,3,3
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.5596604347229,FALSE,1,3
"dlbcl_ls1921","DLBCL_LS1921",0.566409051418304,TRUE,3,3
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.567991435527802,FALSE,1,4
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.56865918636322,TRUE,1,1
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.571681499481201,FALSE,2,4
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.586254477500916,TRUE,3,3
"dlbcl_ls3866","DLBCL_LS3866",0.58935135602951,FALSE,5,1
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.603742957115173,FALSE,3,4
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.606479227542877,TRUE,5,5
"dlbcl_ls2599","DLBCL_LS2599",0.607036411762238,FALSE,5,2
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.610271871089935,FALSE,3,4
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.618169128894806,FALSE,4,3
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.63550853729248,FALSE,1,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.637518405914307,FALSE,3,1
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.644720494747162,TRUE,5,5
"dlbcl_ls3499","DLBCL_LS3499",0.646956026554108,TRUE,5,5
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.651526689529419,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.655783534049988,TRUE,4,4
"dlbcl_ls3809","DLBCL_LS3809",0.6575648188591,TRUE,1,1
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.658529341220856,FALSE,4,5
