"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.493108212947845,TRUE,5,5
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.49744039773941,FALSE,2,5
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.49865660071373,TRUE,1,1
"dlbcl_ls1683","DLBCL_LS1683",0.510140538215637,TRUE,4,4
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.513362944126129,TRUE,2,2
"dlbcl_ls3499","DLBCL_LS3499",0.515466272830963,TRUE,5,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.52182412147522,TRUE,2,2
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.523858428001404,FALSE,3,1
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.525823652744293,FALSE,3,2
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.526757478713989,FALSE,3,2
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.545229017734528,TRUE,3,3
"dlbcl_ls3808","DLBCL_LS3808",0.547131896018982,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.5505011677742,TRUE,1,1
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.555655837059021,TRUE,3,3
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.559247314929962,TRUE,5,5
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.563174545764923,FALSE,5,2
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.564572155475616,FALSE,3,2
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.571505427360535,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.571910083293915,FALSE,3,4
"dlbcl_ls1098","DLBCL_LS1098",0.573851525783539,TRUE,2,2
"dlbcl_ls2367","DLBCL_LS2367",0.576864540576935,TRUE,1,1
"dlbcl_ls2245","DLBCL_LS2245",0.577658176422119,TRUE,2,2
"dlbcl_ls951","DLBCL_LS951",0.582025110721588,TRUE,5,5
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.583869636058807,TRUE,1,1
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.586997926235199,TRUE,4,4
"dlbcl_ls3615","DLBCL_LS3615",0.593297600746155,TRUE,2,2
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.599310159683228,FALSE,3,1
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.601513624191284,TRUE,1,1
"dlbcl_ls3387","DLBCL_LS3387",0.602989673614502,TRUE,5,5
"dlbcl_ls2089","DLBCL_LS2089",0.60509729385376,TRUE,3,3
"dfcidl004_dt","DFCIDL004_DT",0.605957686901093,FALSE,4,1
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.612157046794891,TRUE,3,3
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.616516053676605,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.621124684810638,TRUE,5,5
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.62450909614563,TRUE,4,4
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.63736766576767,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.637472987174988,TRUE,4,4
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.63936173915863,TRUE,4,4
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.639955937862396,FALSE,4,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.648597061634064,FALSE,2,5
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.649037182331085,FALSE,3,5
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.650676548480988,FALSE,2,1
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.656309902667999,FALSE,1,5
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.65678745508194,TRUE,4,4
"dlbcl_ls1304","DLBCL_LS1304",0.669882774353027,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.670204758644104,TRUE,3,3
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.670361876487732,TRUE,3,3
"dlbcl_ls3866","DLBCL_LS3866",0.673290014266968,FALSE,5,1
"dlbcl_ls148","DLBCL_LS148",0.674306571483612,TRUE,4,4
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.675469160079956,FALSE,1,3
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.679006457328796,TRUE,5,5
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.688174664974213,TRUE,3,3
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.689274787902832,TRUE,4,4
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.691329956054688,TRUE,5,5
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.694013595581055,FALSE,3,5
"dlbcl_ls3309","DLBCL_LS3309",0.70587956905365,TRUE,3,3
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.709878921508789,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.711600959300995,TRUE,3,3
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.711833536624908,FALSE,4,3
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.71187949180603,FALSE,5,3
"dlbcl_ls1921","DLBCL_LS1921",0.712690830230713,TRUE,3,3
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.719691812992096,TRUE,4,4
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.731453359127045,TRUE,4,4
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.733764111995697,TRUE,3,3
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.734724879264832,TRUE,1,1
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.73529189825058,TRUE,5,5
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.743293225765228,TRUE,4,4
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.744629800319672,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.747163772583008,TRUE,3,3
"dfcidl009_dt","DFCIDL009_DT",0.749346852302551,TRUE,2,2
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.75363701581955,TRUE,3,3
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.757797837257385,TRUE,4,4
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.765675604343414,TRUE,5,5
"dlbcl_ls2208","DLBCL_LS2208",0.77264529466629,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.77646142244339,TRUE,1,1
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.77649462223053,TRUE,1,1
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.777669072151184,FALSE,5,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.784393012523651,TRUE,5,5
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.785993933677673,TRUE,5,5
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.790311455726624,TRUE,4,4
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.793078601360321,TRUE,1,1
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.799087464809418,TRUE,5,5
"dfcidl001_dt","DFCIDL001_DT",0.800129473209381,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.801058232784271,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.802268505096436,TRUE,4,4
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.802931368350983,TRUE,2,2
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.804130136966705,TRUE,2,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.804739713668823,TRUE,1,1
"dlbcl_ls4085","DLBCL_LS4085",0.812255859375,TRUE,4,4
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.812458634376526,TRUE,2,2
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.81378835439682,TRUE,3,3
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.814769446849823,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.817854285240173,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.819339632987976,TRUE,2,2
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.819513201713562,TRUE,4,4
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.819713830947876,TRUE,3,3
"dlbcl_ls4619","DLBCL_LS4619",0.820859014987946,TRUE,2,2
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.823846936225891,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.825897991657257,TRUE,1,1
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.831872820854187,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.832708895206451,TRUE,1,1
"dlbcl_ls1668","DLBCL_LS1668",0.832984209060669,TRUE,3,3
"dlbcl_ls155","DLBCL_LS155",0.837091386318207,TRUE,2,2
"dlbcl_ls378","DLBCL_LS378",0.842086732387543,TRUE,1,1
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.843217015266418,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.843426942825317,TRUE,2,2
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.845579743385315,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.846726179122925,TRUE,2,2
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.847535789012909,TRUE,5,5
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.851684987545013,TRUE,3,3
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.853052198886871,TRUE,5,5
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.853341698646545,TRUE,2,2
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.854879379272461,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.85751873254776,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.859213352203369,TRUE,1,1
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.861893236637115,TRUE,1,1
"dlbcl_ls4593","DLBCL_LS4593",0.862250864505768,TRUE,2,2
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.865928292274475,TRUE,5,5
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.866728127002716,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.869786739349365,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.873424708843231,TRUE,5,5
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.873975694179535,TRUE,2,2
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.877908051013947,TRUE,5,5
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.878350794315338,TRUE,1,1
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.878898739814758,TRUE,4,4
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.881474316120148,TRUE,1,1
"dlbcl_ls2978","DLBCL_LS2978",0.881615102291107,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.883035361766815,TRUE,2,2
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.883459270000458,TRUE,1,1
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.883694767951965,TRUE,4,4
"dlbcl_ls3204","DLBCL_LS3204",0.885105729103088,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.889015972614288,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.889737069606781,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.890644550323486,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.89232212305069,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.892726480960846,TRUE,3,3
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.894545257091522,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.897730708122253,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.898788571357727,TRUE,3,3
"dlbcl_ls1395","DLBCL_LS1395",0.899337112903595,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.899557054042816,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.900110363960266,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.900809168815613,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.900837481021881,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.900891959667206,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.902066290378571,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.902598083019257,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.902827739715576,TRUE,4,4
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.905370533466339,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.906402170658112,TRUE,2,2
"dlbcl_ls3271","DLBCL_LS3271",0.908325672149658,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.908496022224426,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.908761084079742,TRUE,1,1
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.910243093967438,TRUE,5,5
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.910438537597656,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.910482704639435,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.911187946796417,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.912448227405548,TRUE,2,2
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.912892282009125,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.915560901165009,TRUE,3,3
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.915946781635284,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.916097104549408,TRUE,2,2
"dfcidl003_dt","DFCIDL003_DT",0.91615903377533,TRUE,3,3
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.918360531330109,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.919112682342529,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.920083165168762,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.920325338840485,TRUE,5,5
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.921750962734222,TRUE,3,3
"dlbcl_ls1620","DLBCL_LS1620",0.923908710479736,TRUE,2,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.926303923130035,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.929263889789581,TRUE,2,2
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.930139183998108,TRUE,5,5
"dlbcl_ls3749","DLBCL_LS3749",0.932371616363525,TRUE,3,3
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.932874619960785,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.935218214988708,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.938971102237701,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.942300856113434,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.947425484657288,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.949111700057983,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.952829718589783,TRUE,3,3
