"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.513838112354279,TRUE,4,4
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.515786349773407,FALSE,4,5
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.517425060272217,TRUE,5,5
"dfcidl008_dt","DFCIDL008_DT",0.519204318523407,FALSE,2,4
"dlbcl_ls3615","DLBCL_LS3615",0.519430160522461,TRUE,2,2
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.521811783313751,FALSE,2,5
"dlbcl_ls2089","DLBCL_LS2089",0.524744987487793,FALSE,4,3
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.529886782169342,FALSE,3,2
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.536726653575897,FALSE,4,2
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.541029036045074,TRUE,4,4
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.546633839607239,TRUE,1,1
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.546871185302734,TRUE,5,5
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.549976944923401,TRUE,5,5
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.550778985023499,TRUE,1,1
"dlbcl_ls2328","DLBCL_LS2328",0.552897036075592,FALSE,2,3
"dlbcl_ls2367","DLBCL_LS2367",0.556088924407959,FALSE,2,1
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.561298787593842,TRUE,3,3
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.563647508621216,TRUE,3,3
"dlbcl_ls2245","DLBCL_LS2245",0.569266140460968,TRUE,2,2
"dlbcl_ls3387","DLBCL_LS3387",0.57287722826004,TRUE,5,5
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.575533330440521,TRUE,5,5
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.57592511177063,TRUE,5,5
"dlbcl_ls3309","DLBCL_LS3309",0.581903219223022,FALSE,2,3
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.58381724357605,FALSE,4,1
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.586715877056122,TRUE,2,2
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.587991535663605,FALSE,5,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.591013491153717,TRUE,4,4
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.598564326763153,FALSE,5,1
"dlbcl_ls1304","DLBCL_LS1304",0.598968982696533,TRUE,4,4
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.59923928976059,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.600721180438995,TRUE,3,3
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.601150870323181,FALSE,3,1
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.610108196735382,FALSE,5,3
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.610971689224243,FALSE,1,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.613174736499786,FALSE,2,5
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.622594594955444,FALSE,4,5
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.624717056751251,TRUE,2,2
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.626394748687744,TRUE,4,4
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.627775907516479,TRUE,1,1
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.632913649082184,TRUE,1,1
"dlbcl_ls3809","DLBCL_LS3809",0.633095681667328,FALSE,4,1
"dfcidl001_dt","DFCIDL001_DT",0.636005580425262,FALSE,2,1
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.647601544857025,TRUE,5,5
"dlbcl_ls3866","DLBCL_LS3866",0.650047481060028,FALSE,5,1
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.650931358337402,TRUE,4,4
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.661711037158966,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.666451692581177,FALSE,4,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.672125279903412,TRUE,2,2
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.67389190196991,TRUE,4,4
"dlbcl_ls1668","DLBCL_LS1668",0.677712619304657,TRUE,3,3
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.681554019451141,TRUE,5,5
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.684989213943481,FALSE,5,1
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.685244858264923,TRUE,4,4
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.691606760025024,TRUE,5,5
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.693624913692474,FALSE,3,5
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.694282710552216,TRUE,4,4
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.697825849056244,TRUE,3,3
"dlbcl_ls951","DLBCL_LS951",0.701002538204193,TRUE,5,5
"dfcidl004_dt","DFCIDL004_DT",0.706690192222595,FALSE,4,1
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.714344918727875,TRUE,4,4
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.71565169095993,TRUE,2,2
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.717178642749786,TRUE,5,5
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.720642685890198,TRUE,3,3
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.722855806350708,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.724163174629211,FALSE,3,4
"dlbcl_ls2599","DLBCL_LS2599",0.72798353433609,TRUE,2,2
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.739862561225891,TRUE,4,4
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.741062223911285,FALSE,1,2
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.745111227035522,TRUE,3,3
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.750430464744568,TRUE,4,4
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.757454752922058,TRUE,1,1
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.7618248462677,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.766620099544525,FALSE,4,1
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.770051896572113,TRUE,1,1
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.7733154296875,TRUE,5,5
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.776718139648438,TRUE,3,3
"dlbcl_ls3204","DLBCL_LS3204",0.779837846755981,TRUE,3,3
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.781071186065674,TRUE,3,3
"dlbcl_ls2208","DLBCL_LS2208",0.784367799758911,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.784460783004761,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.7862149477005,TRUE,5,5
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.78993684053421,TRUE,2,2
"dlbcl_ls88","DLBCL_LS88",0.791570246219635,TRUE,3,3
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.79962170124054,TRUE,3,3
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.803419649600983,TRUE,3,3
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.80454021692276,TRUE,3,3
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.804940819740295,TRUE,4,4
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.806744635105133,TRUE,2,2
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.822210311889648,TRUE,3,3
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.824133813381195,FALSE,3,2
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.828605115413666,TRUE,4,4
"dlbcl_ls148","DLBCL_LS148",0.832555115222931,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.835073709487915,TRUE,4,4
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.837350010871887,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.84029746055603,TRUE,4,4
"dlbcl_ls4619","DLBCL_LS4619",0.842335283756256,TRUE,2,2
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.842490971088409,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.8430135846138,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.846937716007233,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.848735392093658,TRUE,2,2
"dlbcl_ls1921","DLBCL_LS1921",0.851860880851746,TRUE,3,3
"dlbcl_ls1395","DLBCL_LS1395",0.852061569690704,TRUE,2,2
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.853028059005737,TRUE,1,1
"dlbcl_ls1098","DLBCL_LS1098",0.854012191295624,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.854478001594543,TRUE,2,2
"dfcidl009_dt","DFCIDL009_DT",0.854757130146027,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.855267941951752,TRUE,4,4
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.8565993309021,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.857583820819855,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.858801245689392,TRUE,2,2
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.860607802867889,TRUE,1,1
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.861066699028015,TRUE,1,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.861101925373077,TRUE,4,4
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.86272007226944,FALSE,2,5
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.863739609718323,TRUE,3,3
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.864297568798065,TRUE,1,1
"dlbcl_ls843","DLBCL_LS843",0.865007758140564,TRUE,2,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.86825430393219,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.871133208274841,TRUE,2,2
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.87206768989563,TRUE,3,3
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.872905015945435,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.873012959957123,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.873199701309204,TRUE,3,3
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.874187529087067,TRUE,5,5
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.874200820922852,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.874838292598724,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.877824008464813,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.880243301391602,TRUE,4,4
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.881294429302216,TRUE,1,1
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.883456766605377,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.883647799491882,TRUE,5,5
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.884916543960571,TRUE,5,5
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.885060966014862,TRUE,2,2
"dlbcl_ls4593","DLBCL_LS4593",0.886712729930878,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.889025568962097,TRUE,5,5
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.889070749282837,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.889997959136963,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.891268849372864,TRUE,2,2
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.89300811290741,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.893939673900604,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.894247531890869,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.894452214241028,TRUE,3,3
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.894534766674042,TRUE,3,3
"dlbcl_ls378","DLBCL_LS378",0.894553005695343,TRUE,1,1
"dlbcl_ls297","DLBCL_LS297",0.895180761814117,TRUE,2,2
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.895444691181183,TRUE,3,3
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.896406233310699,TRUE,4,4
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.899600803852081,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.899991691112518,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.900588810443878,TRUE,1,1
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.900832891464233,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.901524603366852,TRUE,2,2
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.901654064655304,TRUE,4,4
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.906135082244873,TRUE,1,1
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.90760725736618,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.909498989582062,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.910381078720093,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.912476599216461,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.914190292358398,TRUE,2,2
"dfcidl003_dt","DFCIDL003_DT",0.914675354957581,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.91586709022522,TRUE,3,3
"dlbcl_ls2978","DLBCL_LS2978",0.918330729007721,TRUE,1,1
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.919215500354767,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.919324934482574,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.920105457305908,TRUE,5,5
"dlbcl_ls1620","DLBCL_LS1620",0.921877682209015,TRUE,2,2
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.921949505805969,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.922238409519196,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.923572719097137,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.929360628128052,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.93244332075119,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.934528768062592,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.934943914413452,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.935973346233368,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.936566650867462,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.939194977283478,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.941519677639008,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.942318022251129,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.944891810417175,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.94598001241684,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.964891374111176,TRUE,3,3
