"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.355320185422897,FALSE,4,2
"dlbcl_ricover_910","DLBCL_RICOVER_910",0.367265343666077,FALSE,5,1
"dlbcl_mc_f927_jhs","DLBCL_MC_F927_JHS",0.367735236883163,FALSE,3,2
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.368631809949875,FALSE,4,5
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.376945078372955,TRUE,3,3
"dlbcl_c_d_1111_nullpair","DLBCL_C_D_1111_NULLPAIR",0.389424979686737,FALSE,1,3
"dlbcl_ls951","DLBCL_LS951",0.392555773258209,TRUE,5,5
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.393251001834869,TRUE,1,1
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.401266276836395,TRUE,2,2
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.404230505228043,FALSE,2,3
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.40962615609169,FALSE,2,4
"dfcidl008_dt","DFCIDL008_DT",0.418315559625626,TRUE,4,4
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.441204309463501,FALSE,4,5
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.442362278699875,TRUE,5,5
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.451052129268646,TRUE,1,1
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.45162770152092,TRUE,3,3
"dfcidl009_dt","DFCIDL009_DT",0.457880049943924,FALSE,3,2
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.460657984018326,FALSE,1,3
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.463049054145813,FALSE,5,2
"dlbcl_ls2154","DLBCL_LS2154",0.465467244386673,FALSE,5,1
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.47369772195816,FALSE,1,4
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.475068360567093,FALSE,2,5
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.478687793016434,FALSE,3,5
"dlbcl_ls2245","DLBCL_LS2245",0.481797724962234,TRUE,2,2
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.483134895563126,FALSE,4,3
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.512107849121094,FALSE,2,3
"dlbcl_ls1668","DLBCL_LS1668",0.512624561786652,TRUE,3,3
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.518536567687988,FALSE,3,2
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.519233286380768,TRUE,2,2
"dlbcl_ls762","DLBCL_LS762",0.530475735664368,FALSE,4,2
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.543110847473145,TRUE,1,1
"dlbcl_ls4054","DLBCL_LS4054",0.550487458705902,TRUE,3,3
"dlbcl_ls3866","DLBCL_LS3866",0.552717685699463,FALSE,5,1
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.561664760112762,TRUE,4,4
"dlbcl_ls2089","DLBCL_LS2089",0.566555321216583,TRUE,3,3
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.567224204540253,FALSE,4,1
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.573667109012604,FALSE,3,1
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.578402757644653,TRUE,3,3
"dlbcl_ls2595","DLBCL_LS2595",0.590104818344116,TRUE,1,1
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.607036709785461,FALSE,2,5
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.613706350326538,TRUE,1,1
"dlbcl_ls4619","DLBCL_LS4619",0.616374671459198,TRUE,2,2
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.618700742721558,FALSE,5,1
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.620091915130615,FALSE,3,5
"dlbcl_ls2328","DLBCL_LS2328",0.632474660873413,TRUE,3,3
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.633832633495331,FALSE,3,2
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.633914470672607,TRUE,1,1
"dlbcl_ls4593","DLBCL_LS4593",0.634670376777649,TRUE,2,2
"dlbcl_ls2264","DLBCL_LS2264",0.662748336791992,FALSE,4,5
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.665237605571747,TRUE,5,5
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.674302935600281,FALSE,3,5
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.676165580749512,FALSE,4,5
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.67918473482132,FALSE,5,4
"dlbcl_ls3387","DLBCL_LS3387",0.682304501533508,TRUE,5,5
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.682951331138611,TRUE,3,3
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.687773942947388,FALSE,4,3
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.692706286907196,FALSE,3,4
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.693134903907776,FALSE,2,5
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.69587653875351,TRUE,1,1
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.704099059104919,TRUE,5,5
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.706905841827393,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.715493559837341,TRUE,2,2
"dlbcl_ls2325","DLBCL_LS2325",0.716912388801575,TRUE,2,2
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.718363583087921,TRUE,3,3
"dlbcl_ls2208","DLBCL_LS2208",0.719909846782684,TRUE,4,4
"dlbcl_ls155","DLBCL_LS155",0.727249503135681,FALSE,5,2
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.72921484708786,TRUE,4,4
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.731963872909546,FALSE,3,5
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.733622252941132,TRUE,1,1
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.736334681510925,TRUE,2,2
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.744928538799286,TRUE,4,4
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.751155614852905,FALSE,5,2
"dlbcl_ls3309","DLBCL_LS3309",0.758276998996735,TRUE,3,3
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.761904716491699,TRUE,5,5
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.767793238162994,FALSE,3,4
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.769439101219177,FALSE,3,2
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.769984841346741,FALSE,3,4
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.770975947380066,TRUE,5,5
"dlbcl_ls4616","DLBCL_LS4616",0.777074933052063,TRUE,2,2
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.777491271495819,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.786502242088318,TRUE,2,2
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.789071261882782,TRUE,3,3
"dlbcl_ls3809","DLBCL_LS3809",0.805381655693054,FALSE,4,1
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.812224507331848,TRUE,3,3
"dlbcl_ls3808","DLBCL_LS3808",0.815726578235626,TRUE,5,5
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.817345976829529,TRUE,1,1
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.821216225624084,TRUE,3,3
"dlbcl_ls1683","DLBCL_LS1683",0.826252520084381,TRUE,4,4
"dlbcl_ls1757","DLBCL_LS1757",0.82635885477066,TRUE,1,1
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.827699244022369,TRUE,1,1
"dlbcl_ls3204","DLBCL_LS3204",0.833071053028107,TRUE,3,3
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.835160434246063,FALSE,1,2
"dlbcl_ls3615","DLBCL_LS3615",0.835804581642151,TRUE,2,2
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.83867734670639,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.842085838317871,TRUE,4,4
"dlbcl_ls2367","DLBCL_LS2367",0.842924892902374,TRUE,1,1
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.84448915719986,TRUE,5,5
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.848407626152039,TRUE,4,4
"dfcidl004_dt","DFCIDL004_DT",0.848800122737885,TRUE,1,1
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.849470198154449,TRUE,4,4
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.850378215312958,TRUE,1,1
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.851008594036102,TRUE,4,4
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.853810489177704,TRUE,3,3
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.854767918586731,TRUE,5,5
"dlbcl_ls2978","DLBCL_LS2978",0.856007218360901,TRUE,1,1
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.856027603149414,TRUE,4,4
"dlbcl_ls148","DLBCL_LS148",0.859732568264008,TRUE,4,4
"dlbcl_ls3499","DLBCL_LS3499",0.861878156661987,TRUE,5,5
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.864539921283722,TRUE,3,3
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.865605533123016,TRUE,5,5
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.865606904029846,FALSE,4,2
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.866908609867096,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.867840647697449,TRUE,5,5
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.869367063045502,TRUE,5,5
