"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2595","DLBCL_LS2595",0.223670557141304,FALSE,5,1
"dlbcl_c_d_1111_nullpair","DLBCL_C_D_1111_NULLPAIR",0.247898444533348,FALSE,2,3
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.253711611032486,FALSE,5,3
"dlbcl_ricover_910","DLBCL_RICOVER_910",0.287845104932785,FALSE,2,1
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.297555685043335,FALSE,2,5
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.303801834583282,FALSE,4,2
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.319834321737289,TRUE,3,3
"dlbcl_ls2154","DLBCL_LS2154",0.332244873046875,FALSE,5,1
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.342482388019562,FALSE,4,5
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.352804720401764,FALSE,3,2
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.354753255844116,TRUE,3,3
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.368629902601242,FALSE,1,2
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.379024416208267,TRUE,2,2
"dlbcl_mc_f927_jhs","DLBCL_MC_F927_JHS",0.381284326314926,FALSE,3,2
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.38249859213829,TRUE,5,5
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.402203112840652,FALSE,1,3
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.40770411491394,FALSE,5,1
"dlbcl_ls2264","DLBCL_LS2264",0.419877916574478,FALSE,4,5
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.423179864883423,FALSE,4,3
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.427148282527924,TRUE,4,4
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.429241627454758,FALSE,5,4
"dlbcl_ls2599","DLBCL_LS2599",0.436498492956161,TRUE,2,2
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.440165549516678,FALSE,2,1
"dlbcl_ls1899","DLBCL_LS1899",0.443693727254868,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.450716406106949,FALSE,3,4
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.454374045133591,TRUE,5,5
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.462429493665695,FALSE,4,3
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.466994553804398,TRUE,4,4
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.467082023620605,TRUE,3,3
"dlbcl_ls951","DLBCL_LS951",0.46735355257988,TRUE,5,5
"dlbcl_ls1921","DLBCL_LS1921",0.469733536243439,TRUE,3,3
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.479079574346542,FALSE,1,5
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.480894505977631,FALSE,2,5
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.4902403652668,TRUE,1,1
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.491829514503479,TRUE,4,4
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.496553659439087,TRUE,5,5
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.499397426843643,FALSE,3,5
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.501888871192932,TRUE,5,5
"dlbcl_ls762","DLBCL_LS762",0.504299163818359,TRUE,2,2
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.507322072982788,FALSE,5,3
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.512430667877197,FALSE,2,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.516076505184174,FALSE,4,5
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.517359793186188,TRUE,3,3
"dlbcl_ls3499","DLBCL_LS3499",0.518731117248535,TRUE,5,5
"dlbcl_ls4054","DLBCL_LS4054",0.519140958786011,TRUE,3,3
"dlbcl_ls3866","DLBCL_LS3866",0.52023047208786,FALSE,5,1
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.524833083152771,FALSE,3,2
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.525826156139374,TRUE,2,2
"dlbcl_ls3808","DLBCL_LS3808",0.53613555431366,TRUE,5,5
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.539098918437958,TRUE,1,1
"dfcidl008_dt","DFCIDL008_DT",0.543145716190338,FALSE,2,4
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.545947968959808,FALSE,5,1
"dlbcl_ls2328","DLBCL_LS2328",0.548294126987457,FALSE,2,3
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.548678934574127,TRUE,2,2
"dlbcl_ls3309","DLBCL_LS3309",0.549641370773315,FALSE,2,3
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.552707016468048,TRUE,5,5
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.57054328918457,TRUE,1,1
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.570819854736328,FALSE,5,1
"dlbcl_ls2089","DLBCL_LS2089",0.574486017227173,TRUE,3,3
"dlbcl_ls3809","DLBCL_LS3809",0.59261679649353,TRUE,1,1
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.599443376064301,TRUE,4,4
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.600477695465088,TRUE,4,4
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.60439670085907,TRUE,4,4
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.61532735824585,TRUE,3,3
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.616652131080627,FALSE,5,2
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.621468424797058,TRUE,5,5
"dlbcl_ls2305","DLBCL_LS2305",0.624060988426208,TRUE,2,2
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.624735474586487,TRUE,2,2
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.629247784614563,FALSE,1,5
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.638830900192261,FALSE,5,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.640960097312927,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.643420994281769,TRUE,5,5
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.660108029842377,TRUE,3,3
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.664340734481812,TRUE,1,1
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.669437527656555,FALSE,3,5
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.676095247268677,FALSE,2,5
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.678424417972565,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.696294963359833,TRUE,4,4
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.696763277053833,TRUE,1,1
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.697235703468323,TRUE,5,5
"dlbcl_ls2245","DLBCL_LS2245",0.69743937253952,TRUE,2,2
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.69749116897583,TRUE,5,5
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.69870126247406,TRUE,3,3
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.701395153999329,TRUE,5,5
"dlbcl_ls1395","DLBCL_LS1395",0.702283799648285,TRUE,2,2
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.703349828720093,TRUE,4,4
"dlbcl_ls1683","DLBCL_LS1683",0.703848600387573,TRUE,4,4
