"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.499215364456177,FALSE,3,1
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.500241458415985,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.503522396087646,FALSE,3,2
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.507146418094635,TRUE,2,2
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.514901399612427,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.515124917030334,TRUE,3,3
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.518076658248901,TRUE,3,3
"dlbcl_ls2264","DLBCL_LS2264",0.518116593360901,TRUE,5,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.523603618144989,FALSE,2,3
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.530353128910065,FALSE,5,4
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.535556256771088,FALSE,2,4
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.540420114994049,FALSE,2,5
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.545355677604675,FALSE,1,2
"dlbcl_ls155","DLBCL_LS155",0.549972116947174,FALSE,5,2
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.556795954704285,FALSE,1,5
"dlbcl_ls3499","DLBCL_LS3499",0.558989644050598,TRUE,5,5
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.565632045269012,TRUE,4,4
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.567537784576416,FALSE,2,1
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.570328116416931,FALSE,3,5
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.575179696083069,FALSE,1,3
"dlbcl_ls762","DLBCL_LS762",0.57793802022934,TRUE,2,2
"dlbcl_ls3309","DLBCL_LS3309",0.595332860946655,TRUE,3,3
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.599151372909546,TRUE,5,5
"dlbcl_ls2367","DLBCL_LS2367",0.606131851673126,TRUE,1,1
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.607206463813782,FALSE,5,1
"dlbcl_ls4619","DLBCL_LS4619",0.607330024242401,FALSE,3,2
"dlbcl_ls2089","DLBCL_LS2089",0.609617292881012,TRUE,3,3
"dlbcl_ls2245","DLBCL_LS2245",0.613598108291626,FALSE,3,2
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.6179239153862,FALSE,2,3
"dlbcl_ls1668","DLBCL_LS1668",0.620670199394226,TRUE,3,3
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.633934676647186,TRUE,1,1
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.639601111412048,TRUE,5,5
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.642254531383514,FALSE,1,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.645355463027954,TRUE,3,3
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.645479142665863,TRUE,5,5
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.647488176822662,FALSE,3,4
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.650702893733978,FALSE,1,5
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.651586949825287,TRUE,5,5
"dlbcl_ls2328","DLBCL_LS2328",0.655618131160736,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.655871689319611,TRUE,1,1
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.658982694149017,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.659088492393494,TRUE,1,1
"dfcidl004_dt","DFCIDL004_DT",0.660037696361542,TRUE,1,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.660040020942688,FALSE,2,3
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.676371276378632,FALSE,4,5
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.692446351051331,TRUE,5,5
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.693886041641235,TRUE,5,5
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.69480836391449,TRUE,5,5
"dfcidl009_dt","DFCIDL009_DT",0.697684288024902,TRUE,2,2
"dfcidl001_dt","DFCIDL001_DT",0.698464572429657,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.70082014799118,TRUE,1,1
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.703482568264008,FALSE,4,3
"dfcidl008_dt","DFCIDL008_DT",0.704510688781738,FALSE,2,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.708553910255432,TRUE,2,2
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.710203468799591,TRUE,5,5
"dlbcl_ls3204","DLBCL_LS3204",0.712118685245514,FALSE,1,3
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.72530072927475,TRUE,3,3
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.727356672286987,FALSE,1,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.734506666660309,TRUE,4,4
"dlbcl_ls951","DLBCL_LS951",0.735553026199341,FALSE,1,5
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.738726794719696,TRUE,2,2
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.740549206733704,TRUE,5,5
"dlbcl_ls2208","DLBCL_LS2208",0.744337677955627,TRUE,4,4
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.749742329120636,TRUE,4,4
"dlbcl_ls1899","DLBCL_LS1899",0.759143590927124,TRUE,5,5
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.760793626308441,TRUE,5,5
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.765577435493469,FALSE,3,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.768960535526276,TRUE,2,2
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.771420836448669,TRUE,1,1
"dlbcl_ls2595","DLBCL_LS2595",0.772461414337158,TRUE,1,1
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.77784526348114,FALSE,5,1
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.778648614883423,TRUE,1,1
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.781064212322235,FALSE,4,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.781118214130402,TRUE,2,2
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.781568109989166,TRUE,3,3
"dlbcl_ls4593","DLBCL_LS4593",0.787666082382202,TRUE,2,2
"dlbcl_ls3809","DLBCL_LS3809",0.789507567882538,FALSE,4,1
"dlbcl_ls3808","DLBCL_LS3808",0.794808447360992,TRUE,5,5
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.800069332122803,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.800263404846191,TRUE,1,1
"dlbcl_ls1395","DLBCL_LS1395",0.801197230815887,TRUE,2,2
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.806087851524353,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.808365523815155,TRUE,1,1
"dlbcl_ls2305","DLBCL_LS2305",0.815205514431,TRUE,2,2
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.819552600383759,TRUE,3,3
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.8204345703125,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.820446610450745,TRUE,1,1
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.821676194667816,TRUE,5,5
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.823740422725677,FALSE,2,3
"dlbcl_ls146","DLBCL_LS146",0.823879778385162,TRUE,3,3
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.824867129325867,TRUE,4,4
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.825270593166351,TRUE,1,1
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.825407743453979,TRUE,3,3
"dlbcl_ls3615","DLBCL_LS3615",0.826125919818878,TRUE,2,2
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.828689754009247,FALSE,3,2
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.828954458236694,TRUE,4,4
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.830105125904083,TRUE,3,3
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.834983050823212,TRUE,5,5
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.836491703987122,FALSE,4,3
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.843929588794708,TRUE,1,1
"dfcidl003_dt","DFCIDL003_DT",0.845119774341583,TRUE,3,3
"dlbcl_ls1098","DLBCL_LS1098",0.846271455287933,TRUE,2,2
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.847404181957245,TRUE,5,5
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.848473250865936,FALSE,4,5
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.849364995956421,TRUE,5,5
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.851376950740814,TRUE,4,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.853068470954895,TRUE,3,3
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.85461300611496,TRUE,2,2
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.855939984321594,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.856089234352112,TRUE,2,2
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.858125686645508,TRUE,1,1
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.859070479869843,FALSE,4,3
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.859857082366943,TRUE,3,3
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.859961450099945,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.860115885734558,TRUE,3,3
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.860318005084991,TRUE,3,3
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.862329244613647,TRUE,5,5
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.862637639045715,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.862656533718109,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.863167643547058,TRUE,5,5
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.864865720272064,TRUE,3,3
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.866172313690186,TRUE,5,5
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.869257748126984,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.870863914489746,TRUE,5,5
"dlbcl_ls1683","DLBCL_LS1683",0.871009051799774,TRUE,4,4
"dlbcl_ls2590","DLBCL_LS2590",0.871760785579681,TRUE,5,5
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.872604012489319,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.873609364032745,TRUE,1,1
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.873635590076447,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.875928223133087,TRUE,5,5
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.877678215503693,TRUE,3,3
"dlbcl_ls378","DLBCL_LS378",0.878939390182495,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.879795670509338,TRUE,4,4
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.883164167404175,TRUE,3,3
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.886596739292145,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.888003945350647,TRUE,2,2
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.888017535209656,FALSE,4,3
"dlbcl_ls148","DLBCL_LS148",0.88933277130127,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.890806198120117,TRUE,1,1
"dlbcl_ls1304","DLBCL_LS1304",0.891387522220612,TRUE,4,4
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.892590999603271,FALSE,4,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.893542349338531,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.89366352558136,TRUE,1,1
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.893839299678802,FALSE,3,2
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.898139476776123,TRUE,3,3
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.899657249450684,TRUE,1,1
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.900479793548584,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.902171075344086,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.903069794178009,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.903355240821838,TRUE,2,2
"dlbcl_ls1921","DLBCL_LS1921",0.90370112657547,TRUE,3,3
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.905746817588806,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.905825138092041,TRUE,2,2
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.90598726272583,TRUE,4,4
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.907972693443298,TRUE,1,1
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.915352582931519,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.918383777141571,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.918563961982727,TRUE,3,3
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.918564796447754,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.919481635093689,TRUE,4,4
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.920758545398712,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.921965479850769,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.924588263034821,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.927074611186981,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.928239464759827,TRUE,4,4
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.92940366268158,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.93071573972702,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.930800795555115,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.930963277816772,TRUE,2,2
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.931017756462097,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.931103825569153,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.931766927242279,TRUE,2,2
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.932605743408203,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.937804341316223,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.940001368522644,TRUE,4,4
"dlbcl_ls2978","DLBCL_LS2978",0.940862834453583,TRUE,1,1
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.941441893577576,TRUE,4,4
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.941624701023102,TRUE,1,1
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.949182868003845,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.950636863708496,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.951270759105682,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.953123331069946,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.954047858715057,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.954334497451782,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.955456435680389,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.957934141159058,TRUE,4,4
