"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_197","DLBCL_RICOVER_197",0.310174077749252,FALSE,1,2
"dlbcl_mc_f927_jhs","DLBCL_MC_F927_JHS",0.325239688158035,FALSE,3,2
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.376770317554474,FALSE,3,1
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.380644828081131,TRUE,5,5
"dlbcl_c_d_1112_nullpair","DLBCL_C_D_1112_NULLPAIR",0.392611026763916,FALSE,2,1
"dfcidl008_dt","DFCIDL008_DT",0.399007201194763,FALSE,2,4
"dlbcl_ls4593","DLBCL_LS4593",0.401872903108597,FALSE,3,2
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.412865817546844,TRUE,3,3
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.419193059206009,FALSE,5,4
"dlbcl_ls3204","DLBCL_LS3204",0.4214246571064,TRUE,3,3
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.422663569450378,FALSE,1,5
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.43761157989502,FALSE,3,4
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.439341336488724,FALSE,1,5
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.450660437345505,FALSE,4,3
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.457421898841858,TRUE,1,1
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.458262741565704,FALSE,1,3
"dfcidl001_dt","DFCIDL001_DT",0.478227496147156,FALSE,5,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.480105489492416,TRUE,4,4
"dlbcl_ls2245","DLBCL_LS2245",0.482036679983139,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.485648721456528,TRUE,2,2
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.48836824297905,TRUE,2,2
"dlbcl_ls762","DLBCL_LS762",0.491751372814178,TRUE,2,2
"dlbcl_ls2089","DLBCL_LS2089",0.49675127863884,FALSE,4,3
"dlbcl_ls2328","DLBCL_LS2328",0.498601377010345,FALSE,2,3
"dlbcl_ls3387","DLBCL_LS3387",0.509479522705078,TRUE,5,5
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.513863861560822,FALSE,3,4
"dlbcl_ls4619","DLBCL_LS4619",0.5146484375,FALSE,3,2
"dlbcl_ls2325","DLBCL_LS2325",0.519237697124481,FALSE,3,2
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.524751842021942,TRUE,1,1
"dlbcl_ls1683","DLBCL_LS1683",0.530588567256927,TRUE,4,4
"dlbcl_ricover_910","DLBCL_RICOVER_910",0.54218852519989,FALSE,5,1
"dlbcl_ls2599","DLBCL_LS2599",0.556598365306854,FALSE,5,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.564779698848724,TRUE,1,1
"dlbcl_ls4054","DLBCL_LS4054",0.565134108066559,TRUE,3,3
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.576315104961395,TRUE,5,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.57908570766449,TRUE,2,2
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.579957365989685,FALSE,3,2
"dlbcl_c_d_1111_nullpair","DLBCL_C_D_1111_NULLPAIR",0.587042927742004,TRUE,3,3
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.58756160736084,TRUE,5,5
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.588055729866028,TRUE,4,4
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.588684916496277,FALSE,5,1
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.591347336769104,FALSE,2,5
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.600820004940033,FALSE,5,3
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.603890657424927,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.605297088623047,TRUE,1,1
"dlbcl_ls155","DLBCL_LS155",0.606970131397247,FALSE,5,2
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.609514176845551,FALSE,2,5
"dfcidl004_dt","DFCIDL004_DT",0.610055029392242,FALSE,4,1
"dlbcl_ls1668","DLBCL_LS1668",0.613932192325592,FALSE,2,3
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.619044542312622,TRUE,3,3
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.619795799255371,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.622864663600922,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.623563051223755,TRUE,4,4
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.63410496711731,TRUE,5,5
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.63730126619339,TRUE,3,3
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.641675293445587,TRUE,5,5
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.644186317920685,FALSE,5,2
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.66269850730896,TRUE,4,4
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.671944439411163,TRUE,1,1
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.672744393348694,TRUE,3,3
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.677136182785034,TRUE,4,4
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.678717613220215,FALSE,2,3
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.679869949817657,TRUE,3,3
"dlbcl_ls2208","DLBCL_LS2208",0.680397808551788,TRUE,4,4
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.684479475021362,FALSE,5,2
"dlbcl_ls3499","DLBCL_LS3499",0.694994151592255,TRUE,5,5
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.696764469146729,TRUE,5,5
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.699383199214935,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.701761960983276,FALSE,5,4
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.703337490558624,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.703951179981232,TRUE,1,1
"dlbcl_ls2264","DLBCL_LS2264",0.710015714168549,TRUE,5,5
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.713316679000854,FALSE,3,4
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.717716217041016,TRUE,1,1
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.718900740146637,TRUE,1,1
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.723237633705139,FALSE,1,2
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.726811766624451,FALSE,3,2
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.731032609939575,FALSE,3,2
"dlbcl_ls3866","DLBCL_LS3866",0.73207014799118,FALSE,5,1
"dlbcl_ls2154","DLBCL_LS2154",0.733489394187927,FALSE,5,1
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.740869045257568,TRUE,3,3
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.741264998912811,FALSE,3,2
